Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,32-322,NYK,@,NJN,W (+4),0,23:00,5,12,.417,0,,,1,2,.500,,,2,2,,,,2,11,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
2,2,1981-10-31,32-323,NYK,,IND,L (-7),0,27:00,5,11,.455,0,,,0,0,,,,3,2,,0,,4,10,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
3,3,1981-11-03,32-326,NYK,@,HOU,L (-3),0,28:00,8,13,.615,1,,,2,4,.500,,,1,1,,0,,5,19,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
4,4,1981-11-06,32-329,NYK,@,DAL,W (+9),0,14:00,4,8,.500,0,0,,2,2,1.000,,,1,1,,,1,1,10,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
5,5,1981-11-07,32-330,NYK,@,SAS,L (-7),0,27:00,8,13,.615,0,0,,5,8,.625,,,6,1,3,0,1,4,21,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
6,6,1981-11-10,32-333,NYK,,NJN,W (+12),0,29:00,4,8,.500,0,,,3,4,.750,,,2,2,,,,1,11,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
7,7,1981-11-13,32-336,NYK,@,MIL,L (-10),0,16:00,2,6,.333,0,0,,0,0,,,,1,3,2,0,0,0,4,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
8,8,1981-11-14,32-337,NYK,,PHI,L (-7),0,15:00,1,3,.333,0,0,,0,0,,0,0,0,1,,0,,2,2,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
9,9,1981-11-17,32-340,NYK,,KCK,L (-14),0,8:00,1,1,1.000,0,0,,1,2,.500,0,0,0,4,0,0,,2,3,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
10,10,1981-11-19,32-342,NYK,,ATL,L (-5),1,27:00,4,9,.444,0,0,,0,0,,,,5,1,,0,,1,8,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
11,11,1981-11-21,32-344,NYK,,MIL,W (+6),1,29:00,6,14,.429,0,0,,0,0,,,,2,6,3,0,1,3,12,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
12,12,1981-11-24,32-347,NYK,@,IND,L (-15),1,15:00,0,3,.000,0,1,.000,0,0,,,,2,1,,0,,3,0,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
13,13,1981-11-27,32-350,NYK,@,CLE,W (+21),1,32:00,4,10,.400,0,0,,1,2,.500,3,3,6,7,0,0,3,3,9,6.9,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
14,14,1981-11-28,32-351,NYK,,CLE,W (+11),1,38:00,5,14,.357,0,1,.000,4,4,1.000,0,3,3,3,1,0,2,2,14,7.4,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
15,15,1981-12-01,32-354,NYK,,DET,W (+12),1,25:00,4,9,.444,0,,,0,0,,0,0,0,2,,,,5,8,,1982,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1982
