Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,25-179,STL,,BOS,L (-25),,2:00,0,0.0,,0,0,,0.0,0,0,0,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
2,2,1957-10-23,25-180,STL,,NYK,L (-17),,,2,,,1,1,1.0,,0,1,5,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
3,3,1957-10-26,25-183,STL,,MNL,W (+28),,,0,1.0,0.0,0,0,,,0,1,0,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
4,4,1957-11-01,25-189,STL,@,CIN,L (-7),,,2,6.0,0.333,0,0,,8.0,0,3,4,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
5,5,1957-11-02,25-190,STL,,CIN,W (+9),,,0,,,0,0,,,0,1,0,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
6,6,1957-11-05,25-193,STL,,SYR,W (+14),,5:00,0,3.0,0.0,0,0,,1.0,0,0,0,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
7,7,1957-11-09,25-197,STL,,PHW,W (+5),,,3,5.0,0.6,1,1,1.0,3.0,0,2,7,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
8,8,1957-11-11,25-199,STL,@,BOS,L (-4),,5:00,0,2.0,0.0,0,0,,2.0,0,0,0,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
9,9,1957-11-16,25-204,STL,,SYR,W (+17),,,2,,,0,0,,,0,0,4,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
10,10,1957-11-17,25-205,STL,@,CIN,W (+1),,,0,0.0,,0,0,,,0,0,0,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
11,11,1957-11-19,25-207,STL,,NYK,W (+3),,,0,,,1,1,1.0,,0,2,1,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
12,12,1957-11-23,25-211,STL,,DET,W (+5),,,0,,,0,0,,,0,0,0,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
13,13,1957-11-27,25-215,STL,@,DET,W (+11),,,0,,,0,0,,,0,2,0,1958,morrire01,https://www.basketball-reference.com/players/m/morrire01/gamelog/1958
