Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,30-169,MIL,,IND,W (+21),0,15:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-3.2,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
2,2,1983-11-01,30-173,MIL,@,DET,L (-13),1,13:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,4,2.4,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
3,3,1983-11-02,30-174,MIL,@,BOS,L (-14),0,10:00,3,5,.600,0,1,.000,4,4,1.000,0,0,0,3,1,0,1,1,10,9.4,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
4,4,1983-11-04,30-176,MIL,@,PHI,W (+10),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
5,5,1983-11-06,30-178,MIL,,ATL,W (+13),0,9:00,2,5,.400,0,2,.000,0,0,,0,0,0,2,0,0,1,2,4,0.9,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
6,6,1983-11-08,30-180,MIL,@,NYK,W (+7),0,13:00,1,5,.200,0,0,,0,0,,0,1,1,1,1,0,0,0,2,0.9,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
7,7,1983-11-09,30-181,MIL,,KCK,W (+2),0,15:00,3,5,.600,0,0,,2,2,1.000,0,0,0,2,0,0,0,2,8,6.3,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
8,8,1983-11-11,30-183,MIL,@,NJN,L (-4),0,15:00,6,10,.600,2,4,.500,0,0,,0,0,0,1,0,0,2,2,14,7.3,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
9,9,1983-11-13,30-185,MIL,,SEA,W (+1),0,13:00,3,3,1.000,0,0,,0,0,,0,2,2,1,2,0,0,2,6,7.6,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
10,10,1983-11-15,30-187,MIL,@,LAL,L (-29),0,23:00,5,8,.625,1,2,.500,6,6,1.000,0,0,0,0,0,0,1,2,17,11.6,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
11,11,1983-11-17,30-189,MIL,@,SDC,L (-19),0,16:00,2,5,.400,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,5,0.4,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
12,12,1983-11-18,30-190,MIL,@,PHO,W (+15),1,16:00,3,3,1.000,0,0,,1,2,.500,2,3,5,1,0,0,0,1,7,8.3,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
13,13,1983-11-19,30-191,MIL,@,DEN,L (-7),1,35:00,6,15,.400,0,3,.000,3,4,.750,2,2,4,2,0,1,1,2,15,8.8,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
14,14,1983-11-23,30-195,MIL,,GSW,W (+24),0,15:00,3,8,.375,0,1,.000,0,0,,0,4,4,4,1,0,1,2,6,4.8,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
15,15,1983-11-26,30-198,MIL,,WSB,W (+17),0,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
16,16,1983-11-29,30-201,MIL,@,WSB,W (+6),0,13:00,1,3,.333,0,0,,3,3,1.000,0,1,1,1,0,1,1,0,5,4.0,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
17,17,1983-11-30,30-202,MIL,,DEN,W (+17),0,19:00,4,6,.667,0,0,,0,0,,1,0,1,1,0,0,0,2,8,6.0,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
18,18,1983-12-02,30-204,MIL,,NJN,W (+15),0,18:00,7,11,.636,0,0,,1,2,.500,2,1,3,1,2,0,1,3,15,11.9,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
19,19,1983-12-07,30-209,MIL,,HOU,W (+2),0,4:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.7,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
20,20,1983-12-09,30-211,MIL,@,CLE,W (+13),0,8:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,4,3.3,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
21,21,1983-12-13,30-215,MIL,@,CHI,L (-8),0,5:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,1,2,4,3.0,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
22,22,1983-12-14,30-216,MIL,@,PHI,L (-22),0,23:00,1,5,.200,0,0,,8,8,1.000,3,0,3,1,1,0,0,4,10,9.1,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
23,23,1983-12-16,30-218,MIL,,DAL,W (+5),0,22:00,3,5,.600,1,2,.500,4,4,1.000,0,2,2,2,0,0,1,2,11,8.9,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
24,24,1983-12-17,30-219,MIL,@,NYK,L (-6),0,9:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,2,5,6,2.4,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
25,25,1983-12-22,30-224,MIL,,CHI,L (-17),0,8:00,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,1,0,5,4.4,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
26,26,1983-12-23,30-225,MIL,@,CLE,W (+6),0,14:00,1,6,.167,0,1,.000,4,4,1.000,0,1,1,0,0,0,1,1,6,1.1,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
27,27,1983-12-27,30-229,MIL,@,IND,L (-11),0,22:00,2,13,.154,0,2,.000,0,0,,0,2,2,2,0,0,0,2,4,-3.1,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
28,28,1983-12-28,30-230,MIL,@,NJN,W (+4),0,14:00,3,7,.429,0,0,,1,1,1.000,1,0,1,1,0,0,1,1,7,3.3,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
29,29,1983-12-30,30-232,MIL,,POR,W (+5),0,10:00,2,4,.500,0,0,,2,3,.667,1,1,2,0,0,0,1,0,6,3.6,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
30,30,1984-01-03,30-236,MIL,,CLE,W (+12),0,21:00,4,9,.444,0,1,.000,3,4,.750,0,1,1,3,2,0,0,2,11,9.5,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
31,31,1984-01-05,30-238,MIL,,PHI,L (-1),0,29:00,3,12,.250,0,0,,1,2,.500,3,2,5,4,2,0,0,1,7,6.5,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
32,32,1984-01-06,30-239,MIL,@,ATL,L (-4),0,22:00,4,8,.500,0,2,.000,1,2,.500,0,0,0,2,2,0,3,2,9,4.2,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
33,33,1984-01-08,30-241,MIL,,DET,L (-11),0,14:00,4,10,.400,0,2,.000,0,0,,3,2,5,2,1,0,0,4,8,6.1,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
34,34,1984-01-10,30-243,MIL,,CLE,L (-12),0,17:00,5,6,.833,0,1,.000,2,2,1.000,2,0,2,1,0,0,1,0,12,10.9,1984,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1984
