Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-01-27,22-332,ATL,,PHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
2,,2007-01-29,22-334,ATL,,ORL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
3,1.0,2007-01-31,22-336,ATL,,GSW,W (+21),0,7:42,2,3,.667,1,1,1.000,0,0,,1,0,1,0,1,0,0,2,5,4.6,0,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
4,2.0,2007-02-02,22-338,ATL,,TOR,L (-12),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
5,,2007-02-04,22-340,ATL,@,NJN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
6,,2007-02-05,22-341,ATL,,LAL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
7,3.0,2007-02-07,22-343,ATL,,NJN,L (-2),0,7:39,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6,0,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
8,,2007-02-09,22-345,ATL,@,PHO,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
9,4.0,2007-02-11,22-347,ATL,@,GSW,W (+1),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
10,,2007-02-12,22-348,ATL,@,UTA,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
11,5.0,2007-02-14,22-350,ATL,@,LAC,W (+3),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
12,,2007-02-21,22-357,ATL,,SAS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
13,,2007-03-03,23-002,POR,,SAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
14,,2007-03-06,23-005,POR,,SAS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
15,6.0,2007-03-11,23-010,POR,,GSW,W (+19),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,2007,richaje01,https://www.basketball-reference.com/players/r/richaje01/gamelog/2007
