Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,28-036,SDR,@,CHI,L (-15),1,9:00,1,3,.333,0,0,,0,1,1,2,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
2,2,1970-10-14,28-037,SDR,@,BAL,L (-18),,23:00,2,4,.500,3,4,.750,8,2,2,7,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
3,3,1970-10-16,28-039,SDR,@,PHI,L (-8),,15:00,3,5,.600,1,2,.500,7,1,1,7,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
4,4,1970-10-17,28-040,SDR,@,BUF,W (+9),,24:00,1,5,.200,1,2,.500,10,0,3,3,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
5,5,1970-10-20,28-043,SDR,,PHO,W (+1),0,27:00,1,6,.167,0,1,.000,12,2,2,2,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
6,6,1970-10-22,28-045,SDR,,CLE,W (+30),,21:00,3,3,1.000,0,0,,3,0,4,6,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
7,7,1970-10-24,28-047,SDR,,PHI,W (+5),,6:00,0,0,,0,0,,1,2,0,0,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
8,8,1970-10-25,28-048,SDR,@,PHO,L (-19),0,10:00,1,2,.500,0,0,,5,0,2,2,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
9,9,1970-10-27,28-050,SDR,@,MIL,L (-13),0,7:00,1,2,.500,0,0,,3,1,1,2,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
10,10,1970-10-28,28-051,SDR,@,CLE,W (+11),0,9:00,0,1,.000,0,0,,3,0,1,0,1971,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1971
