Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,24-227,KCK,,LAL,L (-10),0,21:00,3,8,0.375,0,0,,0,0,,2,1,3,1,1,1,2,1,6,3.3,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
2,2,1983-10-30,24-229,KCK,,SEA,L (-5),0,24:00,3,5,0.6,0,0,,5,6,0.833,1,1,2,1,0,0,1,2,11,8.2,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
3,3,1983-11-01,24-231,KCK,,GSW,W (+2),0,14:00,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,2,3,4,1.2,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
4,4,1983-11-03,24-233,KCK,,DEN,L (-3),0,9:00,1,3,0.333,0,0,,1,3,0.333,1,2,3,0,0,1,0,1,3,2.1,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
5,5,1983-11-05,24-235,KCK,,HOU,W (+17),0,16:00,2,3,0.667,0,0,,3,4,0.75,1,3,4,4,0,0,0,1,7,9.3,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
6,6,1983-11-08,24-238,KCK,@,CHI,L (-3),0,13:00,2,5,0.4,0,0,,0,0,,1,1,2,1,1,1,1,2,4,2.9,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
7,7,1983-11-11,24-241,KCK,@,PHI,L (-8),0,5:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,0,0,-1.0,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
8,8,1983-11-12,24-242,KCK,@,DET,L (-25),0,24:00,6,15,0.4,1,2,0.5,0,0,,1,2,3,5,0,2,2,5,13,7.1,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
9,9,1983-11-15,24-245,KCK,@,WSB,W (+1),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
10,10,1983-11-17,24-247,KCK,@,SAS,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
11,11,1984-02-28,24-350,SDC,@,POR,L (-18),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1984,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1984
