Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,26-315,DAL,,UTA,L (-16),0,12:00,3,6,.500,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,7,3.2,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
2,2,1992-11-10,26-318,DAL,@,MIN,L (-14),0,18:00,0,7,.000,0,3,.000,0,0,,3,3,6,2,0,1,0,2,0,-0.6,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
3,3,1992-11-11,26-319,DAL,,MIL,L (-8),0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
4,4,1992-11-14,26-322,DAL,,ATL,W (+8),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
5,5,1992-11-17,26-325,DAL,@,CHH,L (-23),0,13:00,5,10,.500,1,1,1.000,0,0,,2,2,4,2,2,0,1,1,11,10.0,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
6,6,1992-11-19,26-327,DAL,@,SAS,L (-28),0,15:00,4,7,.571,1,2,.500,0,0,,0,0,0,1,1,0,2,1,9,5.0,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
7,7,1992-11-21,26-329,DAL,,CLE,L (-11),0,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
8,8,1992-11-25,26-333,DAL,,LAC,L (-18),0,11:00,4,6,.667,1,1,1.000,3,3,1.000,2,0,2,1,0,0,0,0,12,11.5,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
9,9,1992-11-27,26-335,DAL,,SEA,L (-23),0,13:00,5,11,.455,1,4,.250,0,0,,0,1,1,0,3,0,0,1,11,8.2,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
10,10,1992-11-29,26-337,DAL,@,LAL,L (-29),0,16:00,5,11,.455,1,4,.250,3,4,.750,3,0,3,2,0,0,0,1,14,11.0,1993,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1993
