Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-11-20,23-158,CHH,@,WAS,W (+7),0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
2,2,2001-11-21,23-159,CHH,,DAL,L (-11),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
3,3,2001-11-23,23-161,CHH,,ORL,L (-10),0,6:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,1,3,2,2,-0.2,+5,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
4,,2001-11-24,23-162,CHH,@,ORL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
5,,2001-11-28,23-166,CHH,@,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
6,,2001-11-30,23-168,CHH,,DET,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
7,,2001-12-01,23-169,CHH,@,CLE,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
8,4,2001-12-04,23-172,CHH,@,UTA,L (-4),0,8:42,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,5,0,-3.1,+9,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
9,5,2001-12-06,23-174,CHH,@,POR,W (+6),0,12:05,1,3,.333,0,0,,0,0,,0,1,1,0,1,1,0,1,2,1.9,+5,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
10,6,2001-12-07,23-175,CHH,@,GSW,W (+17),0,4:56,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
11,7,2001-12-09,23-177,CHH,@,LAC,L (-11),0,3:01,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-6,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
12,8,2001-12-11,23-179,CHH,@,DEN,W (+3),0,3:57,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,0.3,+5,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
13,,2001-12-13,23-181,CHH,,TOR,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,moisoje01,https://www.basketball-reference.com/players/m/moisoje01/gamelog/2002
