Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,25-180,SDR,,STL,L (-18),,,1,,,1,2,.500,,,2,3,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
2,2,1967-10-22,25-185,SDR,@,SFW,L (-11),,5:00,1,2,.500,0,0,,0,0,1,2,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
3,3,1967-10-29,25-192,SDR,,CIN,L (-9),,,2,3,.667,2,2,1.000,5,,0,6,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
4,4,1967-11-07,25-201,SDR,,PHI,L (-25),,12:00,3,7,.429,0,0,,9,1,3,6,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
5,5,1967-11-08,25-202,SDR,,PHI,L (-15),,3:00,0,3,.000,0,0,,0,0,0,0,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
6,6,1967-11-12,25-206,SDR,@,STL,L (-11),,6:00,1,2,.500,2,2,1.000,1,0,0,4,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
7,7,1967-11-14,25-208,SDR,@,NYK,L (-13),,,3,,,0,0,,,,0,6,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
8,8,1967-11-17,25-211,SDR,@,SEA,L (-6),,,1,1,1.000,0,0,,1,0,1,2,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
9,9,1967-11-18,25-212,SDR,,SFW,L (-18),,10:00,2,3,.667,4,5,.800,4,0,6,8,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
10,10,1967-11-21,25-215,SDR,,BOS,L (-7),,10:00,2,6,.333,2,2,1.000,6,0,2,6,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
11,11,1967-11-22,25-216,SDR,@,BOS,L (-14),,3:00,3,4,.750,0,0,,3,0,0,6,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
12,12,1967-11-23,25-217,SDR,@,PHI,L (-11),,9:00,3,6,.500,2,2,1.000,3,0,2,8,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
13,13,1967-11-25,25-219,SDR,@,STL,L (-1),,15:00,6,11,.545,1,1,1.000,4,3,3,13,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
14,14,1967-11-30,25-224,SDR,,STL,L (-42),,,0,,,2,3,.667,,,5,2,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
15,15,1967-12-02,25-226,SDR,,SFW,W (+24),,4:00,0,1,.000,1,2,.500,1,1,2,1,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
16,16,1967-12-09,25-233,SDR,,LAL,L (-18),,,5,,,0,0,,,,4,10,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
17,17,1967-12-12,25-236,SDR,,CHI,W (+14),,1:00,0,0,,0,0,,1,0,0,0,1968,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1968
