Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,25-315,PRO,,BOS,W (+6),,,1,,,3,,,,,,5,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
2,2,1946-11-07,25-320,PRO,,CHS,W (+8),,,5,,,2,3,.667,,,3,12,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
3,3,1946-11-09,25-322,PRO,,PIT,W (+10),,,1,,,4,,,,,,6,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
4,4,1946-11-11,25-324,PRO,@,PIT,L (-13),,,3,,,6,6,1.000,,,2,12,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
5,5,1946-11-13,25-326,PRO,@,DTF,W (+2),,,1,,,3,3,1.000,,,4,5,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
6,6,1946-11-15,25-328,PRO,@,TRH,L (-17),,,1,,,0,0,,,,1,2,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
7,7,1946-11-16,25-329,PRO,,DTF,L (-11),,,1,,,1,,,,,,3,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
8,8,1946-11-21,25-334,PRO,,WSC,L (-8),,,4,,,2,2,1.000,,,3,10,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
9,9,1946-11-23,25-336,PRO,,STB,L (-6),,,2,,,3,3,1.000,,,1,7,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
10,10,1946-11-25,25-338,PRO,@,BOS,W (+12),,,3,,,0,,,,,,6,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
11,11,1946-11-28,25-341,PRO,,NYK,L (-2),,,1,,,0,,,,,,2,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
12,12,1946-11-30,25-343,PRO,,TRH,W (+14),,,0,,,1,1,1.000,,,1,1,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
13,13,1946-12-03,25-346,PRO,@,PHW,L (-8),,,0,,,1,1,1.000,,,0,1,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
14,14,1946-12-04,25-347,PRO,@,WSC,L (-18),,,0,,,0,0,,,,0,0,1947,goodwpo01,https://www.basketball-reference.com/players/g/goodwpo01/gamelog/1947
