Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,26-220,PHO,@,LAC,L (-6),0,12:00,1,2,.500,1,1,1.000,0,0,,1,0,1,4,0,0,1,0,3,4.5,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
2,2,1995-11-05,26-222,PHO,,HOU,L (-2),0,18:00,5,8,.625,0,2,.000,2,2,1.000,0,1,1,7,0,0,3,2,12,9.8,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
3,3,1995-11-07,26-224,PHO,@,NYK,W (+8),0,18:00,2,4,.500,1,1,1.000,3,4,.750,0,0,0,2,1,0,4,4,8,2.4,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
4,4,1995-11-08,26-225,PHO,@,BOS,L (-4),0,21:00,3,9,.333,1,2,.500,2,2,1.000,0,0,0,2,0,0,1,2,9,3.5,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
5,5,1995-11-10,26-227,PHO,@,TOR,W (+4),1,35:00,3,8,.375,0,0,,8,9,.889,1,0,1,10,4,0,1,3,14,18.7,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
6,6,1995-11-12,26-229,PHO,,GSW,W (+3),1,26:00,4,8,.500,0,2,.000,4,4,1.000,1,2,3,2,0,0,2,1,12,8.3,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
7,7,1995-11-15,26-232,PHO,,DEN,L (-10),1,41:00,6,13,.462,0,2,.000,6,8,.750,0,4,4,5,1,0,2,2,18,13.4,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
8,8,1995-11-17,26-234,PHO,@,SAC,L (-9),1,36:00,5,8,.625,0,1,.000,1,2,.500,0,1,1,14,2,0,1,4,11,16.5,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
9,9,1995-11-18,26-235,PHO,,POR,W (+5),1,17:00,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,2,1,2,0.6,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
10,10,1995-11-22,26-239,PHO,,ATL,W (+5),0,20:00,3,5,.600,0,0,,4,5,.800,0,0,0,7,1,0,3,1,10,9.8,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
11,11,1995-11-25,26-242,PHO,,LAL,W (+1),0,18:00,3,4,.750,0,0,,1,2,.500,0,1,1,4,2,0,2,3,7,6.9,1996,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/1996
