Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,19-146,SAS,,CHO,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
2,,2022-10-21,19-148,SAS,@,IND,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
3,,2022-10-22,19-149,SAS,@,PHI,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
4,,2022-10-24,19-151,SAS,@,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
5,,2022-10-26,19-153,SAS,@,MIN,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
6,,2022-10-28,19-155,SAS,,CHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
7,,2022-10-30,19-157,SAS,,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
8,1,2022-11-02,19-160,SAS,,TOR,L (-43),0,9:52,1,3,.333,0,2,.000,0,0,,0,1,1,3,0,0,0,2,2,1.9,-6,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
9,,2022-11-04,19-162,SAS,,LAC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
10,,2022-11-05,19-163,SAS,@,DEN,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,barlodo01,https://www.basketball-reference.com/players/b/barlodo01/gamelog/2023
