Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-31,25-032,CHI,@,LAC,L (-8),0,14:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,2,3.7,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
2,2,1985-11-02,25-034,CHI,@,SEA,L (-18),0,23:00,3,7,.429,1,2,.500,2,2,1.000,0,4,4,6,0,0,2,3,9,7.5,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
3,3,1985-11-06,25-038,CHI,@,DET,L (-17),0,16:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,3,2,-0.2,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
4,4,1985-11-07,25-039,CHI,@,NJN,L (-9),0,15:00,0,3,.000,0,3,.000,0,0,,1,1,2,2,0,0,1,4,0,-2.3,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
5,5,1985-11-09,25-041,CHI,@,NYK,W (+3),0,26:00,2,5,.400,1,2,.500,1,1,1.000,0,1,1,1,0,0,0,1,6,3.9,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
6,6,1985-11-12,25-044,CHI,,MIL,L (-29),0,17:00,0,4,.000,0,1,.000,0,0,,0,2,2,4,0,0,1,3,0,-1.6,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
7,7,1985-11-13,25-045,CHI,@,PHI,L (-4),0,8:00,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,-0.5,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
8,8,1985-11-15,25-047,CHI,@,MIL,L (-15),0,14:00,4,5,.800,1,2,.500,1,2,.500,0,0,0,1,0,0,0,0,10,8.4,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
9,9,1985-11-16,25-048,CHI,,CLE,L (-4),0,27:00,3,7,.429,0,1,.000,1,2,.500,1,0,1,3,0,0,1,5,7,2.7,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
10,10,1985-11-19,25-051,CHI,,IND,W (+7),0,16:00,2,3,.667,0,0,,4,5,.800,0,0,0,3,0,0,0,2,8,7.6,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
11,11,1985-11-20,25-052,CHI,@,ATL,L (-15),0,22:00,3,7,.429,0,2,.000,0,0,,0,1,1,3,0,0,1,1,6,3.3,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
12,12,1985-11-23,25-055,CHI,,GSW,W (+27),0,19:00,3,4,.750,0,0,,2,4,.500,0,1,1,4,0,0,1,1,8,7.3,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
13,13,1985-11-24,25-056,CHI,@,WSB,L (-9),0,30:00,2,4,.500,0,0,,0,0,,0,1,1,3,2,0,1,4,4,3.8,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
14,14,1985-11-29,25-061,CHI,@,POR,L (-15),0,24:00,5,10,.500,0,0,,3,3,1.000,0,1,1,9,2,0,2,4,13,13.0,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
15,15,1985-12-01,25-063,CHI,@,LAL,L (-4),0,15:00,0,2,.000,0,0,,3,4,.750,1,1,2,3,0,0,0,2,3,3.5,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
16,16,1985-12-03,25-065,CHI,@,SAC,L (-13),0,21:00,4,7,.571,1,2,.500,0,0,,0,0,0,5,3,0,0,3,9,11.0,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
17,17,1985-12-04,25-066,CHI,@,PHO,L (-1),0,26:00,5,9,.556,1,1,1.000,2,2,1.000,1,3,4,5,0,0,1,3,13,11.6,1986,paxsojo01,https://www.basketball-reference.com/players/p/paxsojo01/gamelog/1986
