Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-07,28-116,POR,@,SEA,L (-3),0,16:39,2,5,.400,0,2,.000,1,1,1.000,0,0,0,3,0,0,2,1,5,2.0,-4,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
2,2,1999-02-08,28-117,POR,@,VAN,W (+19),0,25:34,6,8,.750,2,3,.667,3,3,1.000,0,6,6,5,0,0,1,1,17,17.7,+18,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
3,3,1999-02-10,28-119,POR,,IND,W (+8),0,24:56,4,6,.667,0,2,.000,0,0,,0,0,0,1,4,1,3,3,8,6.6,+12,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
4,4,1999-02-14,28-123,POR,@,GSW,L (-5),0,28:21,2,4,.500,1,2,.500,4,4,1.000,1,4,5,5,0,0,3,2,9,8.6,0,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
5,5,1999-02-15,28-124,POR,,DAL,W (+15),0,18:11,5,11,.455,0,1,.000,0,0,,2,1,3,1,0,0,3,1,10,3.3,+4,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
6,6,1999-02-17,28-126,POR,,DEN,W (+15),0,17:41,0,6,.000,0,1,.000,0,0,,0,2,2,2,0,0,2,2,0,-5.0,-11,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
7,7,1999-02-19,28-128,POR,,BOS,W (+20),0,19:20,1,4,.250,0,0,,3,4,.750,0,2,2,2,0,1,5,2,5,-0.9,+7,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
8,8,1999-02-20,28-129,POR,,GSW,W (+6),0,18:51,1,6,.167,0,2,.000,3,3,1.000,0,1,1,1,0,0,1,2,5,0.4,+5,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
9,9,1999-02-24,28-133,POR,@,NJN,W (+9),0,24:51,4,9,.444,0,3,.000,2,2,1.000,0,2,2,2,2,2,4,0,10,6.7,+9,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
10,10,1999-02-26,28-135,POR,@,CHH,L (-2),0,24:09,1,3,.333,0,0,,0,0,,2,1,3,3,0,0,0,3,2,2.9,+17,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
11,11,1999-02-27,28-136,POR,@,WAS,W (+1),1,39:55,6,14,.429,1,2,.500,0,0,,1,0,1,3,1,0,3,3,13,5.2,-2,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
12,12,1999-02-28,28-137,POR,@,MIN,W (+7),0,21:27,5,11,.455,2,4,.500,2,3,.667,0,4,4,2,1,0,1,3,14,9.3,+3,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
13,13,1999-03-02,28-139,POR,,UTA,W (+2),0,19:50,4,9,.444,0,0,,2,2,1.000,2,3,5,1,0,0,2,0,10,6.3,-4,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
14,14,1999-03-03,28-140,POR,@,SAC,W (+4),0,16:17,2,6,.333,0,2,.000,0,0,,0,2,2,3,2,0,3,0,4,2.3,-1,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
15,15,1999-03-05,28-142,POR,,MIN,W (+12),0,21:57,3,5,.600,0,0,,4,5,.800,1,2,3,3,0,0,1,1,10,9.3,+13,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
16,16,1999-03-07,28-144,POR,,HOU,W (+40),0,21:03,5,9,.556,3,5,.600,1,3,.333,0,4,4,3,3,0,1,5,14,12.2,+21,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
17,17,1999-03-08,28-145,POR,@,VAN,W (+19),0,30:24,7,15,.467,0,1,.000,7,7,1.000,3,4,7,5,1,0,3,2,21,17.3,+5,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
18,18,1999-03-09,28-146,POR,,SAC,W (+5),0,21:33,3,5,.600,0,2,.000,0,0,,0,4,4,2,0,0,2,1,6,3.9,-9,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
19,19,1999-03-12,28-149,POR,,UTA,L (-14),0,18:24,1,3,.333,0,0,,0,1,.000,0,2,2,0,3,0,1,1,2,2.1,-13,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
20,20,1999-03-13,28-150,POR,@,LAC,W (+10),0,35:41,7,12,.583,1,1,1.000,6,6,1.000,1,2,3,2,1,0,0,0,21,19.1,+28,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
21,21,1999-03-15,28-152,POR,@,DAL,W (+15),0,23:01,3,4,.750,1,1,1.000,0,0,,0,3,3,2,0,0,1,2,7,5.9,+3,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
22,22,1999-03-16,28-153,POR,@,HOU,L (-8),0,21:00,1,8,.125,1,3,.333,2,2,1.000,1,3,4,2,0,0,0,2,5,2.0,-5,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
23,23,1999-03-18,28-155,POR,@,SAC,W (+10),1,22:17,4,12,.333,0,1,.000,0,0,,0,3,3,3,1,0,2,1,8,2.8,+4,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
24,24,1999-03-19,28-156,POR,,SAS,W (+5),1,42:01,5,12,.417,0,1,.000,2,3,.667,1,5,6,1,1,0,1,3,12,6.9,0,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
25,25,1999-03-21,28-158,POR,,PHI,W (+16),0,24:00,3,6,.500,0,1,.000,2,2,1.000,1,2,3,7,0,0,1,3,8,9.0,+22,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
26,26,1999-03-23,28-160,POR,,GSW,W (+7),0,17:57,3,7,.429,0,0,,1,2,.500,1,2,3,1,0,0,1,0,7,3.9,-1,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
27,27,1999-03-25,28-162,POR,,PHO,W (+13),0,21:02,1,7,.143,0,3,.000,5,5,1.000,2,2,4,3,2,0,1,4,7,6.0,+9,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
28,28,1999-03-28,28-165,POR,@,PHO,W (+2),1,28:06,4,9,.444,1,2,.500,1,2,.500,0,3,3,2,0,0,3,2,10,3.4,+11,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
29,29,1999-03-30,28-167,POR,@,GSW,L (-3),0,23:51,3,11,.273,0,2,.000,1,1,1.000,0,1,1,3,0,1,0,0,7,3.6,-4,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
30,30,1999-03-31,28-168,POR,,SAC,W (+14),1,33:16,3,11,.273,1,4,.250,0,0,,0,3,3,3,1,0,3,2,7,0.7,+8,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
31,31,1999-04-02,28-170,POR,,SEA,W (+12),0,16:25,2,4,.500,0,0,,2,3,.667,2,3,5,2,2,0,2,1,6,6.9,+13,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
32,32,1999-04-03,28-171,POR,,PHO,W (+5),0,12:55,0,2,.000,0,1,.000,3,4,.750,1,0,1,1,0,0,1,0,3,1.6,0,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
33,33,1999-04-06,28-174,POR,,VAN,W (+9),0,16:29,2,4,.500,0,1,.000,3,4,.750,0,3,3,5,0,0,1,3,7,6.8,+9,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
34,34,1999-04-08,28-176,POR,@,SEA,L (-1),0,24:51,4,8,.500,0,1,.000,4,4,1.000,0,3,3,0,1,0,1,2,12,8.1,+4,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
35,35,1999-04-10,28-178,POR,@,LAC,W (+27),0,20:30,4,8,.500,0,2,.000,1,2,.500,1,4,5,2,1,0,0,0,9,8.9,+22,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
36,36,1999-04-11,28-179,POR,,LAC,L (-6),0,19:27,3,6,.500,0,0,,0,0,,0,2,2,3,0,0,1,0,6,4.7,+1,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
37,37,1999-04-13,28-181,POR,,LAL,W (+27),1,28:42,4,8,.500,0,1,.000,4,4,1.000,0,3,3,2,2,0,2,1,12,9.9,+9,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
38,38,1999-04-15,28-183,POR,@,HOU,L (-10),0,21:04,0,6,.000,0,3,.000,0,0,,0,3,3,2,0,1,2,1,0,-3.6,-11,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
39,39,1999-04-16,28-184,POR,@,SAS,L (-1),0,24:15,1,7,.143,0,2,.000,1,1,1.000,1,4,5,4,1,0,1,2,3,2.4,+9,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
40,40,1999-04-17,28-185,POR,@,DAL,W (+8),0,24:07,3,4,.750,0,1,.000,1,2,.500,1,3,4,2,0,0,0,1,7,7.6,+9,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
41,41,1999-04-21,28-189,POR,,LAL,W (+6),0,31:04,4,12,.333,2,4,.500,0,0,,4,2,6,5,1,0,2,3,10,7.9,-5,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
42,42,1999-04-23,28-191,POR,@,UTA,L (-11),0,22:01,4,8,.500,1,2,.500,4,4,1.000,1,1,2,2,2,0,3,3,13,9.2,-6,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
43,43,1999-04-25,28-193,POR,,MIN,W (+16),0,22:36,2,5,.400,1,1,1.000,4,4,1.000,0,6,6,1,1,0,1,1,9,8.4,+11,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
44,,1999-04-26,28-194,POR,,DEN,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
45,44,1999-04-28,28-196,POR,,SEA,W (+35),1,24:00,2,6,.333,0,1,.000,1,1,1.000,2,1,3,2,1,0,1,1,5,4.3,+27,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
46,45,1999-04-29,28-197,POR,@,LAL,L (-19),0,22:57,5,11,.455,3,6,.500,1,3,.333,0,0,0,1,1,0,2,0,14,7.2,-16,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
47,46,1999-05-01,28-199,POR,@,SAS,L (-8),0,27:54,1,5,.200,0,2,.000,0,0,,0,3,3,2,0,0,2,1,2,-1.2,+4,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
48,47,1999-05-02,28-200,POR,@,DEN,W (+8),1,35:48,5,10,.500,2,5,.400,2,2,1.000,3,2,5,9,3,0,2,3,14,17.8,+11,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
49,48,1999-05-04,28-202,POR,,SAS,L (-6),1,36:12,6,14,.429,1,3,.333,2,2,1.000,1,2,3,3,2,0,1,2,15,11.2,-11,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
50,49,1999-05-05,28-203,POR,@,LAL,L (-28),0,23:38,1,4,.250,1,3,.333,0,0,,0,5,5,4,2,0,3,3,3,2.7,+5,1999,jacksji01,https://www.basketball-reference.com/players/j/jacksji01/gamelog/1999
