Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,30-135,PHO,,GSW,W (+30),1,25:00,10,12,.833,0,1,.000,4,5,.800,1,2,3,2,0,0,1,5,24,18.9,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
2,2,1989-11-04,30-136,PHO,@,DEN,L (-3),1,41:00,9,13,.692,0,0,,10,10,1.000,1,10,11,3,2,1,3,4,28,26.4,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
3,3,1989-11-07,30-139,PHO,@,LAL,L (-4),1,44:00,11,26,.423,0,1,.000,8,8,1.000,4,10,14,3,1,0,3,3,30,20.9,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
4,4,1989-11-10,30-142,PHO,,SAC,W (+21),1,31:00,10,17,.588,0,0,,4,5,.800,1,8,9,0,0,0,3,2,24,15.0,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
5,5,1989-11-15,30-147,PHO,,POR,W (+2),1,39:00,8,19,.421,1,2,.500,6,7,.857,2,7,9,4,1,0,3,5,23,14.8,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
6,6,1989-11-17,30-149,PHO,@,POR,L (-1),1,40:00,6,16,.375,0,1,.000,6,8,.750,2,7,9,3,0,1,2,5,18,10.7,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
7,7,1989-11-18,30-150,PHO,,WSB,W (+11),1,30:00,9,15,.600,0,1,.000,5,5,1.000,2,7,9,3,1,0,2,1,23,20.3,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
8,8,1989-11-21,30-153,PHO,@,SAS,L (-9),1,37:00,8,18,.444,0,1,.000,9,11,.818,1,8,9,3,2,1,3,4,25,18.1,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
9,9,1989-11-22,30-154,PHO,,CHI,L (-5),1,36:00,6,21,.286,0,0,,6,8,.750,3,3,6,2,3,1,3,4,18,8.4,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
10,10,1989-11-24,30-156,PHO,,ORL,W (+27),1,33:00,9,18,.500,2,3,.667,7,10,.700,2,11,13,2,0,0,3,3,27,18.7,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
11,11,1989-11-29,30-161,PHO,,DET,L (-8),1,41:00,9,26,.346,0,1,.000,7,8,.875,4,4,8,5,0,1,1,4,25,15.6,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
12,12,1989-12-01,30-163,PHO,,LAC,W (+21),1,23:00,13,18,.722,0,0,,3,3,1.000,3,4,7,1,1,0,5,4,29,20.0,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
13,13,1989-12-02,30-164,PHO,,NYK,L (-10),1,40:00,9,17,.529,0,1,.000,6,7,.857,3,4,7,1,1,0,2,2,24,17.5,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
14,14,1989-12-07,30-169,PHO,@,LAL,L (-4),1,41:00,8,24,.333,0,0,,9,10,.900,0,6,6,3,1,1,2,5,25,12.6,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
15,15,1989-12-08,30-170,PHO,,MIL,W (+25),1,32:00,13,21,.619,0,1,.000,15,18,.833,2,3,5,2,0,2,5,2,41,29.6,1990,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1990
