Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-12-22,28-192,BOS,@,STB,L (-12),,,1,11,.091,0,1,.000,,,3,2,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
2,2,1946-12-23,28-193,BOS,@,PIT,L (-10),,,1,,,0,1,.000,,,1,2,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
3,3,1946-12-27,28-197,BOS,,PHW,L (-3),,,5,,,1,,,,,,11,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
4,4,1946-12-28,28-198,BOS,@,PRO,L (-12),,,0,,,0,1,.000,,,1,0,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
5,5,1946-12-30,28-200,BOS,,WSC,L (-10),,,1,,,0,0,,,,0,2,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
6,6,1947-01-03,28-204,BOS,@,TRH,W (+5),,,4,,,2,2,1.000,,,2,10,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
7,7,1947-01-06,28-207,BOS,,CLR,L (-11),,,0,,,0,1,.000,,,2,0,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
8,8,1947-01-10,28-211,BOS,,NYK,W (+4),,,1,,,0,,,,,,2,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
9,9,1947-01-11,28-212,BOS,@,PRO,W (+1),,,0,,,0,,,,,,0,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
10,10,1947-01-16,28-217,BOS,,WSC,W (+9),,,3,,,1,1,1.000,,,2,7,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
11,11,1947-01-18,28-219,BOS,@,NYK,W (+13),,,2,,,3,3,1.000,,,2,7,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
12,12,1947-01-20,28-221,BOS,,CHS,L (-27),,,1,,,0,0,,,,1,2,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
13,13,1947-01-21,28-222,BOS,@,PHW,L (-16),,,1,,,1,2,.500,,,3,3,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
14,14,1947-01-23,28-224,BOS,,PIT,W (+5),,,2,,,0,0,,,,0,4,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
15,15,1947-01-25,28-226,BOS,@,NYK,W (+6),,,2,,,1,,,,,,5,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
16,16,1947-01-27,28-228,BOS,,WSC,L (-23),,,0,,,0,0,,,,2,0,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
17,17,1947-01-29,28-230,BOS,@,WSC,L (-12),,,3,,,1,1,1.000,,,1,7,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
18,18,1947-01-30,28-231,BOS,,PIT,W (+15),,,0,,,0,,,,,,0,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
19,19,1947-02-03,28-235,BOS,,PHW,L (-6),,,1,,,1,,,,,,3,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
20,20,1947-02-06,28-238,BOS,,NYK,W (+1),,,1,,,1,,,,,,3,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
21,21,1947-02-13,28-245,BOS,,STB,W (+10),,,0,,,0,0,,,,0,0,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
22,22,1947-02-16,28-248,BOS,@,CHS,L (-7),,,5,,,0,0,,,,0,10,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
23,23,1947-02-18,28-250,BOS,@,CLR,L (-11),,,1,,,0,0,,,,0,2,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
24,24,1947-02-21,28-253,BOS,@,TRH,L (-6),,,1,,,0,0,,,,2,2,1947,garfija01,https://www.basketball-reference.com/players/g/garfija01/gamelog/1947
