Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,28-145,BOS,,CHI,W (+15),,40:00,7,11,.636,6,6,1.000,6,3,3,20,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
2,2,1967-10-21,28-152,BOS,@,BAL,W (+16),,,8,,,10,11,.909,,,,26,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
3,3,1967-10-25,28-156,BOS,,STL,W (+14),,30:00,6,12,.500,4,5,.800,2,2,4,16,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
4,4,1967-10-27,28-158,BOS,@,DET,W (+19),,,1,,,5,5,1.000,,,,7,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
5,5,1967-10-28,28-159,BOS,,PHI,W (+9),,34:00,5,7,.714,2,2,1.000,2,7,2,12,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
6,6,1967-11-03,28-165,BOS,,LAL,W (+1),,17:00,4,9,.444,0,0,,1,2,2,8,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
7,7,1967-11-04,28-166,BOS,@,STL,L (-7),,27:00,2,8,.250,1,1,1.000,1,4,4,5,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
8,8,1967-11-07,28-169,BOS,@,CIN,W (+10),,,5,10,.500,0,1,.000,4,4,4,10,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
9,9,1967-11-09,28-171,BOS,@,CHI,W (+14),,44:00,3,8,.375,6,6,1.000,8,5,5,12,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
10,10,1967-11-10,28-172,BOS,,BAL,W (+1),,38:00,3,10,.300,6,7,.857,1,4,1,12,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
11,11,1967-11-11,28-173,BOS,@,NYK,L (-5),,,3,,,3,3,1.000,,,2,9,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
12,12,1967-11-14,28-176,BOS,,SEA,W (+3),,36:00,3,9,.333,1,1,1.000,6,7,4,7,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
13,13,1967-11-15,28-177,BOS,,SFW,W (+3),,26:00,8,14,.571,4,4,1.000,1,5,1,20,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
14,14,1967-11-17,28-179,BOS,,CIN,L (-1),,31:00,2,10,.200,2,2,1.000,5,5,3,6,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
15,15,1967-11-18,28-180,BOS,@,PHI,W (+5),,6:00,0,0,,0,0,,1,0,4,0,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
16,16,1967-11-21,28-183,BOS,,SDR,W (+7),,14:00,3,9,.333,0,0,,0,4,3,6,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
17,17,1967-11-22,28-184,BOS,,SDR,W (+14),,37:00,1,6,.167,5,5,1.000,4,6,3,7,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
18,18,1967-11-23,28-185,BOS,,SEA,L (-27),,28:00,2,12,.167,2,3,.667,6,7,4,6,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
19,19,1967-11-25,28-187,BOS,@,BAL,L (-8),,,2,,,4,4,1.000,,,,8,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
20,20,1967-11-28,28-190,BOS,,DET,W (+7),,32:00,7,14,.500,4,6,.667,2,3,4,18,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
21,21,1967-12-01,28-193,BOS,,LAL,W (+4),,32:00,5,10,.500,8,12,.667,2,3,5,18,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
22,22,1967-12-02,28-194,BOS,@,DET,L (-5),,,10,,,2,2,1.000,,,,22,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
23,23,1967-12-06,28-198,BOS,,NYK,W (+2),,44:00,3,11,.273,8,9,.889,6,10,3,14,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
24,24,1967-12-08,28-200,BOS,,BAL,W (+15),,33:00,6,13,.462,2,2,1.000,3,9,3,14,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
25,25,1967-12-09,28-201,BOS,@,CIN,L (-4),,,8,15,.533,5,6,.833,3,,3,21,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
26,26,1967-12-14,28-206,BOS,,PHI,W (+1),,41:00,8,16,.500,4,4,1.000,1,6,2,20,1968,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1968
