Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,25-012,POR,,SAC,W (+18),0,10:00,3,7,.429,1,1,1.000,0,0,,1,4,5,1,0,0,4,2,7,1.1,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
2,2,1989-11-05,25-014,POR,,MIN,W (+10),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0.3,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
3,3,1989-11-07,25-016,POR,@,HOU,L (-23),0,12:00,2,4,.500,0,1,.000,3,4,.750,0,0,0,2,1,0,1,0,7,6.0,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
4,4,1989-11-08,25-017,POR,@,SAS,W (+4),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
5,5,1989-11-14,25-023,POR,,NYK,W (+1),0,11:00,2,3,.667,0,0,,1,1,1.000,0,0,0,1,1,0,0,2,5,4.6,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
6,6,1989-11-15,25-024,POR,@,PHO,L (-2),0,20:00,4,7,.571,2,3,.667,1,3,.333,1,0,1,2,3,0,2,2,11,9.2,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
7,7,1989-11-17,25-026,POR,,PHO,W (+1),0,17:00,4,8,.500,0,1,.000,0,0,,0,3,3,2,0,0,2,3,8,3.1,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
8,8,1989-11-19,25-028,POR,,SEA,W (+10),0,3:00,1,2,.500,0,0,,4,6,.667,0,0,0,0,0,0,0,1,6,3.8,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
9,9,1989-11-21,25-030,POR,,CHI,W (+11),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
10,10,1989-11-24,25-033,POR,,NJN,W (+26),0,6:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,3,0,0,1,3,4,3.9,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
11,11,1989-11-26,25-035,POR,,DET,W (+20),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
12,12,1989-11-28,25-037,POR,,LAC,W (+22),0,5:00,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,5,4.7,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
13,13,1989-12-01,25-040,POR,,GSW,W (+13),0,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,1,2,0,-1.5,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
14,14,1989-12-02,25-041,POR,@,DEN,L (-33),0,12:00,1,4,.250,0,0,,0,0,,0,2,2,4,0,0,1,0,2,2.0,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
15,15,1989-12-04,25-043,POR,@,ORL,W (+26),0,3:00,0,1,.000,0,0,,2,3,.667,0,0,0,2,0,0,1,1,2,0.9,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
16,16,1989-12-08,25-047,POR,@,ATL,L (-7),0,12:00,1,2,.500,0,0,,3,4,.750,0,1,1,3,0,0,1,2,5,4.2,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
17,17,1989-12-10,25-049,POR,@,MIL,L (-3),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
18,18,1989-12-12,25-051,POR,,LAC,W (+7),0,6:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,0,2,-0.4,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
19,19,1989-12-17,25-056,POR,,IND,W (+8),0,15:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,3,5,2.4,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
20,20,1989-12-19,25-058,POR,,HOU,W (+19),0,19:00,6,11,.545,0,1,.000,2,2,1.000,2,1,3,4,1,0,1,5,14,11.2,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
21,21,1989-12-21,25-060,POR,@,SEA,L (-21),0,17:00,2,6,.333,1,4,.250,5,6,.833,2,0,2,0,0,0,1,0,10,6.6,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
22,22,1989-12-26,25-065,POR,@,PHO,L (-16),0,14:00,1,6,.167,0,0,,4,4,1.000,2,0,2,1,0,0,0,2,6,3.5,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
23,23,1989-12-28,25-067,POR,@,UTA,L (-4),0,12:00,4,6,.667,0,0,,0,0,,0,0,0,2,0,0,1,2,8,5.0,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
24,24,1989-12-29,25-068,POR,@,DAL,W (+4),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.7,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
25,25,1990-01-02,25-072,POR,,MIA,W (+24),0,18:00,4,6,.667,0,0,,5,6,.833,1,2,3,2,0,0,3,3,13,8.5,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
26,26,1990-01-05,25-075,POR,,UTA,W (+29),0,16:00,3,6,.500,0,0,,0,0,,1,2,3,4,0,0,2,2,6,4.3,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
27,27,1990-01-06,25-076,POR,@,SAC,W (+3),0,16:00,3,5,.600,0,1,.000,0,0,,0,1,1,1,0,0,2,2,6,1.9,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
28,28,1990-01-08,25-078,POR,,SAC,W (+12),0,14:00,3,4,.750,0,0,,3,4,.750,2,0,2,4,1,0,1,3,9,10.0,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
29,29,1990-01-11,25-081,POR,@,MIN,W (+2),0,13:00,2,5,.400,0,1,.000,1,2,.500,0,0,0,0,1,0,2,3,5,-0.3,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
30,30,1990-01-13,25-083,POR,@,DET,L (-5),0,15:00,3,7,.429,3,3,1.000,0,0,,1,1,2,4,1,0,1,3,9,7.9,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
31,31,1990-01-14,25-084,POR,@,NJN,W (+9),0,13:00,3,8,.375,0,1,.000,0,0,,0,0,0,1,1,0,1,1,6,1.9,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
32,32,1990-01-16,25-086,POR,,DEN,W (+5),0,9:00,2,3,.667,0,0,,2,2,1.000,0,3,3,1,0,0,2,3,6,3.1,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
33,33,1990-01-21,25-091,POR,,CHH,W (+15),0,13:00,4,9,.444,0,1,.000,0,0,,3,0,3,2,0,0,1,1,8,5.4,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
34,34,1990-01-23,25-093,POR,,MIL,W (+29),0,15:00,3,7,.429,1,1,1.000,4,4,1.000,0,2,2,3,0,0,2,3,11,6.8,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
35,35,1990-01-26,25-096,POR,,SAS,W (+6),0,15:00,3,7,.429,1,2,.500,0,0,,0,1,1,1,0,0,1,2,7,2.5,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
36,36,1990-01-27,25-097,POR,@,LAC,W (+3),0,9:00,2,6,.333,1,2,.500,0,0,,0,0,0,1,1,0,2,0,5,1.3,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
37,37,1990-01-30,25-100,POR,,UTA,W (+24),0,12:00,3,5,.600,1,1,1.000,1,1,1.000,0,0,0,0,2,0,0,1,8,7.3,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
38,38,1990-01-31,25-101,POR,@,GSW,L (-5),0,7:00,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,1,1,6,2.6,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
39,39,1990-02-03,25-104,POR,,DAL,W (+31),0,10:00,1,2,.500,0,0,,4,4,1.000,1,1,2,2,0,0,3,0,6,4.4,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
40,40,1990-02-04,25-105,POR,,PHO,W (+2),0,10:00,3,6,.500,0,2,.000,0,0,,1,0,1,1,0,0,1,1,6,3.0,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
41,41,1990-02-06,25-107,POR,,LAL,L (-2),0,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,2.0,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
42,42,1990-02-13,25-114,POR,@,SEA,W (+4),0,6:00,1,2,.500,1,1,1.000,2,4,.500,0,0,0,1,0,0,1,1,5,2.5,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
43,43,1990-02-14,25-115,POR,@,LAL,W (+4),0,12:00,1,6,.167,0,1,.000,4,5,.800,2,1,3,1,0,1,0,1,6,4.5,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
44,44,1990-02-16,25-117,POR,,BOS,W (+19),0,10:00,1,6,.167,0,1,.000,3,4,.750,3,0,3,0,0,0,0,2,5,2.1,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
45,45,1990-02-18,25-119,POR,,PHI,L (-1),0,12:00,1,5,.200,1,3,.333,0,0,,1,0,1,1,0,0,2,3,3,-1.9,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
46,46,1990-02-20,25-121,POR,@,CHH,W (+10),0,19:00,8,11,.727,1,2,.500,5,5,1.000,0,3,3,1,0,0,2,3,22,15.9,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
47,47,1990-02-21,25-122,POR,@,CLE,L (-12),0,26:00,7,13,.538,1,2,.500,0,1,.000,4,1,5,6,2,0,4,3,15,12.4,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
48,48,1990-02-23,25-124,POR,@,CHI,L (-11),0,17:00,1,3,.333,0,1,.000,2,2,1.000,2,1,3,3,0,0,2,2,4,3.3,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
49,49,1990-02-25,25-126,POR,@,IND,L (-5),0,28:00,5,11,.455,1,3,.333,4,4,1.000,2,1,3,4,0,0,1,4,15,11.2,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
50,50,1990-02-27,25-128,POR,,CLE,W (+13),0,13:00,6,7,.857,0,0,,3,3,1.000,0,0,0,3,0,0,1,2,15,12.8,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
51,51,1990-03-01,25-130,POR,@,UTA,L (-17),0,14:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,6,1.9,1990,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1990
