Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,21-097,UTA,@,POR,W (+20),0,3:35,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
2,,2020-12-26,21-100,UTA,,MIN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
3,,2020-12-28,21-102,UTA,@,OKC,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
4,,2020-12-31,21-105,UTA,,PHO,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
5,,2021-01-01,21-106,UTA,,LAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
6,2,2021-01-03,21-108,UTA,@,SAS,W (+21),0,5:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,1.3,-10,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
7,3,2021-01-05,21-110,UTA,@,BRK,L (-34),0,7:34,0,0,,0,0,,2,4,.500,0,2,2,0,1,0,0,1,2,2.4,-7,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
8,,2021-01-06,21-111,UTA,@,NYK,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
9,4,2021-01-08,21-113,UTA,@,MIL,W (+13),0,1:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
10,,2021-01-10,21-115,UTA,@,DET,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
11,5,2021-01-12,21-117,UTA,@,CLE,W (+30),0,5:39,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
12,6,2021-01-15,21-120,UTA,,ATL,W (+24),0,6:36,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-2.8,-4,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
13,,2021-01-17,21-122,UTA,@,DEN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
14,7,2021-01-19,21-124,UTA,,NOP,W (+16),0,1:49,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
15,8,2021-01-21,21-126,UTA,,NOP,W (+11),0,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
16,9,2021-01-23,21-128,UTA,,GSW,W (+19),0,9:37,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,1,1,3,4,3.5,-21,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
17,10,2021-01-26,21-131,UTA,,NYK,W (+14),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
18,11,2021-01-27,21-132,UTA,,DAL,W (+12),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-4,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
19,12,2021-01-29,21-134,UTA,,DAL,W (+19),0,2:43,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-5,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
20,,2021-01-31,21-136,UTA,@,DEN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
21,,2021-02-02,21-138,UTA,,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
22,,2021-02-04,21-140,UTA,@,ATL,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
23,,2021-02-05,21-141,UTA,@,CHO,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
24,,2021-02-07,21-143,UTA,@,IND,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
25,,2021-02-09,21-145,UTA,,BOS,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
26,,2021-02-12,21-148,UTA,,MIL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
27,,2021-02-13,21-149,UTA,,MIA,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
28,,2021-02-15,21-151,UTA,,PHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
29,,2021-02-17,21-153,UTA,@,LAC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
30,,2021-02-19,21-155,UTA,@,LAC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
31,,2021-02-22,21-158,UTA,,CHO,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
32,,2021-02-24,21-160,UTA,,LAL,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
33,,2021-02-26,21-162,UTA,@,MIA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
34,,2021-02-27,21-163,UTA,@,ORL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
35,,2021-03-01,21-165,UTA,@,NOP,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
36,,2021-03-03,21-167,UTA,@,PHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
37,,2021-03-12,21-176,UTA,,HOU,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
38,,2021-03-14,21-178,UTA,@,GSW,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
39,,2021-03-16,21-180,UTA,@,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
40,,2021-03-18,21-182,UTA,@,WAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,azubuud01,https://www.basketball-reference.com/players/a/azubuud01/gamelog/2021
