Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,22-101,MEM,@,SAS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
2,,2013-11-01,22-103,MEM,,DET,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
3,,2013-11-02,22-104,MEM,@,DAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
4,,2013-11-04,22-106,MEM,,BOS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
5,1,2013-11-06,22-108,MEM,,NOP,L (-15),0,10:33,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,1,0,1,4,3.3,+14,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
6,2,2013-11-09,22-111,MEM,,GSW,W (+18),0,3:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
7,3,2013-11-11,22-113,MEM,@,IND,L (-16),0,10:55,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,1,2,3.6,+7,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
8,4,2013-11-13,22-115,MEM,,TOR,L (-16),0,4:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-2,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
9,,2013-11-15,22-117,MEM,@,LAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
10,,2013-11-17,22-119,MEM,@,SAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
11,,2013-11-18,22-120,MEM,@,LAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
12,,2013-11-20,22-122,MEM,@,GSW,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,frankja01,https://www.basketball-reference.com/players/f/frankja01/gamelog/2014
