Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,22-157,SDR,@,CHI,L (-15),0,22:00,4,11,.364,9,10,.900,2,1,4,17,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
2,2,1970-10-14,22-158,SDR,@,BAL,L (-18),,28:00,6,11,.545,5,5,1.000,1,2,5,17,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
3,3,1970-10-16,22-160,SDR,@,PHI,L (-8),,25:00,5,11,.455,7,7,1.000,0,4,6,17,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
4,4,1970-10-17,22-161,SDR,@,BUF,W (+9),,13:00,1,8,.125,4,6,.667,2,1,3,6,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
5,5,1970-10-20,22-164,SDR,,PHO,W (+1),0,8:00,2,8,.250,4,4,1.000,2,3,2,8,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
6,6,1970-10-22,22-166,SDR,,CLE,W (+30),,24:00,7,14,.500,4,4,1.000,2,6,3,18,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
7,7,1970-10-24,22-168,SDR,,PHI,W (+5),,14:00,1,5,.200,6,7,.857,3,2,2,8,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
8,8,1970-10-25,22-169,SDR,@,PHO,L (-19),0,30:00,9,17,.529,11,13,.846,1,3,4,29,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
9,9,1970-10-27,22-171,SDR,@,MIL,L (-13),0,17:00,1,6,.167,5,6,.833,1,2,2,7,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
10,10,1970-10-28,22-172,SDR,@,CLE,W (+11),0,11:00,2,6,.333,2,2,1.000,2,2,0,6,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
11,11,1970-10-29,22-173,SDR,@,NYK,L (-7),,25:00,7,8,.875,9,10,.900,0,3,4,23,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
12,12,1970-10-31,22-175,SDR,@,ATL,W (+4),,15:00,5,11,.455,1,2,.500,1,1,4,11,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
13,13,1970-11-04,22-179,SDR,,NYK,L (-9),,18:00,2,9,.222,3,4,.750,2,3,4,7,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
14,14,1970-11-06,22-181,SDR,,BAL,L (-7),,14:00,3,11,.273,2,3,.667,2,3,3,8,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
15,15,1970-11-07,22-182,SDR,@,SFW,L (-12),0,17:00,4,8,.500,2,3,.667,4,3,3,10,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
16,16,1970-11-11,22-186,SDR,,CIN,W (+7),,14:00,1,4,.250,5,5,1.000,0,3,4,7,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
17,17,1970-11-13,22-188,SDR,,SFW,L (-5),0,21:00,4,11,.364,0,0,,3,8,4,8,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
18,18,1970-11-14,22-189,SDR,,DET,W (+11),,19:00,3,11,.273,0,0,,1,1,3,6,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
19,19,1970-11-16,22-191,SDR,@,POR,W (+18),0,23:00,5,12,.417,2,3,.667,4,4,3,12,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
20,20,1970-11-18,22-193,SDR,,MIL,L (-6),,12:00,1,8,.125,2,2,1.000,2,2,2,4,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
21,21,1970-11-20,22-195,SDR,,SEA,W (+15),,23:00,7,16,.438,2,2,1.000,3,1,2,16,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
22,22,1970-11-21,22-196,SDR,@,SEA,W (+1),,18:00,5,14,.357,3,4,.750,4,2,3,13,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
23,23,1970-11-24,22-199,SDR,@,DET,L (-7),,21:00,4,7,.571,1,1,1.000,3,4,2,9,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
24,24,1970-11-25,22-200,SDR,@,CIN,W (+18),,26:00,4,10,.400,2,2,1.000,4,4,3,10,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
25,25,1970-11-27,22-202,SDR,,ATL,W (+1),,41:00,8,15,.533,6,9,.667,5,8,5,22,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
26,26,1970-11-28,22-203,SDR,@,PHO,W (+1),1,48:00,12,25,.480,2,3,.667,2,9,4,26,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
27,27,1970-11-29,22-204,SDR,@,LAL,L (-18),1,48:00,10,22,.455,5,7,.714,6,4,4,25,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
28,28,1970-12-01,22-206,SDR,@,POR,W (+6),1,39:00,6,19,.316,8,9,.889,5,7,2,20,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
29,29,1970-12-05,22-210,SDR,,LAL,W (+3),1,43:00,9,19,.474,5,7,.714,7,11,2,23,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
30,30,1970-12-06,22-211,SDR,@,PHO,L (-6),1,42:00,7,18,.389,8,8,1.000,4,8,5,22,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
31,31,1970-12-11,22-216,SDR,,PHO,W (+6),1,25:00,6,9,.667,1,1,1.000,2,9,3,13,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
32,32,1970-12-12,22-217,SDR,@,CHI,L (-5),1,31:00,8,17,.471,3,6,.500,3,5,3,19,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
33,33,1970-12-13,22-218,SDR,@,CLE,W (+23),,22:00,2,7,.286,1,2,.500,2,6,3,5,1971,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1971
