Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,20-065,POR,,NOP,W (+18),0,13:46,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-2.2,-11,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
2,2,2015-10-30,20-067,POR,@,PHO,L (-18),0,21:02,1,2,.500,0,0,,0,0,,2,4,6,1,0,1,0,2,2,4.2,-5,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
3,3,2015-10-31,20-068,POR,,PHO,L (-11),0,6:29,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,0,0,1.6,+2,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
4,4,2015-11-02,20-070,POR,@,MIN,W (+5),0,19:07,1,3,.333,0,1,.000,3,4,.750,0,3,3,0,0,0,2,3,5,0.6,+8,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
5,5,2015-11-04,20-072,POR,@,UTA,W (+16),0,13:18,0,3,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,1,3,1,-3.7,+4,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
6,6,2015-11-05,20-073,POR,,MEM,W (+19),0,11:06,1,4,.250,0,2,.000,0,0,,0,3,3,0,0,2,2,1,2,-0.5,-11,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
7,7,2015-11-08,20-076,POR,,DET,L (-17),0,9:56,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,1,4,3.3,+9,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
8,8,2015-11-09,20-077,POR,@,DEN,L (-4),0,12:53,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-15,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
9,9,2015-11-11,20-079,POR,,SAS,L (-12),0,7:27,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,-8,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
10,10,2015-11-13,20-081,POR,@,MEM,L (-1),0,6:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
11,11,2015-11-15,20-083,POR,@,CHO,L (-12),1,23:55,3,6,.500,0,1,.000,3,4,.750,3,3,6,1,0,0,2,3,9,6.1,-6,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
12,12,2015-11-16,20-084,POR,@,SAS,L (-13),0,22:25,1,2,.500,1,1,1.000,0,0,,0,6,6,1,0,0,0,3,3,3.3,-5,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
13,13,2015-11-18,20-086,POR,@,HOU,L (-5),1,12:44,2,4,.500,0,0,,0,0,,2,4,6,0,0,0,1,4,4,2.0,+3,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
14,14,2015-11-20,20-088,POR,,LAC,W (+11),1,17:31,1,2,.500,0,0,,2,2,1.000,0,3,3,0,1,0,2,2,4,2.1,0,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
15,15,2015-11-22,20-090,POR,@,LAL,W (+14),1,16:33,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,2,1,0,0,-0.8,+5,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
16,16,2015-11-24,20-092,POR,,CHI,L (-5),1,12:22,3,7,.429,1,2,.500,0,0,,2,1,3,0,0,1,0,3,7,4.5,-4,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
17,17,2015-11-28,20-096,POR,,LAL,W (+12),1,19:32,2,2,1.000,0,0,,0,0,,1,4,5,1,1,0,1,1,4,5.6,+8,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
18,18,2015-11-30,20-098,POR,@,LAC,L (-15),1,12:55,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.7,-16,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
19,19,2015-12-01,20-099,POR,,DAL,L (-3),1,5:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-15,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
20,20,2015-12-03,20-101,POR,,IND,W (+12),1,17:31,3,3,1.000,0,0,,0,0,,2,2,4,0,0,0,1,1,6,5.7,-6,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
21,21,2015-12-05,20-103,POR,@,MIN,W (+6),1,15:05,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,2,0,4,2.6,+9,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
22,22,2015-12-07,20-105,POR,@,MIL,L (-2),1,14:10,3,5,.600,0,0,,0,0,,6,1,7,1,0,0,1,2,6,7.1,-6,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
23,23,2015-12-08,20-106,POR,@,CLE,L (-5),1,11:08,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,2,2,2.5,+9,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
24,24,2015-12-11,20-109,POR,@,PHO,W (+10),1,16:52,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,0,1,2,3.9,+9,2016,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2016
