Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,32-233,LAL,,PHO,W (+8),0,14:00,4,7,.571,0,0,,1,2,.500,1,3,4,1,0,0,2,2,9,4.8,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
2,2,1993-11-06,32-234,LAL,@,SEA,L (-28),0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
3,3,1993-11-09,32-237,LAL,,POR,L (-7),0,8:00,0,1,.000,0,0,,1,2,.500,0,0,0,3,0,0,1,2,1,0.2,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
4,4,1993-11-10,32-238,LAL,@,SAC,L (-11),0,12:00,1,7,.143,0,0,,3,4,.750,3,3,6,0,0,0,1,2,5,1.3,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
5,5,1993-11-12,32-240,LAL,,DEN,L (-29),0,19:00,2,4,.500,0,0,,3,3,1.000,1,3,4,0,0,1,1,4,7,4.7,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
6,6,1993-11-14,32-242,LAL,,CLE,W (+7),1,37:00,5,9,.556,0,0,,8,10,.800,2,4,6,4,0,1,1,5,18,16.0,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
7,7,1993-11-16,32-244,LAL,,LAC,W (+2),1,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,4,4.0,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
8,8,1993-11-18,32-246,LAL,@,GSW,L (-27),0,16:00,3,5,.600,1,1,1.000,1,1,1.000,1,5,6,0,0,0,3,4,8,3.3,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
9,9,1993-11-19,32-247,LAL,,CHI,L (-2),0,26:00,2,10,.200,0,1,.000,4,4,1.000,2,5,7,2,0,1,2,5,8,2.8,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
10,10,1993-11-21,32-249,LAL,@,NJN,L (-3),0,25:00,0,3,.000,0,0,,2,2,1.000,1,4,5,1,1,3,2,4,2,2.0,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
11,11,1993-11-23,32-251,LAL,@,ATL,L (-9),0,19:00,3,7,.429,0,0,,2,2,1.000,2,4,6,2,0,0,1,0,8,7.3,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
12,12,1993-11-24,32-252,LAL,@,CHH,L (-17),0,20:00,2,9,.222,0,0,,0,0,,1,4,5,1,0,0,0,2,4,0.3,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
13,13,1993-11-26,32-254,LAL,@,IND,W (+2),0,20:00,5,9,.556,0,1,.000,0,0,,0,1,1,1,0,2,0,2,10,7.3,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
14,14,1993-11-27,32-255,LAL,@,MIN,W (+4),0,22:00,1,5,.200,0,0,,8,8,1.000,1,1,2,3,0,2,2,4,10,7.8,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
15,15,1993-12-01,32-259,LAL,,DAL,W (+33),0,16:00,2,4,.500,0,0,,6,8,.750,1,5,6,2,0,2,2,1,10,9.8,1994,bowiesa01,https://www.basketball-reference.com/players/b/bowiesa01/gamelog/1994
