Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-05,20-346,CHI,@,UTA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
2,1,1999-02-07,20-348,CHI,@,LAC,W (+5),0,3:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-7,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
3,2,1999-02-09,20-350,CHI,,ATL,L (-16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
4,,1999-02-11,20-352,CHI,,NYK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
5,3,1999-02-14,20-355,CHI,,SAS,L (-13),0,1:42,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
6,4,1999-02-16,20-357,CHI,,ATL,L (-16),0,1:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
7,,1999-02-17,20-358,CHI,@,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
8,5,1999-02-27,21-003,CHI,,CHH,W (+17),0,9:37,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,2,1,4,2.0,-8,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
9,6,1999-02-28,21-004,CHI,@,TOR,W (+2),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
10,7,1999-03-02,21-006,CHI,,DET,L (-30),0,17:15,6,12,.500,1,1,1.000,2,4,.500,3,0,3,0,1,0,0,3,15,10.1,-4,1999,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/1999
