Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-02,28-273,CHH,,TOR,W (+11),1,31:58,4,14,.286,0,0,,1,2,.500,6,5,11,4,0,3,3,5,9,6.0,+11,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
2,2,1996-11-03,28-274,CHH,@,NYK,L (-27),1,14:35,2,5,.400,0,1,.000,0,0,,0,2,2,0,1,0,1,2,4,1.1,-23,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
3,,1996-11-05,28-276,CLE,,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
4,3,1996-11-06,28-277,CHH,,LAL,W (+10),1,17:25,0,2,.000,0,1,.000,0,0,,1,3,4,1,1,0,1,2,0,0.1,+1,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
5,,1996-11-08,28-279,CLE,,VAN,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
6,4,1996-11-08,28-279,CHH,@,WSB,W (+15),1,18:56,2,6,.333,0,0,,1,1,1.000,1,6,7,1,1,0,0,2,5,5.0,+10,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
7,5,1996-11-09,28-280,CHH,,MIL,L (-2),1,28:01,3,6,.500,0,0,,0,0,,3,6,9,0,0,0,2,5,6,2.9,-6,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
8,,1996-11-10,28-281,CLE,,DEN,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
9,6,1996-11-12,28-283,CHH,@,MIA,L (-8),1,37:49,11,17,.647,0,0,,0,0,,2,11,13,2,2,2,4,5,22,18.0,+9,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
10,,1996-11-13,28-284,CLE,,POR,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
11,7,1996-11-14,28-285,CHH,@,ORL,L (-7),1,32:42,7,12,.583,1,1,1.000,3,6,.500,3,4,7,2,1,3,0,5,18,17.0,+1,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
12,8,1996-11-15,28-286,CHH,,CHI,L (-23),1,19:18,0,3,.000,0,0,,1,2,.500,1,3,4,3,0,0,1,3,1,0.0,-14,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
13,,1996-11-16,28-287,CLE,,DET,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
14,,1996-11-19,28-290,CLE,,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
15,9,1996-11-20,28-291,CHH,,NYK,W (+7),1,33:09,9,19,.474,1,1,1.000,4,5,.800,4,9,13,1,0,1,1,5,23,16.8,+7,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
16,10,1996-11-21,28-292,CHH,@,IND,W (+3),1,36:41,3,8,.375,0,0,,3,9,.333,4,11,15,4,1,3,3,5,9,9.2,+8,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
17,11,1996-11-23,28-294,CHH,,DET,W (+8),1,32:29,5,8,.625,2,2,1.000,3,3,1.000,0,2,2,4,2,2,3,3,15,14.0,+12,1997,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1997
