Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,22-282,CIN,@,MNL,L (-20),,,3,9,.333,2,2,1.000,,,2,8,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
2,2,1958-10-25,22-285,CIN,,MNL,W (+16),,,5,,,2,3,.667,,,3,12,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
3,3,1958-10-31,22-291,CIN,@,DET,L (-7),,,8,,,0,2,.000,,,2,16,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
4,4,1958-11-01,22-292,CIN,@,SYR,L (-22),,,3,,,3,3,1.000,,,3,9,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
5,5,1958-11-02,22-293,CIN,,STL,L (-7),,24:00,1,8,.125,1,1,1.000,2,,3,3,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
6,6,1958-11-05,22-296,CIN,,NYK,L (-11),,,5,,,4,4,1.000,,,2,14,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
7,7,1958-11-09,22-300,CIN,,PHW,L (-14),,,2,5,.400,2,3,.667,2,3,4,6,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
8,8,1958-11-12,22-303,CIN,,SYR,L (-1),,,2,,,1,1,1.000,,,1,5,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
9,9,1958-11-15,22-306,CIN,@,BOS,L (-25),,14:00,2,6,.333,0,0,,3,,1,4,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
10,10,1958-11-19,22-310,CIN,,BOS,W (+16),,,0,,,1,3,.333,,,0,1,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
11,11,1958-11-21,22-312,CIN,@,PHW,L (-18),,,10,22,.455,2,5,.400,9,3,3,22,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
12,12,1958-11-22,22-313,CIN,@,DET,L (-17),,,7,,,5,6,.833,,,5,19,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
13,13,1958-11-23,22-314,CIN,,STL,L (-11),,37:00,5,20,.250,1,1,1.000,5,,3,11,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
14,14,1958-11-25,22-316,CIN,@,NYK,W (+2),,,1,,,0,0,,,,3,2,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
15,15,1958-11-26,22-317,CIN,,DET,L (-17),,,0,,,2,2,1.000,,,3,2,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
16,16,1958-11-28,22-319,CIN,@,MNL,L (-21),,,1,5,.200,3,4,.750,,,2,5,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
17,17,1958-11-29,22-320,CIN,@,STL,L (-12),,,0,1,.000,0,0,,,,1,0,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
18,18,1958-11-30,22-321,CIN,,MNL,L (-7),,,0,,,0,0,,,,1,0,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
19,19,1958-12-02,22-323,CIN,,STL,L (-24),,28:00,4,12,.333,2,4,.500,4,,2,10,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
20,20,1958-12-03,22-324,CIN,,NYK,W (+2),,,6,,,1,2,.500,,,4,13,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
21,21,1958-12-06,22-327,CIN,,MNL,W (+4),,,2,9,.222,2,2,1.000,,,3,6,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
22,22,1958-12-07,22-328,CIN,,PHW,L (-13),,,2,12,.167,0,2,.000,5,2,0,4,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
23,23,1958-12-10,22-331,CIN,,SYR,L (-3),,,2,10,.200,0,1,.000,8,2,3,4,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
24,24,1958-12-12,22-333,CIN,@,BOS,L (-10),,14:00,3,11,.273,0,0,,2,,3,6,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
25,25,1958-12-20,22-341,PHW,@,MNL,L (-11),,,0,2,.000,0,0,,2,1,0,0,1959,hattove01,https://www.basketball-reference.com/players/h/hattove01/gamelog/1959
