Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-19,24-104,CLE,@,MIL,L (-34),0,17:00,2,8,.250,4,4,1.000,5,0,3,8,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
2,2,1971-10-20,24-105,CLE,,GSW,L (-17),0,7:00,1,4,.250,0,3,.000,4,0,0,2,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
3,3,1971-10-23,24-108,CLE,,BAL,W (+8),0,17:00,3,6,.500,2,2,1.000,6,0,5,8,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
4,4,1971-10-24,24-109,CLE,,PHI,L (-18),0,23:00,6,8,.750,3,4,.750,4,0,1,15,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
5,5,1971-10-27,24-112,CLE,@,PHI,L (-14),0,18:00,1,4,.250,2,5,.400,3,0,4,4,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
6,6,1971-10-29,24-114,CLE,,ATL,L (-1),,23:00,1,6,.167,2,4,.500,9,1,2,4,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
7,7,1971-11-05,24-121,CLE,,PHO,L (-20),0,26:00,2,9,.222,4,8,.500,12,3,5,8,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
8,8,1971-11-07,24-123,CLE,,POR,W (+21),1,40:00,6,14,.429,7,9,.778,23,4,5,19,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
9,9,1971-11-11,24-127,CLE,@,SEA,L (-19),1,37:00,5,13,.385,3,7,.429,16,1,5,13,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
10,10,1971-11-12,24-128,CLE,@,POR,W (+2),1,37:00,6,11,.545,9,18,.500,14,1,4,21,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
11,11,1971-11-14,24-130,CLE,@,PHO,L (-14),1,38:00,6,13,.462,6,14,.429,19,2,5,18,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
12,12,1971-11-16,24-132,CLE,@,LAL,L (-18),,19:00,1,6,.167,0,0,,7,1,4,2,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
13,13,1971-11-23,24-139,CLE,,BAL,W (+2),1,36:00,6,9,.667,2,2,1.000,19,3,5,14,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
14,14,1971-11-26,24-142,CLE,,CIN,W (+14),1,28:00,3,10,.300,3,4,.750,11,2,6,9,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
15,15,1971-11-27,24-143,CLE,@,ATL,W (+8),1,40:00,4,10,.400,9,15,.600,12,2,3,17,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
16,16,1971-11-28,24-144,CLE,,PHI,W (+4),1,35:00,4,11,.364,4,5,.800,15,2,4,12,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
17,17,1971-12-01,24-147,CLE,,HOU,W (+10),1,36:00,3,9,.333,0,4,.000,18,1,5,6,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
18,18,1971-12-03,24-149,CLE,@,BUF,L (-1),,35:00,2,9,.222,1,2,.500,14,1,4,5,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
19,19,1971-12-05,24-151,CLE,,SEA,L (-8),1,40:00,6,9,.667,3,9,.333,15,5,4,15,1972,roberri01,https://www.basketball-reference.com/players/r/roberri01/gamelog/1972
