Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-30,26-079,MNL,@,MLH,L (-10),,,0,0,,1,1,1.000,,,3,1,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
2,2,1953-10-31,26-080,MNL,@,NYK,L (-24),,,0,0,,2,3,.667,,,6,2,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
3,3,1953-11-01,26-081,MNL,@,BOS,W (+5),,17:00,2,2,1.000,4,5,.800,,0,2,8,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
4,4,1953-11-04,26-084,MNL,@,BLB,W (+2),,,0,,,2,3,.667,,,2,2,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
5,5,1953-11-05,26-085,MNL,@,SYR,W (+12),,20:00,1,1,1.000,1,2,.500,2,2,6,3,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
6,6,1953-11-07,26-087,MNL,,NYK,W (+8),,,0,4,.000,1,5,.200,,,2,1,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
7,7,1953-11-10,26-090,MNL,,FTW,L (-16),,,0,0,,3,4,.750,,,6,3,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
8,8,1953-11-13,26-093,MNL,@,MLH,W (+8),,,2,,,1,1,1.000,,,4,5,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
9,9,1953-11-14,26-094,MNL,@,ROC,L (-7),,,0,,,0,1,.000,,,5,0,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
10,10,1953-11-15,26-095,MNL,,BOS,W (+15),,,0,,,0,0,,,,2,0,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
11,11,1953-11-17,26-097,MNL,,FTW,W (+17),,,2,,,1,1,1.000,,,4,5,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
12,12,1953-11-19,26-099,MNL,@,PHW,W (+28),,,4,5,.800,1,3,.333,5,2,1,9,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
13,13,1953-11-21,26-101,MNL,,ROC,W (+6),,,0,1,.000,0,0,,,0,3,0,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
14,14,1953-11-22,26-102,MNL,,MLH,W (+2),,,1,,,0,0,,,,2,2,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
15,15,1953-11-26,26-106,MNL,,PHW,W (+8),,,4,6,.667,0,2,.000,,0,1,8,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
16,16,1953-11-29,26-109,MNL,,BOS,W (+13),,,2,5,.400,5,5,1.000,,,2,9,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
17,17,1953-12-03,26-113,MNL,,SYR,W (+13),,19:00,0,4,.000,3,7,.429,4,2,2,3,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
18,18,1953-12-05,26-115,MNL,,SYR,W (+10),,12:00,0,3,.000,1,1,1.000,2,1,4,1,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
19,19,1953-12-12,26-122,MNL,,NYK,W (+4),,,1,3,.333,0,0,,,,1,2,1954,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1954
