Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-28,27-271,CHA,@,BOS,L (-33),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
2,,2009-10-30,27-273,CHA,,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
3,1,2009-10-31,27-274,CHA,@,CLE,L (-11),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
4,,2009-11-02,27-276,CHA,,NJN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
5,,2009-11-06,27-280,CHA,,ATL,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
6,,2009-11-07,27-281,CHA,@,CHI,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
7,2,2009-11-10,27-284,CHA,,ORL,L (-12),0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-4,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
8,,2009-11-11,27-285,CHA,@,DET,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
9,,2009-11-14,27-288,CHA,,POR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
10,,2009-11-16,27-290,CHA,@,ORL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
11,,2009-11-18,27-292,CHA,@,PHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
12,,2009-11-20,27-294,CHA,@,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
13,3,2009-11-22,27-296,CHA,,IND,W (+16),0,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
14,,2009-11-25,27-299,CHA,,TOR,W (+35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
15,,2009-11-27,27-301,CHA,,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
16,4,2009-11-28,27-302,CHA,@,WAS,W (+16),0,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
17,,2009-12-01,27-305,CHA,,BOS,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
18,,2009-12-04,27-308,CHA,@,NJN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
19,,2009-12-05,27-309,CHA,,PHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
20,5,2009-12-08,27-312,CHA,,DEN,W (+12),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
21,6,2009-12-11,27-315,CHA,@,SAS,L (-19),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
22,,2009-12-12,27-316,CHA,@,DAL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
23,,2009-12-15,27-319,CHA,,NYK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
24,,2009-12-16,27-320,CHA,@,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
25,7,2009-12-19,27-323,CHA,,UTA,L (-8),0,6:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
26,,2009-12-20,27-324,CHA,@,NYK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
27,,2009-12-22,27-326,CHA,,DET,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
28,8,2009-12-26,27-330,CHA,@,OKC,L (-7),0,5:46,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
29,9,2009-12-28,27-332,CHA,,MIL,W (+10),0,12:00,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,1,0,1,7,6.6,+5,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
30,10,2009-12-30,27-334,CHA,@,TOR,L (-4),0,17:09,1,2,.500,0,0,,1,2,.500,0,3,3,1,1,1,0,3,3,3.7,+5,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
31,11,2010-01-02,27-337,CHA,@,MIA,W (+10),0,17:51,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-0.1,+1,2010,diopde01,https://www.basketball-reference.com/players/d/diopde01/gamelog/2010
