Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,29-149,BOS,,DET,W (+35),,18:00,4,6,.667,4,5,.800,,2,1,12,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
2,2,1961-10-28,29-156,BOS,,NYK,W (+30),,17:00,6,8,.750,0,2,.000,,2,1,12,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
3,3,1961-11-03,29-162,BOS,@,PHW,W (+14),,,3,8,.375,4,7,.571,3,1,4,10,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
4,4,1961-11-04,29-163,BOS,,SYR,W (+20),,13:00,1,5,.200,1,2,.500,,1,3,3,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
5,5,1961-11-09,29-168,BOS,,DET,L (-6),,,1,,,1,2,.500,,,5,3,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
6,6,1961-11-11,29-170,BOS,,PHW,W (+3),,21:00,4,8,.500,1,3,.333,3,4,4,9,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
7,7,1961-11-12,29-171,BOS,@,CHP,W (+16),,,2,,,0,0,,,,0,4,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
8,8,1961-11-14,29-173,BOS,@,STL,W (+2),,22:00,1,1,1.000,1,4,.250,3,,3,3,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
9,9,1961-11-16,29-175,BOS,@,CIN,W (+6),,,2,5,.400,0,1,.000,3,1,2,4,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
10,10,1961-11-17,29-176,BOS,@,NYK,W (+4),,,1,,,1,2,.500,,,0,3,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
11,11,1961-11-18,29-177,BOS,,LAL,L (-2),,28:00,3,7,.429,1,2,.500,8,3,2,7,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
12,12,1961-11-22,29-181,BOS,,STL,W (+20),,21:00,6,7,.857,0,0,,4,3,1,12,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
13,13,1961-11-23,29-182,BOS,@,PHW,W (+13),,,0,1,.000,0,0,,3,3,2,0,1962,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1962
