Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,28-103,DET,@,BAL,L (-8),,29:00,4,13,.308,5,7,.714,3,3,4,13,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
2,2,1968-10-18,28-105,DET,,BOS,L (-18),,,5,,,0,1,.000,,,,10,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
3,3,1968-10-19,28-106,DET,@,CIN,L (-12),,,3,13,.231,2,3,.667,8,,2,8,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
4,4,1968-10-23,28-110,DET,,LAL,W (+7),,,11,18,.611,6,7,.857,3,1,4,28,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
5,5,1968-10-25,28-112,DET,,PHI,W (+10),,40:00,8,18,.444,0,1,.000,4,5,2,16,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
6,6,1968-10-30,28-117,DET,@,BOS,W (+2),,31:00,6,17,.353,1,1,1.000,6,1,4,13,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
7,7,1968-10-31,28-118,DET,@,MIL,L (-16),,,8,,,2,5,.400,,,,18,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
8,8,1968-11-02,28-120,DET,,NYK,W (+8),,22:00,7,12,.583,1,3,.333,4,1,5,15,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
9,9,1968-11-06,28-124,DET,,SEA,W (+9),,40:00,9,21,.429,5,5,1.000,2,3,5,23,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
10,10,1968-11-08,28-126,DET,,SFW,W (+4),,43:00,10,20,.500,5,6,.833,3,3,3,25,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
11,11,1968-11-10,28-128,DET,@,PHO,L (-2),,22:00,4,8,.500,3,8,.375,3,3,2,11,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
12,12,1968-11-13,28-131,DET,@,SDR,L (-2),,,9,,,7,9,.778,,,1,25,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
13,13,1968-11-14,28-132,DET,,PHO,W (+2),,31:00,6,14,.429,3,3,1.000,0,4,1,15,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
14,14,1968-11-15,28-133,DET,@,SFW,L (-28),,32:00,4,8,.500,0,0,,8,4,0,8,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
15,15,1968-11-16,28-134,DET,@,SEA,L (-4),,,4,,,4,5,.800,,,3,12,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
16,16,1968-11-19,28-137,DET,,CIN,W (+14),,,6,11,.545,3,5,.600,2,,4,15,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
17,17,1968-11-21,28-139,DET,,ATL,L (-8),,22:00,3,12,.250,1,1,1.000,5,1,3,7,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
18,18,1968-11-23,28-141,DET,@,BAL,L (-1),,,9,,,1,2,.500,,,2,19,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
19,19,1968-11-27,28-145,DET,,PHO,W (+14),,6:00,0,3,.000,0,0,,,,3,0,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
20,20,1968-11-29,28-147,DET,,CIN,L (-10),,,3,7,.429,1,1,1.000,2,,3,7,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
21,21,1968-11-30,28-148,DET,@,NYK,L (-12),,23:00,6,13,.462,0,1,.000,3,1,0,12,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
22,22,1968-12-04,28-152,DET,,BAL,L (-6),,21:00,2,10,.200,3,3,1.000,2,3,1,7,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
23,23,1968-12-06,28-154,DET,@,BOS,L (-14),,45:00,6,15,.400,2,7,.286,3,1,4,14,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
24,24,1968-12-07,28-155,DET,@,PHI,L (-34),,23:00,4,12,.333,0,0,,0,2,2,8,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
25,25,1968-12-10,28-158,DET,@,CHI,L (-17),,33:00,9,16,.563,0,0,,6,3,0,18,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
26,26,1968-12-11,28-159,DET,,BOS,L (-2),,,2,,,3,4,.750,,,2,7,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
27,27,1968-12-14,28-162,DET,,PHO,L (-5),,28:00,4,9,.444,2,5,.400,3,3,2,10,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
28,28,1968-12-18,28-166,DET,,SDR,W (+12),,,6,14,.429,6,6,1.000,7,5,3,18,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
29,29,1968-12-20,28-168,DET,,NYK,L (-48),,26:00,3,5,.600,0,0,,2,2,2,6,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
30,30,1968-12-21,28-169,DET,@,ATL,L (-10),,19:00,5,12,.417,1,2,.500,2,1,5,11,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
31,31,1968-12-25,28-173,DET,@,MIL,W (+6),,,10,20,.500,2,3,.667,,,,22,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
32,32,1968-12-26,28-174,DET,,LAL,L (-1),,,1,,,0,0,,,,2,2,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
33,33,1968-12-28,28-176,DET,,SFW,W (+29),,32:00,11,20,.550,5,5,1.000,7,2,3,27,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
34,34,1968-12-29,28-177,DET,@,LAL,L (-3),,,3,11,.273,2,3,.667,8,0,4,8,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
35,35,1968-12-31,28-179,DET,@,LAL,W (+20),,42:00,9,14,.643,5,6,.833,7,3,3,23,1969,milesed01,https://www.basketball-reference.com/players/m/milesed01/gamelog/1969
