Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,29-298,ATL,@,CIN,L (-14),,,0,3,.000,4,6,.667,6,0,3,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
2,2,1971-10-16,29-302,ATL,,PHI,L (-2),0,13:00,1,2,.500,1,2,.500,3,1,3,3,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
3,3,1971-10-20,29-306,ATL,,LAL,L (-22),,2:00,0,0,,0,0,,0,0,0,0,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
4,4,1971-10-22,29-308,ATL,,BOS,L (-7),,6:00,1,4,.250,0,0,,1,0,1,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
5,5,1971-10-23,29-309,ATL,@,NYK,W (+6),,16:00,1,4,.250,1,2,.500,4,1,0,3,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
6,6,1971-10-25,29-311,ATL,@,BOS,L (-20),,5:00,0,1,.000,0,0,,1,0,0,0,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
7,7,1971-10-27,29-313,ATL,,NYK,W (+14),,8:00,0,1,.000,0,0,,2,1,1,0,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
8,8,1971-10-29,29-315,ATL,@,CLE,W (+1),,6:00,1,2,.500,0,0,,0,0,1,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
9,9,1971-10-30,29-316,ATL,,DET,L (-5),,,2,,,0,0,,,,4,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
10,10,1971-11-05,29-322,ATL,,BUF,L (-5),,,1,,,4,6,.667,,,1,6,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
11,11,1971-11-06,29-323,ATL,@,PHI,L (-5),,5:00,1,1,1.000,0,2,.000,3,0,0,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
12,12,1971-11-10,29-327,HOU,,BOS,L (-39),,,1,7,.143,3,4,.750,3,,0,5,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
13,13,1971-11-12,29-329,HOU,@,MIL,L (-9),,,2,,,0,0,,,,,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
14,14,1971-11-13,29-330,HOU,@,CHI,L (-9),0,27:00,0,3,.000,4,5,.800,6,1,3,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
15,15,1971-11-16,29-333,HOU,@,BAL,L (-3),,17:00,1,5,.200,0,0,,4,2,1,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
16,16,1971-11-17,29-334,HOU,@,PHI,W (+6),,14:00,0,3,.000,4,6,.667,5,1,2,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
17,17,1971-11-19,29-336,HOU,@,LAL,L (-7),,10:00,0,3,.000,1,2,.500,2,0,0,1,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
18,18,1971-11-28,29-345,HOU,,PHO,L (-6),0,3:00,2,4,.500,1,2,.500,4,0,0,5,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
19,19,1971-11-30,29-347,HOU,@,BUF,W (+14),,,6,,,4,5,.800,,,,16,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
20,20,1971-12-01,29-348,HOU,@,CLE,L (-10),0,6:00,0,0,,2,2,1.000,1,0,1,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
21,21,1971-12-03,29-350,HOU,@,DET,L (-1),,,2,,,5,8,.625,,,,9,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
22,22,1971-12-04,29-351,HOU,@,BOS,L (-10),,20:00,4,8,.500,2,4,.500,5,1,4,10,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
23,23,1971-12-08,29-355,HOU,,LAL,L (-5),,5:00,0,3,.000,0,0,,1,0,1,0,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
24,24,1971-12-11,29-358,DET,,PHI,L (-7),,13:00,3,6,.500,2,3,.667,4,1,3,8,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
25,25,1971-12-14,29-361,DET,,SEA,L (-17),,15:00,3,7,.429,2,3,.667,5,0,1,8,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
26,26,1971-12-16,29-363,DET,,CIN,W (+6),,,2,3,.667,2,3,.667,6,1,,6,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
27,27,1971-12-17,29-364,DET,@,PHO,L (-21),0,25:00,4,8,.500,5,9,.556,3,4,5,13,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
28,28,1971-12-18,30-000,DET,@,GSW,L (-27),0,13:00,1,2,.500,0,0,,2,1,1,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
29,29,1971-12-19,30-001,DET,@,POR,L (-1),0,18:00,2,6,.333,0,0,,3,3,2,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
30,30,1971-12-21,30-003,DET,@,CHI,L (-35),0,19:00,4,8,.500,7,8,.875,13,1,2,15,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
31,31,1971-12-22,30-004,DET,,CLE,W (+10),0,7:00,0,1,.000,1,2,.500,0,0,2,1,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
32,32,1971-12-25,30-007,DET,,MIL,W (+2),,,0,,,0,0,,,,,0,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
33,33,1971-12-28,30-010,DET,,NYK,L (-19),,10:00,2,7,.286,2,2,1.000,5,1,2,6,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
34,34,1971-12-30,30-012,DET,,GSW,L (-6),0,15:00,1,4,.250,0,0,,3,1,4,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
35,35,1972-01-02,30-015,DET,@,HOU,W (+2),,,0,1,.000,0,0,,1,,3,0,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
36,36,1972-01-04,30-017,DET,,PHI,L (-4),,,1,2,.500,3,6,.500,3,0,2,5,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
37,37,1972-01-05,30-018,DET,@,BAL,L (-22),,,2,,,0,4,.000,,,,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
38,38,1972-01-07,30-020,DET,,CIN,W (+19),,,1,1,1.000,0,0,,1,0,3,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
39,39,1972-01-08,30-021,DET,@,MIL,L (-17),,,5,,,0,0,,,,,10,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
40,40,1972-01-09,30-022,DET,,BUF,W (+5),,,3,,,4,4,1.000,,,,10,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
41,41,1972-01-11,30-024,DET,,LAL,L (-20),,9:00,2,5,.400,0,0,,3,0,1,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
42,42,1972-01-14,30-027,DET,@,BOS,L (-14),,8:00,1,4,.250,0,0,,1,1,0,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
43,43,1972-01-15,30-028,DET,,PHI,L (-10),0,19:00,7,12,.583,8,10,.800,8,1,2,22,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
44,44,1972-01-21,30-034,DET,,BAL,W (+5),0,7:00,1,3,.333,0,0,,1,0,3,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
45,45,1972-01-23,30-036,DET,,HOU,L (-2),,,3,,,0,0,,,,,6,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
46,46,1972-01-26,30-039,DET,,MIL,L (-26),,15:00,5,11,.455,0,1,.000,8,1,5,10,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
47,47,1972-01-28,30-041,DET,@,ATL,L (-18),,4:00,0,1,.000,0,0,,1,0,1,0,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
48,48,1972-01-29,30-042,DET,,BOS,L (-12),,,0,,,0,0,,,,,0,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
49,49,1972-01-30,30-043,DET,@,CHI,L (-10),0,14:00,2,5,.400,2,2,1.000,3,0,3,6,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
50,50,1972-02-01,30-045,DET,@,NYK,L (-9),,7:00,0,1,.000,2,3,.667,3,1,1,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
51,51,1972-02-02,30-046,DET,,CLE,W (+25),0,15:00,4,7,.571,0,0,,4,0,1,8,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
52,52,1972-02-04,30-048,DET,@,PHI,W (+5),,41:00,12,23,.522,7,11,.636,16,1,6,31,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
53,53,1972-02-05,30-049,DET,@,CIN,L (-1),,,2,2,1.000,0,0,,1,0,,4,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
54,54,1972-02-09,30-053,DET,,NYK,L (-24),,16:00,3,9,.333,3,3,1.000,4,2,2,9,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
55,55,1972-02-11,30-055,DET,@,BUF,L (-7),,,1,,,0,1,.000,,,,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
56,56,1972-02-12,30-056,DET,,BUF,W (+26),,,4,,,1,2,.500,,,,9,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
57,57,1972-02-13,30-057,DET,@,CLE,W (+15),0,7:00,1,2,.500,0,0,,3,1,1,2,1972,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1972
