Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1971-11-24,26-103,POR,@,CIN,L (-2),0,24:00,3,8,.375,2,3,.667,7,1,1,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
20,20,1971-11-26,26-105,POR,@,MIL,L (-15),0,23:00,3,8,.375,1,1,1.000,7,1,1,7,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
21,21,1971-11-27,26-106,POR,@,PHI,L (-23),1,31:00,5,13,.385,2,2,1.000,9,2,3,12,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
22,22,1971-11-30,26-109,POR,,PHO,L (-10),0,32:00,9,15,.600,1,2,.500,11,1,6,19,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
23,23,1971-12-01,26-110,POR,@,PHO,L (-36),1,34:00,4,9,.444,0,0,,10,1,4,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
24,24,1971-12-03,26-112,POR,,GSW,W (+8),1,44:00,3,13,.231,1,1,1.000,10,6,2,7,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
25,25,1971-12-05,26-114,POR,@,LAL,L (-16),1,32:00,10,18,.556,0,0,,11,3,0,20,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
26,26,1971-12-07,26-116,POR,@,DET,W (+1),1,38:00,4,12,.333,2,3,.667,8,6,4,10,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
27,27,1971-12-08,26-117,POR,@,BAL,L (-18),1,41:00,4,11,.364,0,1,.000,9,5,4,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
28,28,1971-12-10,26-119,POR,@,BUF,W (+1),1,38:00,5,13,.385,2,3,.667,15,2,3,12,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
29,29,1971-12-11,26-120,POR,@,NYK,L (-32),1,26:00,6,12,.500,0,0,,4,0,1,12,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
30,30,1971-12-14,26-123,POR,,LAL,L (-15),1,40:00,10,20,.500,5,5,1.000,5,3,5,25,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
31,31,1971-12-17,26-126,POR,,PHI,W (+1),1,40:00,12,20,.600,4,6,.667,11,7,3,28,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
32,32,1971-12-18,26-127,POR,@,SEA,L (-2),1,40:00,11,20,.550,2,2,1.000,7,2,2,24,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
33,33,1971-12-19,26-128,POR,,DET,W (+1),1,30:00,7,17,.412,2,3,.667,12,1,5,16,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
34,34,1971-12-21,26-130,POR,,HOU,L (-13),1,35:00,9,16,.563,2,3,.667,14,0,3,20,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
35,35,1971-12-23,26-132,POR,,NYK,L (-3),1,40:00,5,10,.500,1,1,1.000,11,4,3,11,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
36,36,1971-12-25,26-134,POR,,CHI,L (-21),1,34:00,7,15,.467,1,1,1.000,10,5,1,15,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
37,37,1971-12-27,26-136,POR,@,ATL,L (-14),1,36:00,8,13,.615,1,1,1.000,7,1,2,17,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
38,38,1971-12-28,26-137,POR,@,CLE,L (-1),1,25:00,3,5,.600,2,2,1.000,4,4,2,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
39,39,1971-12-29,26-138,POR,@,MIL,L (-39),1,32:00,2,7,.286,2,2,1.000,6,1,2,6,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
40,40,1971-12-30,26-139,POR,@,CHI,L (-25),1,33:00,6,9,.667,0,0,,3,1,1,12,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
41,41,1972-01-02,26-142,POR,,BUF,W (+18),1,40:00,5,7,.714,4,6,.667,13,3,3,14,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
42,42,1972-01-04,26-144,POR,,ATL,L (-12),1,40:00,6,13,.462,1,1,1.000,11,3,3,13,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
43,43,1972-01-06,26-146,POR,@,GSW,L (-4),1,36:00,10,20,.500,2,3,.667,8,1,1,22,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
44,44,1972-01-07,26-147,POR,,BOS,L (-6),1,38:00,6,12,.500,6,7,.857,15,5,3,18,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
45,45,1972-01-08,26-148,POR,,CLE,W (+23),1,30:00,6,10,.600,2,5,.400,9,4,2,14,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
46,46,1972-01-11,26-151,POR,,BAL,W (+8),1,43:00,8,16,.500,9,9,1.000,14,5,4,25,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
47,47,1972-01-14,26-154,POR,@,BUF,W (+2),1,31:00,4,14,.286,2,2,1.000,6,1,5,10,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
48,48,1972-01-15,26-155,POR,@,CHI,L (-20),1,34:00,6,12,.500,2,3,.667,9,2,2,14,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
49,49,1972-01-16,26-156,POR,@,MIL,L (-29),1,27:00,4,14,.286,0,0,,9,3,1,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
50,50,1972-01-21,26-161,POR,,PHI,L (-14),1,40:00,9,22,.409,3,3,1.000,13,4,4,21,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
51,51,1972-01-22,26-162,POR,,BAL,L (-17),1,28:00,6,12,.500,0,1,.000,6,0,2,12,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
52,52,1972-01-23,26-163,POR,@,BOS,L (-10),1,38:00,5,16,.313,0,0,,9,2,2,10,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
53,53,1972-01-25,26-165,POR,@,HOU,L (-14),1,30:00,2,11,.182,2,2,1.000,12,3,1,6,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
54,54,1972-01-28,26-168,POR,,GSW,L (-3),1,29:00,8,15,.533,3,5,.600,6,3,3,19,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
55,55,1972-01-30,26-170,POR,@,LAL,L (-22),1,27:00,4,10,.400,0,0,,7,1,2,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
56,56,1972-02-01,26-172,POR,,PHO,L (-12),1,24:00,3,7,.429,3,4,.750,7,2,5,9,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
57,57,1972-02-04,26-175,POR,,HOU,W (+1),1,33:00,6,9,.667,1,1,1.000,9,6,2,13,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
58,58,1972-02-05,26-176,POR,,PHO,L (-1),1,32:00,4,12,.333,1,1,1.000,4,1,6,9,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
59,59,1972-02-06,26-177,POR,@,PHO,L (-13),0,26:00,5,10,.500,0,0,,7,1,2,10,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
60,60,1972-02-08,26-179,POR,,CIN,W (+4),0,22:00,2,4,.500,1,1,1.000,4,3,0,5,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
61,61,1972-02-11,26-182,POR,,PHI,W (+4),0,19:00,3,4,.750,0,0,,2,5,2,6,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
62,62,1972-02-12,26-183,POR,@,SEA,L (-28),0,18:00,5,13,.385,0,0,,4,1,2,10,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
63,63,1972-02-13,26-184,POR,,SEA,L (-10),0,34:00,3,6,.500,2,2,1.000,3,3,2,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
64,64,1972-02-15,26-186,POR,,BOS,L (-7),0,18:00,2,7,.286,1,2,.500,4,2,2,5,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
65,65,1972-02-18,26-189,POR,@,LAL,L (-11),0,19:00,6,10,.600,4,6,.667,6,0,2,16,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
66,66,1972-02-19,26-190,POR,,LAL,L (-21),0,2:00,0,2,.000,0,0,,2,0,0,0,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
67,67,1972-02-20,26-191,POR,@,SEA,L (-4),1,25:00,4,5,.800,0,0,,4,1,1,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
68,68,1972-02-22,26-193,POR,@,NYK,L (-17),1,22:00,4,7,.571,0,2,.000,2,2,1,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
69,69,1972-02-23,26-194,POR,@,CIN,L (-4),0,26:00,4,7,.571,3,4,.750,3,1,2,11,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
70,70,1972-02-25,26-196,POR,@,CLE,L (-9),0,6:00,0,1,.000,0,0,,2,0,1,0,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
71,71,1972-02-27,26-198,POR,@,ATL,L (-3),0,19:00,4,5,.800,0,0,,1,1,0,8,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
72,72,1972-02-29,26-200,POR,,CHI,L (-24),1,24:00,1,6,.167,0,0,,7,3,3,2,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
73,73,1972-03-03,26-203,POR,,BAL,L (-10),0,13:00,1,1,1.000,0,0,,2,2,0,2,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
74,74,1972-03-04,26-204,POR,,ATL,L (-19),0,12:00,3,5,.600,0,0,,2,0,0,6,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
75,75,1972-03-07,26-207,POR,,BUF,W (+4),0,26:00,3,10,.300,0,0,,9,2,3,6,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
76,76,1972-03-09,26-209,POR,,HOU,L (-3),0,36:00,6,15,.400,2,2,1.000,11,0,5,14,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
77,77,1972-03-14,26-214,POR,,MIL,L (-11),0,26:00,3,8,.375,4,4,1.000,6,2,3,10,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
78,78,1972-03-16,26-216,POR,@,GSW,L (-13),0,21:00,2,4,.500,0,0,,3,1,2,4,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
79,79,1972-03-17,26-217,POR,,GSW,W (+5),0,21:00,2,8,.250,2,2,1.000,11,2,2,6,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
80,80,1972-03-18,26-218,POR,,NYK,W (+47),0,13:00,1,1,1.000,0,0,,5,0,2,2,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
81,81,1972-03-21,26-221,POR,@,PHO,L (-32),0,12:00,1,7,.143,0,0,,3,0,0,2,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
82,82,1972-03-26,26-226,POR,@,HOU,L (-22),0,24:00,9,13,.692,0,2,.000,6,3,0,18,1972,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1972
