Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,25-246,SEA,@,POR,W (+17),0,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
2,2,1986-11-01,25-247,SEA,,SAC,W (+11),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-0.3,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
3,3,1986-11-04,25-250,SEA,,LAL,L (-14),0,14:00,3,7,.429,0,0,,0,0,,0,0,0,6,1,0,1,2,6,5.7,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
4,4,1986-11-06,25-252,SEA,,DAL,L (-23),0,14:00,1,6,.167,0,0,,4,4,1.000,0,0,0,2,0,0,0,5,6,1.6,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
5,5,1986-11-11,25-257,SEA,,PHI,L (-7),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
6,6,1986-11-12,25-258,SEA,@,LAL,L (-25),0,18:00,6,10,.600,1,2,.500,3,3,1.000,0,1,1,3,1,0,1,4,16,12.2,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
7,7,1986-11-15,25-261,SEA,@,GSW,W (+6),0,3:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
8,8,1986-11-18,25-264,SEA,,SAC,W (+14),0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
9,9,1986-11-20,25-266,SEA,,MIL,L (-11),0,6:00,1,4,.250,0,0,,0,1,.000,0,0,0,2,1,0,0,0,2,1.6,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
10,10,1986-11-22,25-268,SEA,,IND,W (+10),0,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
11,11,1986-11-25,25-271,SEA,,LAC,W (+10),0,6:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,1,1,4,1.6,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
12,12,1986-11-26,25-272,SEA,@,UTA,L (-36),0,18:00,5,10,.500,1,1,1.000,0,0,,0,0,0,5,0,0,0,0,11,9.5,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
13,13,1986-11-28,25-274,SEA,@,PHO,W (+13),0,9:00,3,6,.500,0,1,.000,2,3,.667,1,0,1,2,1,0,2,1,8,5.3,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
14,14,1986-12-16,25-292,SEA,@,POR,L (-8),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
15,15,1986-12-19,25-295,SEA,@,PHO,W (+2),0,13:00,5,6,.833,0,0,,1,2,.500,0,0,0,1,0,0,1,4,11,6.5,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
16,16,1986-12-21,25-297,SEA,,GSW,L (-9),0,15:00,6,10,.600,2,5,.400,1,3,.333,0,0,0,0,2,0,4,3,15,6.4,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
17,17,1986-12-23,25-299,SEA,,DEN,W (+11),0,18:00,4,9,.444,0,1,.000,4,6,.667,0,2,2,3,0,0,1,4,12,6.6,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
18,18,1986-12-26,25-302,SEA,,LAC,W (+6),0,8:00,1,4,.250,0,2,.000,3,5,.600,0,0,0,1,0,0,0,2,5,1.7,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
19,19,1986-12-28,25-304,SEA,,POR,L (-9),0,24:00,3,9,.333,0,0,,3,4,.750,0,0,0,3,0,0,2,3,9,2.4,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
20,20,1986-12-30,25-306,SEA,,BOS,L (-2),0,10:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.2,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
21,21,1987-01-02,25-309,SEA,@,DAL,L (-10),0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
22,22,1987-01-03,25-310,SEA,@,HOU,L (-24),0,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,3,3,1.5,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
23,23,1987-01-06,25-313,SEA,,PHO,W (+30),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
24,24,1987-01-08,25-315,SEA,@,GSW,W (+7),0,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,3,2.9,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
25,25,1987-01-11,25-318,SEA,,UTA,W (+16),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,4,2,-1.9,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
26,26,1987-01-13,25-320,SEA,@,DEN,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
27,27,1987-01-14,25-321,SEA,,SAS,W (+26),0,13:00,4,9,.444,0,0,,0,0,,2,2,4,4,0,0,1,3,8,5.9,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
28,28,1987-01-16,25-323,SEA,,DEN,W (+34),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
29,29,1987-01-17,25-324,SEA,@,SAC,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
30,30,1987-01-23,25-330,SEA,@,NJN,W (+5),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2,3.3,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
31,31,1987-01-24,25-331,SEA,@,ATL,L (-10),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
32,32,1987-01-26,25-333,SEA,@,UTA,W (+13),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
33,33,1987-01-28,25-335,SEA,,LAL,W (+24),0,2:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
34,34,1987-01-30,25-337,SEA,@,GSW,L (-8),0,16:00,3,5,.600,1,2,.500,0,0,,1,1,2,2,0,0,0,3,7,5.9,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
35,35,1987-01-31,25-338,SEA,,PHO,W (+6),0,19:00,2,7,.286,0,1,.000,2,2,1.000,1,0,1,2,0,0,1,4,6,1.4,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
36,36,1987-02-02,25-340,SEA,,NJN,W (+8),0,13:00,2,3,.667,1,2,.500,2,4,.500,1,2,3,3,0,0,0,3,7,7.1,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
37,37,1987-02-04,25-342,SEA,@,DAL,L (-30),0,19:00,3,6,.500,3,4,.750,0,0,,0,1,1,2,1,0,1,5,9,5.7,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
38,38,1987-02-05,25-343,SEA,@,SAS,L (-6),0,17:00,0,3,.000,0,1,.000,2,4,.500,0,0,0,4,1,0,1,1,2,1.5,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
39,39,1987-02-12,25-350,SEA,@,MIL,L (-2),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-0.7,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
40,40,1987-02-13,25-351,SEA,@,CHI,L (-8),0,2:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
41,41,1987-02-16,25-354,SEA,@,CLE,L (-11),0,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
42,42,1987-02-18,25-356,SEA,@,IND,L (-17),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
43,43,1987-02-23,25-361,SEA,,LAC,W (+12),0,4:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
44,44,1987-02-24,25-362,SEA,@,UTA,L (-30),0,9:00,3,6,.500,1,3,.333,0,1,.000,0,0,0,0,1,0,1,1,7,3.2,1987,stanste01,https://www.basketball-reference.com/players/s/stanste01/gamelog/1987
