Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,25-025,DET,@,NYK,L (-8),,11:00,2,4,.500,0,2,.000,8,0,5,4,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
2,2,1965-10-20,25-029,DET,,NYK,W (+13),,17:00,4,9,.444,1,1,1.000,4,1,5,9,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
3,3,1965-10-23,25-032,DET,@,PHI,L (-17),,,2,12,.167,2,3,.667,8,2,6,6,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
4,4,1965-10-26,25-035,DET,,BAL,L (-19),,,3,,,1,4,.250,,,,7,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
5,5,1965-10-27,25-036,DET,@,BAL,W (+1),,,3,,,0,0,,,,6,6,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
6,6,1965-10-29,25-038,DET,,BOS,W (+2),,,1,,,4,6,.667,,,,6,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
7,7,1965-10-30,25-039,DET,@,STL,L (-27),,18:00,1,2,.500,0,1,.000,7,0,5,2,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
8,8,1965-10-31,25-040,DET,@,CIN,L (-6),,,3,5,.600,4,6,.667,2,0,1,10,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
9,9,1965-11-03,25-043,DET,,PHI,W (+10),,28:00,2,11,.182,2,2,1.000,7,4,5,6,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
10,10,1965-11-05,25-045,DET,,CIN,L (-6),,,3,12,.250,3,5,.600,10,,4,9,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
11,11,1965-11-06,25-046,DET,@,SFW,L (-10),,39:00,6,16,.375,2,2,1.000,18,3,2,14,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
12,12,1965-11-09,25-049,DET,@,SFW,L (-5),,39:00,3,10,.300,2,2,1.000,15,2,6,8,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
13,13,1965-11-10,25-050,DET,@,LAL,L (-8),,,1,7,.143,4,6,.667,8,2,5,6,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
14,14,1965-11-13,25-053,DET,@,BOS,L (-29),,25:00,1,4,.250,3,3,1.000,8,1,5,5,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
15,15,1965-11-16,25-056,DET,@,NYK,L (-25),,37:00,5,12,.417,1,4,.250,12,2,4,11,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
16,16,1965-11-19,25-059,DET,,NYK,L (-7),,28:00,4,6,.667,2,3,.667,11,2,6,10,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
17,17,1965-11-20,25-060,DET,@,STL,L (-9),,30:00,1,3,.333,2,4,.500,8,0,3,4,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
18,18,1965-11-23,25-063,DET,,CIN,W (+3),,,2,2,1.000,0,0,,11,,6,4,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
19,19,1965-11-24,25-064,DET,,BAL,W (+6),,,5,,,4,9,.444,,,,14,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
20,20,1965-11-26,25-066,DET,,BOS,L (-20),,30:00,6,8,.750,1,1,1.000,19,3,4,13,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
21,21,1965-11-28,25-068,DET,,LAL,L (-18),,,4,5,.800,5,5,1.000,11,1,5,13,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
22,22,1965-12-01,25-071,DET,,STL,L (-9),,23:00,1,5,.200,0,0,,6,2,4,2,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
23,23,1965-12-04,25-074,DET,,BAL,W (+11),,,3,,,0,0,,,,6,6,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
24,24,1965-12-08,25-078,DET,,SFW,W (+2),,20:00,0,1,.000,0,0,,5,0,6,0,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
25,25,1965-12-10,25-080,DET,@,PHI,W (+2),,25:00,1,3,.333,4,5,.800,11,0,5,6,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
26,26,1965-12-14,25-084,DET,,BAL,L (-13),,,5,,,4,5,.800,,,,14,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
27,27,1965-12-17,25-087,DET,,BOS,L (-2),,,6,,,3,5,.600,,,,15,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
28,28,1965-12-18,25-088,DET,@,BAL,L (-29),,,4,,,1,1,1.000,,,,9,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
29,29,1965-12-22,25-092,DET,,SFW,L (-10),,34:00,2,12,.167,0,0,,16,2,4,4,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
30,30,1965-12-23,25-093,DET,@,LAL,L (-10),,,3,13,.231,0,0,,24,2,3,6,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
31,31,1965-12-25,25-095,DET,@,LAL,L (-9),,,2,2,1.000,1,1,1.000,12,0,3,5,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
32,32,1965-12-28,25-098,DET,,SFW,L (-13),,26:00,3,6,.500,3,5,.600,9,0,3,9,1966,strawjo01,https://www.basketball-reference.com/players/s/strawjo01/gamelog/1966
