Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,26-076,CLE,@,PHI,L (-24),0,23:00,5,10,.500,0,0,,0,0,,1,2,3,0,0,0,1,4,10,3.7,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
2,2,1981-11-03,26-080,CLE,@,DAL,W (+15),1,31:00,5,10,.500,0,0,,3,4,.750,2,4,6,3,2,0,3,3,13,10.1,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
3,3,1981-11-04,26-081,CLE,@,SAS,L (-26),1,29:00,7,13,.538,0,0,,7,8,.875,1,3,4,2,2,0,3,4,21,14.7,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
4,4,1981-11-07,26-084,CLE,@,HOU,W (+4),1,32:00,8,10,.800,0,0,,3,6,.500,2,6,8,1,1,0,3,2,19,15.1,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
5,5,1981-11-09,26-086,CLE,,CHI,W (+1),1,36:00,7,15,.467,0,0,,5,8,.625,6,8,14,1,3,0,4,3,19,15.2,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
6,6,1981-11-10,26-087,CLE,@,IND,L (-7),1,27:00,3,8,.375,0,0,,1,1,1.000,0,6,6,3,1,0,3,2,7,3.7,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
7,7,1981-11-12,26-089,CLE,@,DET,L (-31),1,30:00,4,9,.444,0,0,,1,6,.167,2,6,8,2,2,1,0,3,9,8.4,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
8,8,1981-11-14,26-091,CLE,,BOS,L (-1),1,36:00,6,11,.545,0,0,,3,4,.750,6,7,13,3,2,0,1,4,15,17.1,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
9,9,1981-11-15,26-092,CLE,@,MIL,L (-2),1,31:00,4,7,.571,0,0,,9,10,.900,0,3,3,1,1,1,4,4,17,11.0,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
10,10,1981-11-18,26-095,CLE,,DET,W (+7),1,36:00,10,15,.667,0,0,,1,5,.200,3,7,10,2,3,1,0,4,21,20.6,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
11,11,1981-11-20,26-097,CLE,,PHI,L (-5),1,29:00,8,13,.615,0,0,,3,6,.500,2,4,6,0,1,1,4,5,19,10.2,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
12,12,1981-11-24,26-101,CLE,@,ATL,L (-2),1,40:00,7,15,.467,0,0,,1,3,.333,5,7,12,1,0,0,2,5,15,8.8,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
13,13,1981-11-25,26-102,CLE,,IND,L (-6),1,34:00,6,9,.667,0,0,,4,7,.571,2,10,12,0,1,0,0,5,16,14.3,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
14,14,1981-11-27,26-104,CLE,,NYK,L (-21),1,29:00,5,10,.500,0,0,,1,2,.500,2,6,8,1,1,0,2,5,11,6.5,1982,carrke01,https://www.basketball-reference.com/players/c/carrke01/gamelog/1982
