Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,25-258,PHI,,LAC,W (+19),1,36:00,10,18,.556,0,1,.000,13,16,.813,5,4,9,3,2,0,4,2,33,27.2,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
2,2,1988-11-05,25-259,PHI,,BOS,W (+14),1,28:00,10,14,.714,0,0,,4,7,.571,2,4,6,2,1,0,1,3,24,19.8,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
3,3,1988-11-08,25-262,PHI,,DET,L (-7),1,38:00,9,15,.600,1,2,.500,10,15,.667,5,4,9,4,2,0,1,4,29,27.0,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
4,4,1988-11-09,25-263,PHI,@,MIL,L (-11),1,32:00,5,13,.385,0,0,,2,3,.667,5,3,8,3,2,2,2,3,12,11.2,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
5,5,1988-11-11,25-265,PHI,,ATL,W (+2),1,38:00,5,10,.500,0,1,.000,9,13,.692,5,6,11,3,2,2,4,4,19,17.6,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
6,6,1988-11-15,25-269,PHI,@,CHI,L (-13),1,35:00,5,9,.556,0,0,,7,10,.700,4,6,10,4,1,1,1,2,17,18.8,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
7,7,1988-11-16,25-270,PHI,,CHI,W (+13),1,38:00,18,25,.720,0,0,,6,8,.750,11,5,16,2,2,1,5,3,42,38.0,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
8,8,1988-11-18,25-272,PHI,,NYK,W (+2),1,44:00,14,15,.933,0,1,.000,10,16,.625,1,12,13,4,4,1,2,5,38,38.5,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
9,9,1988-11-19,25-273,PHI,@,NYK,L (-19),1,32:00,8,12,.667,0,1,.000,7,8,.875,7,2,9,2,2,2,4,2,23,22.9,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
10,10,1988-11-22,25-276,PHI,@,WSB,W (+27),1,36:00,8,15,.533,0,1,.000,11,12,.917,2,11,13,0,0,2,2,4,27,21.8,1989,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1989
