Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,24-088,MIL,@,CHA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
2,,2011-12-27,24-089,MIL,,MIN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
3,,2011-12-30,24-092,MIL,,WAS,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
4,,2012-01-02,24-095,MIL,@,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
5,,2012-01-03,24-096,MIL,@,UTA,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
6,,2012-01-05,24-098,MIL,@,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
7,1,2012-01-07,24-100,MIL,@,LAC,L (-6),0,1:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
8,2,2012-01-08,24-101,MIL,@,PHO,L (-16),0,16:43,2,5,.400,0,2,.000,0,0,,0,1,1,3,0,0,0,1,4,3.3,+8,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
9,,2012-01-10,24-103,MIL,,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
10,3,2012-01-12,24-105,MIL,,DET,W (+9),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
11,4,2012-01-13,24-106,MIL,@,DAL,L (-26),0,18:13,0,8,.000,0,4,.000,0,0,,0,1,1,3,0,0,2,0,0,-5.2,-3,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
12,5,2012-01-16,24-109,MIL,@,PHI,L (-12),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
13,,2012-01-17,24-110,MIL,,DEN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
14,,2012-01-20,24-113,MIL,@,NYK,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
15,,2012-01-22,24-115,MIL,@,MIA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
16,,2012-01-23,24-116,MIL,,ATL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
17,,2012-01-25,24-118,MIL,@,HOU,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
18,,2012-01-27,24-120,MIL,@,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
19,,2012-01-28,24-121,MIL,,LAL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
20,,2012-01-30,24-123,MIL,,DET,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
21,,2012-02-01,24-125,MIL,,MIA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,hobsoda01,https://www.basketball-reference.com/players/h/hobsoda01/gamelog/2012
