Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,29-296,NYK,,DET,L (-7),0,25:00,4,9,.444,3,3,1.000,5,3,2,11,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
2,2,1971-10-16,29-300,NYK,,LAL,L (-15),0,11:00,1,3,.333,2,2,1.000,2,1,0,4,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
3,3,1971-10-17,29-301,NYK,@,CLE,W (+1),0,4:00,0,0,,0,0,,1,2,1,0,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
4,4,1971-10-19,29-303,NYK,,GSW,W (+9),0,15:00,4,10,.400,0,1,.000,4,1,2,8,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
5,5,1971-10-22,29-306,NYK,@,BAL,W (+23),0,27:00,4,15,.267,8,9,.889,6,3,4,16,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
6,6,1971-10-23,29-307,NYK,,ATL,L (-6),0,27:00,1,7,.143,4,4,1.000,2,1,5,6,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
7,7,1971-10-26,29-310,NYK,,BOS,W (+5),0,12:00,2,4,.500,0,0,,2,1,3,4,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
8,8,1971-10-27,29-311,NYK,@,ATL,L (-14),0,15:00,4,9,.444,1,1,1.000,2,0,3,9,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
9,9,1971-10-28,29-312,NYK,,HOU,W (+18),0,10:00,0,3,.000,1,1,1.000,3,0,1,1,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
10,10,1971-10-30,29-314,NYK,,PHI,L (-7),0,19:00,2,4,.500,3,4,.750,1,6,4,7,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
11,11,1971-11-03,29-318,NYK,@,HOU,W (+19),0,10:00,4,7,.571,3,3,1.000,1,1,2,11,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
12,12,1971-11-05,29-320,NYK,@,SEA,L (-4),0,8:00,1,2,.500,1,1,1.000,1,0,2,3,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
13,13,1971-11-07,29-322,NYK,@,LAL,L (-7),0,20:00,4,9,.444,1,1,1.000,3,2,1,9,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
14,14,1971-11-10,29-325,NYK,@,CIN,L (-14),0,22:00,2,6,.333,2,5,.400,2,4,1,6,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
15,15,1971-11-13,29-328,BAL,,PHI,W (+6),,38:00,9,18,.500,2,2,1.000,15,1,3,20,1972,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1972
