Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,22-261,IND,,NJN,W (+27),0,12:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
2,2,1985-11-01,22-267,IND,@,DET,L (-8),0,10:00,0,4,.000,0,2,.000,0,0,,0,1,1,1,3,0,1,2,0,-0.6,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
3,3,1985-11-02,22-268,IND,,DET,L (-11),0,2:00,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,2,2,0.2,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
4,4,1985-11-09,22-275,IND,,PHO,W (+22),0,10:00,1,5,.200,0,0,,0,0,,2,0,2,3,1,0,0,2,2,2.6,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
5,5,1985-11-19,22-285,IND,@,CHI,L (-7),0,5:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
6,6,1985-11-20,22-286,IND,@,HOU,L (-29),0,26:00,3,8,.375,0,0,,0,0,,0,1,1,5,3,0,2,1,6,6.0,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
7,7,1985-11-22,22-288,IND,@,SAS,L (-12),0,20:00,6,11,.545,0,0,,0,1,.000,0,0,0,2,1,1,0,2,12,8.6,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
8,8,1985-11-23,22-289,IND,@,DAL,L (-13),0,12:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1.6,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
9,9,1985-11-30,22-296,IND,@,MIL,L (-17),0,12:00,1,3,.333,0,0,,5,6,.833,0,0,0,3,2,0,1,1,7,7.6,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
10,10,1985-12-03,22-299,IND,@,CLE,W (+14),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
11,11,1985-12-04,22-300,IND,,DEN,L (-14),0,7:00,1,2,.500,0,0,,1,1,1.000,1,0,1,4,0,0,0,0,3,5.5,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
12,12,1985-12-06,22-302,IND,,NYK,W (+24),0,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,2,2,1.6,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
13,13,1985-12-10,22-306,IND,@,NYK,L (-18),0,11:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-2.4,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
14,14,1985-12-11,22-307,IND,,SAS,W (+13),0,11:00,0,6,.000,0,0,,0,0,,0,0,0,1,1,0,3,0,0,-5.5,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
15,15,1985-12-13,22-309,IND,,ATL,W (+20),0,17:00,2,4,.500,0,0,,0,2,.000,0,0,0,2,2,0,2,2,4,1.8,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
16,16,1985-12-20,22-316,IND,,MIL,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
17,17,1985-12-26,22-322,IND,@,MIL,L (-18),1,29:00,2,12,.167,0,1,.000,3,4,.750,0,0,0,1,2,0,2,4,7,-1.9,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
18,18,1985-12-30,22-326,IND,@,WSB,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
19,19,1986-01-02,22-329,IND,,BOS,L (-18),0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
20,20,1986-01-04,22-331,IND,,LAC,W (+29),0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
21,21,1986-01-10,22-337,IND,@,LAL,L (-22),0,10:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.2,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
22,22,1986-01-11,22-338,IND,@,PHO,L (-29),0,17:00,5,9,.556,0,0,,0,0,,0,1,1,3,4,0,2,5,10,8.1,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
23,23,1986-01-13,22-340,IND,@,GSW,L (-11),0,6:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2.2,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
24,24,1986-01-17,22-344,IND,,BOS,L (-18),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,1986,mccladw01,https://www.basketball-reference.com/players/m/mccladw01/gamelog/1986
