Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,26-354,SFW,,LAL,L (-7),,29:00,4,11,.364,1,1,1.000,8,1,4,9,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
2,2,1965-10-19,26-358,SFW,@,CIN,W (+1),,28:00,6,12,.500,5,5,1.000,6,2,3,17,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
3,3,1965-10-23,26-362,SFW,@,BAL,W (+15),,29:00,6,12,.500,2,3,.667,9,1,4,14,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
4,4,1965-10-29,27-003,SFW,,NYK,W (+10),,38:00,7,12,.583,4,5,.800,11,2,0,18,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
5,5,1965-10-30,27-004,SFW,@,LAL,W (+2),,30:00,6,12,.500,2,4,.500,6,0,2,14,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
6,6,1965-10-31,27-005,SFW,,NYK,L (-1),,33:00,3,12,.250,4,6,.667,7,1,5,10,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
7,7,1965-11-03,27-008,SFW,@,CIN,L (-14),,38:00,4,16,.250,2,5,.400,22,0,3,10,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
8,8,1965-11-04,27-009,SFW,,PHI,W (+2),,17:00,4,7,.571,0,1,.000,4,0,6,8,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
9,9,1965-11-05,27-010,SFW,@,PHI,L (-18),,29:00,7,11,.636,2,6,.333,9,2,4,16,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
10,10,1965-11-06,27-011,SFW,,DET,W (+10),,40:00,11,21,.524,4,4,1.000,16,2,2,26,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
11,11,1965-11-09,27-014,SFW,,DET,W (+5),,35:00,6,14,.429,10,10,1.000,13,0,2,22,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
12,12,1965-11-11,27-016,SFW,,PHI,L (-8),,32:00,3,8,.375,1,1,1.000,10,1,3,7,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
13,13,1965-11-12,27-017,SFW,@,DET,W (+1),,38:00,5,10,.500,3,4,.750,15,0,2,13,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
14,14,1965-11-13,27-018,SFW,@,STL,L (-25),,26:00,3,7,.429,5,5,1.000,6,0,2,11,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
15,15,1965-11-15,27-020,SFW,,BAL,W (+11),,15:00,2,4,.500,0,0,,5,0,1,4,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
16,16,1965-11-16,27-021,SFW,,BOS,L (-3),,21:00,2,8,.250,2,2,1.000,8,2,2,6,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
17,17,1965-11-19,27-024,SFW,@,LAL,L (-11),,34:00,7,10,.700,2,4,.500,6,3,4,16,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
18,18,1965-11-20,27-025,SFW,,LAL,L (-16),,41:00,8,18,.444,1,1,1.000,12,2,1,17,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
19,19,1965-11-22,27-027,SFW,,STL,W (+4),,37:00,6,18,.333,5,7,.714,18,0,2,17,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
20,20,1965-11-23,27-028,SFW,@,NYK,W (+9),,39:00,10,21,.476,9,11,.818,11,3,4,29,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
21,21,1965-11-25,27-030,SFW,@,STL,L (-6),,43:00,6,12,.500,6,6,1.000,13,2,3,18,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
22,22,1965-11-26,27-031,SFW,,PHI,L (-12),,25:00,3,13,.231,1,2,.500,13,0,4,7,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
23,23,1965-11-27,27-032,SFW,,PHI,L (-7),,36:00,8,19,.421,11,12,.917,12,2,5,27,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
24,24,1965-12-02,27-037,SFW,,CIN,W (+6),,40:00,7,15,.467,1,3,.333,2,0,2,15,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
25,25,1965-12-05,27-040,SFW,,STL,L (-14),,40:00,4,7,.571,6,8,.750,11,0,3,14,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
26,26,1965-12-08,27-043,SFW,@,DET,L (-2),,39:00,7,16,.438,2,3,.667,11,2,1,16,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
27,27,1965-12-09,27-044,SFW,,CIN,W (+1),,29:00,6,16,.375,2,2,1.000,6,1,4,14,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
28,28,1965-12-10,27-045,SFW,@,BAL,L (-18),,13:00,0,2,.000,0,0,,2,0,2,0,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
29,29,1965-12-11,27-046,SFW,@,BOS,L (-37),,17:00,5,9,.556,2,2,1.000,5,0,2,12,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
30,30,1965-12-14,27-049,SFW,@,NYK,L (-4),,34:00,5,10,.500,3,4,.750,9,1,5,13,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
31,31,1965-12-15,27-050,SFW,,STL,W (+15),,41:00,7,13,.538,5,7,.714,10,3,3,19,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
32,32,1965-12-17,27-052,SFW,,STL,L (-1),,36:00,8,14,.571,3,3,1.000,9,2,2,19,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
33,33,1965-12-18,27-053,SFW,,PHI,L (-4),,21:00,2,6,.333,1,1,1.000,6,1,6,5,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
34,34,1965-12-19,27-054,SFW,@,LAL,L (-12),,21:00,2,9,.222,3,3,1.000,5,2,2,7,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
35,35,1965-12-20,27-055,SFW,,PHI,W (+6),,18:00,3,5,.600,1,1,1.000,3,0,5,7,1966,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1966
