Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-17,25-159,CIN,@,BOS,L (-4),,37:00,13,28,.464,12,13,.923,10,6,6,38,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
2,2,1959-10-24,25-166,CIN,,DET,W (+5),,,16,31,.516,7,13,.538,9,,4,39,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
3,3,1959-10-25,25-167,CIN,,MNL,W (+1),,,16,,,5,8,.625,5,,4,37,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
4,4,1959-10-30,25-172,CIN,,SYR,L (-9),,,17,35,.486,13,15,.867,8,,6,47,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
5,5,1959-10-31,25-173,CIN,@,STL,L (-7),,,13,,,9,10,.900,16,,5,35,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
6,6,1959-11-01,25-174,CIN,,BOS,L (-15),,,10,,,11,13,.846,7,,6,31,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
7,7,1959-11-07,25-180,CIN,,SYR,W (+2),,,12,,,6,6,1.000,,,6,30,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
8,8,1959-11-08,25-181,CIN,@,PHW,L (-28),,,8,29,.276,5,5,1.000,10,4,3,21,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
9,9,1959-11-11,25-184,CIN,@,BOS,L (-33),,,19,39,.487,11,12,.917,9,,6,49,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
10,10,1959-11-12,25-185,CIN,,PHW,L (-8),,,11,25,.440,10,16,.625,8,4,3,32,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
11,11,1959-11-14,25-187,CIN,@,DET,L (-8),,,11,36,.306,9,12,.750,15,,5,31,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
12,12,1959-11-15,25-188,CIN,,BOS,L (-6),,,3,,,4,5,.800,4,,1,10,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
13,13,1959-11-17,25-190,CIN,,SYR,L (-5),,,15,28,.536,8,11,.727,11,,5,38,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
14,14,1959-11-18,25-191,CIN,,DET,L (-17),,,7,,,1,2,.500,5,,6,15,1960,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1960
