Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-18,22-364,PHI,,LAL,W (+16),,,2,6,.333,0,1,.000,4,3,2,4,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
2,2,1967-10-21,23-002,PHI,,DET,W (+5),,4:00,0,2,.000,0,1,.000,1,1,2,0,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
3,3,1967-10-24,23-005,PHI,,DET,W (+22),,9:00,3,7,.429,2,3,.667,2,2,1,8,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
4,4,1967-10-27,23-008,PHI,,SEA,W (+17),,17:00,7,18,.389,0,1,.000,4,2,3,14,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
5,5,1967-10-28,23-009,PHI,@,BOS,L (-9),,3:00,0,0,,0,0,,0,0,1,0,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
6,6,1967-11-01,23-013,PHI,,BAL,W (+25),,19:00,2,9,.222,0,0,,4,2,2,4,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
7,7,1967-11-04,23-016,PHI,,SFW,W (+7),,4:00,0,1,.000,0,0,,0,2,0,0,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
8,8,1967-11-07,23-019,PHI,@,SDR,W (+25),,16:00,1,7,.143,0,0,,3,4,1,2,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
9,9,1967-11-08,23-020,PHI,@,SDR,W (+15),,6:00,1,2,.500,0,0,,1,1,1,2,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
10,10,1967-11-14,23-026,PHI,,CIN,W (+20),,22:00,8,13,.615,0,1,.000,2,1,1,16,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
11,11,1967-11-15,23-027,PHI,@,DET,L (-3),,4:00,0,2,.000,0,0,,1,1,1,0,1968,melchbi01,https://www.basketball-reference.com/players/m/melchbi01/gamelog/1968
