Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,26-303,LAL,,DEN,W (+2),0,23:00,1,2,.500,0,0,,0,0,,2,3,5,0,1,0,1,4,2,1.7,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
2,2,1995-11-04,26-304,LAL,@,SEA,L (-14),0,15:00,0,1,.000,0,0,,0,0,,3,3,6,1,1,0,0,3,0,2.8,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
3,3,1995-11-07,26-307,LAL,@,MIN,L (-1),0,23:00,4,6,.667,0,0,,1,1,1.000,2,4,6,0,1,1,2,3,9,7.5,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
4,4,1995-11-08,26-308,LAL,@,UTA,L (-10),0,20:00,1,4,.250,0,0,,0,0,,3,1,4,1,0,1,1,3,2,1.2,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
5,5,1995-11-10,26-310,LAL,,SEA,W (+3),0,26:00,5,6,.833,0,0,,0,0,,1,5,6,1,1,2,1,6,10,9.7,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
6,6,1995-11-11,26-311,LAL,@,GSW,L (-18),0,19:00,1,4,.250,0,0,,0,0,,1,2,3,1,1,2,1,2,2,2.2,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
7,7,1995-11-14,26-314,LAL,@,SAC,W (+6),0,23:00,1,4,.250,0,0,,1,2,.500,3,4,7,3,1,1,3,5,3,2.3,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
8,8,1995-11-15,26-315,LAL,,DAL,W (+17),0,25:00,0,5,.000,0,0,,0,0,,2,5,7,3,0,1,0,2,0,1.4,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
9,9,1995-11-17,26-317,LAL,@,VAN,W (+23),0,24:00,2,6,.333,0,0,,1,2,.500,1,4,5,1,0,1,2,2,5,1.7,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
10,10,1995-11-19,26-319,LAL,,LAC,W (+21),0,13:00,2,6,.333,0,0,,0,0,,2,5,7,1,0,0,1,3,4,2.0,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
11,11,1995-11-21,26-321,LAL,,POR,L (-1),0,20:00,3,3,1.000,0,0,,0,0,,1,3,4,1,0,1,2,3,6,4.9,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
12,12,1995-11-24,26-324,LAL,,SAC,L (-1),0,25:00,4,6,.667,0,0,,1,2,.500,3,4,7,0,0,1,1,2,9,8.2,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
13,13,1995-11-25,26-325,LAL,@,PHO,L (-1),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
14,14,1995-11-29,26-329,LAL,,PHO,W (+11),0,16:00,3,6,.500,0,0,,0,0,,2,3,5,2,1,2,1,4,6,6.5,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
15,15,1995-12-01,26-331,LAL,,VAN,W (+13),0,21:00,5,7,.714,0,0,,1,2,.500,3,2,5,2,1,3,1,1,11,13.5,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
16,16,1995-12-03,26-333,LAL,,IND,W (+8),0,15:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,2,0,3,1,1.1,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
17,17,1995-12-05,26-335,LAL,@,SAS,L (-28),0,16:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,1,2,4,2.9,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
18,18,1995-12-06,26-336,LAL,@,HOU,L (-13),0,20:00,5,6,.833,0,0,,0,0,,1,1,2,1,1,2,3,3,10,7.7,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
19,19,1995-12-08,26-338,LAL,,TOR,W (+17),1,30:00,3,6,.500,0,0,,0,2,.000,4,4,8,6,2,0,2,2,6,9.6,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
20,20,1995-12-10,26-340,LAL,,DET,W (+5),0,22:00,2,3,.667,0,0,,1,2,.500,3,2,5,0,4,1,2,5,5,6.7,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
21,21,1995-12-12,26-342,LAL,@,NYK,L (-15),0,18:00,1,5,.200,0,0,,1,2,.500,1,1,2,1,0,1,0,4,3,0.3,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
22,22,1995-12-13,26-343,LAL,@,DET,W (+3),0,15:00,2,3,.667,0,0,,0,0,,2,1,3,0,1,0,0,4,4,3.8,1996,blounco01,https://www.basketball-reference.com/players/b/blounco01/gamelog/1996
