Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,23-093,POR,,PHO,W (+5),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
2,2,1985-10-27,23-095,POR,,GSW,W (+17),0,8:00,0,0,,0,0,,0,0,,0,0,0,2,2,0,2,4,0,-0.2,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
3,3,1985-11-02,23-101,POR,,UTA,W (+20),0,17:00,0,3,.000,0,1,.000,1,1,1.000,0,0,0,2,2,0,0,1,1,1.9,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
4,4,1985-11-03,23-102,POR,,NYK,W (+14),0,17:00,3,6,.500,1,4,.250,0,0,,0,1,1,3,0,0,1,2,7,4.6,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
5,5,1985-11-05,23-104,POR,@,HOU,L (-14),0,19:00,4,7,.571,1,1,1.000,2,3,.667,0,0,0,1,3,0,0,3,11,9.8,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
6,6,1985-11-06,23-105,POR,@,DAL,W (+2),0,14:00,0,2,.000,0,1,.000,0,0,,1,1,2,1,1,0,1,2,0,-0.5,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
7,7,1985-11-08,23-107,POR,,SEA,W (+4),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
8,8,1985-11-10,23-109,POR,,CLE,W (+3),0,14:00,4,8,.500,2,2,1.000,1,1,1.000,1,1,2,1,0,0,0,3,11,7.5,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
9,9,1985-11-12,23-111,POR,,SAC,W (+11),0,16:00,3,5,.600,0,0,,2,2,1.000,0,1,1,2,1,0,1,1,8,7.0,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
10,10,1985-11-14,23-113,POR,@,LAL,L (-12),0,28:00,4,11,.364,0,0,,2,2,1.000,0,2,2,4,1,0,2,1,10,5.9,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
11,11,1985-11-15,23-114,POR,@,UTA,L (-15),0,15:00,2,3,.667,0,0,,0,0,,0,1,1,5,4,0,2,1,4,8.1,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
12,12,1985-11-17,23-116,POR,,MIL,L (-13),0,18:00,1,3,.333,0,2,.000,3,4,.750,0,1,1,1,2,0,1,0,5,4.9,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
13,13,1985-11-19,23-118,POR,,NJN,L (-6),0,12:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,3,1,4,-0.1,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
14,14,1985-11-21,23-120,POR,@,LAC,W (+4),0,11:00,1,5,.200,0,0,,2,2,1.000,0,0,0,1,1,0,4,0,4,-1.4,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
15,15,1985-11-23,23-122,POR,,LAL,L (-17),0,14:00,0,4,.000,0,0,,0,0,,0,1,1,2,2,0,0,0,0,0.9,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
16,16,1985-11-24,23-123,POR,,HOU,W (+7),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
17,17,1985-11-27,23-126,POR,@,PHO,W (+17),0,14:00,2,6,.333,0,1,.000,3,4,.750,2,2,4,1,0,0,0,1,7,5.5,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
18,18,1985-11-29,23-128,POR,,CHI,W (+15),0,21:00,0,2,.000,0,0,,0,0,,1,0,1,3,1,1,1,3,0,0.9,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
19,19,1985-12-01,23-130,POR,,SAS,L (-11),0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,1,0,-2.8,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
20,20,1985-12-03,23-132,POR,@,WSB,L (-3),0,8:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
21,21,1985-12-04,23-133,POR,@,ATL,L (-11),0,28:00,10,15,.667,0,1,.000,0,0,,1,2,3,1,0,0,3,4,20,10.9,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
22,22,1985-12-06,23-135,POR,@,BOS,W (+18),0,27:00,5,9,.556,0,2,.000,12,14,.857,0,1,1,5,3,0,1,3,22,21.5,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
23,23,1985-12-07,23-136,POR,@,NJN,L (-12),0,21:00,1,5,.200,1,4,.250,1,2,.500,0,2,2,1,2,0,3,4,4,-0.8,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
24,24,1985-12-10,23-139,POR,,GSW,W (+2),0,19:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,3,2,2,-0.8,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
25,25,1985-12-11,23-140,POR,@,UTA,L (-8),0,24:00,5,9,.556,0,0,,0,2,.000,3,5,8,2,0,0,0,2,10,9.1,1986,coltest01,https://www.basketball-reference.com/players/c/coltest01/gamelog/1986
