Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-10,24-138,PHO,,SAS,W (+8),0,2:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,1,3,1.5,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
2,2,1993-11-16,24-144,PHO,@,GSW,W (+12),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
3,3,1993-11-19,24-147,PHO,,POR,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
4,4,1993-11-20,24-148,PHO,,CLE,W (+16),0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
5,5,1993-11-24,24-152,PHO,,DEN,W (+33),0,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,2,1,0,-0.7,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
6,6,1993-11-27,24-155,PHO,,UTA,W (+22),0,10:00,3,7,.429,0,2,.000,0,0,,0,0,0,1,0,0,1,1,6,1.6,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
7,7,1993-11-30,24-158,PHO,@,CHI,L (-19),0,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
8,8,1993-12-05,24-163,PHO,@,MIL,W (+19),0,2:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,3.0,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
9,9,1993-12-09,24-167,PHO,,WSB,W (+19),0,10:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,3,1,0,-4.5,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
10,10,1993-12-13,24-171,PHO,,MIL,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
11,11,1993-12-21,24-179,PHO,@,DEN,L (-26),0,7:00,0,0,,0,0,,3,4,.750,0,0,0,3,0,0,0,1,3,4.3,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
12,12,1993-12-25,24-183,PHO,,HOU,W (+20),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
13,13,1993-12-27,24-185,PHO,,BOS,W (+16),0,2:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
14,14,1993-12-30,24-188,PHO,,PHI,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
15,15,1994-01-05,24-194,PHO,@,UTA,W (+16),0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
16,16,1994-01-07,24-196,PHO,@,MIN,W (+7),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
17,17,1994-01-09,24-198,PHO,,GSW,W (+15),0,13:00,3,5,.600,0,0,,1,1,1.000,0,0,0,1,0,0,0,3,7,4.2,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
18,18,1994-01-11,24-200,PHO,,CHH,L (-2),0,13:00,3,3,1.000,0,0,,0,0,,0,1,1,2,0,0,2,0,6,4.8,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
19,19,1994-01-13,24-202,PHO,@,SAS,L (-19),0,6:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,4,0,2,-2.7,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
20,20,1994-01-15,24-204,PHO,@,SAC,W (+16),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
21,21,1994-01-17,24-206,PHO,@,GSW,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
22,22,1994-01-18,24-207,PHO,,DAL,W (+10),1,20:00,4,5,.800,0,0,,0,0,,1,3,4,6,2,0,2,0,8,11.9,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
23,23,1994-01-20,24-209,PHO,@,LAL,L (-5),1,17:00,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,3,3,4,-0.1,1994,coopedu01,https://www.basketball-reference.com/players/c/coopedu01/gamelog/1994
