Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
40,40,1961-01-08,30-059,BOS,@,STL,L (-29),,20:00,4,7,.571,0,0,,4,,3,8,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
41,41,1961-01-10,30-061,BOS,,DET,W (+20),,17:00,6,11,.545,0,1,.000,11,,5,12,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
42,42,1961-01-12,30-063,BOS,,SYR,W (+6),,,3,4,.750,2,3,.667,3,1,1,8,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
43,43,1961-01-13,30-064,BOS,,PHW,W (+2),,18:00,1,6,.167,0,0,,7,0,5,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
44,44,1961-01-14,30-065,BOS,@,PHW,L (-3),,,0,4,.000,2,2,1.000,9,0,3,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
45,45,1961-01-15,30-066,BOS,,NYK,W (+18),,17:00,1,4,.250,4,5,.800,9,1,2,6,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
46,46,1961-01-18,30-069,BOS,,STL,L (-11),,12:00,4,7,.571,2,2,1.000,6,0,5,10,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
47,47,1961-01-19,30-070,BOS,,LAL,W (+3),,,1,8,.125,0,0,,6,1,0,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
48,48,1961-01-21,30-072,BOS,@,SYR,L (-3),,,4,,,4,7,.571,,,3,12,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
49,49,1961-01-24,30-075,BOS,@,NYK,W (+13),,,4,,,1,1,1.000,,,5,9,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
50,50,1961-01-26,30-077,BOS,@,PHW,W (+8),,,0,0,,2,2,1.000,2,0,2,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
51,51,1961-01-29,30-080,BOS,,PHW,W (+13),,24:00,5,13,.385,0,0,,9,0,6,10,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
52,52,1961-01-30,30-081,BOS,@,CIN,L (-28),,,5,13,.385,1,1,1.000,14,,5,11,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
53,53,1961-01-31,30-082,BOS,@,STL,W (+6),,24:00,7,15,.467,1,3,.333,9,,6,15,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
54,54,1961-02-01,30-083,BOS,,NYK,W (+4),,23:00,4,9,.444,0,0,,16,,6,8,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
55,55,1961-02-03,30-085,BOS,,NYK,W (+14),,22:00,5,13,.385,3,3,1.000,14,1,5,13,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
56,56,1961-02-05,30-087,BOS,,STL,W (+2),,7:00,0,7,.000,0,0,,,0,2,0,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
57,57,1961-02-07,30-089,BOS,,LAL,W (+1),,,1,,,2,2,1.000,,,1,4,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
58,58,1961-02-08,30-090,BOS,@,SYR,L (-22),,32:00,4,11,.364,3,8,.375,15,1,6,11,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
59,59,1961-02-10,30-092,BOS,@,DET,L (-3),,,3,,,0,2,.000,,,6,6,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
60,60,1961-02-11,30-093,BOS,,NYK,L (-22),,21:00,0,3,.000,2,2,1.000,,0,6,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
61,61,1961-02-12,30-094,BOS,,PHW,W (+11),,4:00,2,2,1.000,0,0,,2,0,2,4,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
62,62,1961-02-14,30-096,BOS,,LAL,W (+20),,16:00,4,8,.500,1,2,.500,4,,5,9,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
63,63,1961-02-16,30-098,BOS,,PHW,L (-10),,,1,3,.333,1,1,1.000,5,0,4,3,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
64,64,1961-02-17,30-099,BOS,@,PHW,W (+5),,,0,0,,0,0,,1,0,2,0,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
65,65,1961-02-19,30-101,BOS,@,SYR,W (+10),,,3,,,1,1,1.000,,,1,7,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
66,66,1961-02-22,30-104,BOS,@,LAL,L (-12),,,1,2,.500,0,0,,0,,3,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
67,67,1961-02-24,30-106,BOS,,SYR,W (+16),,5:00,1,3,.333,0,0,,,0,2,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
68,68,1961-02-25,30-107,BOS,@,STL,W (+13),,7:00,1,2,.500,0,0,,4,,3,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
69,69,1961-02-26,30-108,BOS,@,DET,W (+14),,,0,,,1,1,1.000,,,3,1,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
70,70,1961-02-28,30-110,BOS,@,NYK,W (+26),,,0,,,2,2,1.000,,,1,2,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
71,71,1961-03-01,30-111,BOS,,STL,L (-13),,13:00,0,6,.000,0,0,,7,1,5,0,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
72,72,1961-03-04,30-114,BOS,,NYK,W (+3),,12:00,4,7,.571,1,3,.333,8,0,2,9,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
73,73,1961-03-05,30-115,BOS,,PHW,W (+17),,19:00,8,16,.500,1,3,.333,16,1,3,17,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
74,74,1961-03-07,30-117,BOS,,CIN,W (+3),,,2,,,0,0,,2,,2,4,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
75,75,1961-03-08,30-118,BOS,,SYR,W (+9),,21:00,4,12,.333,0,3,.000,,0,2,8,1961,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1961
