Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,24-269,PHW,,SYR,W (+6),,42:00,7,15,.467,6,9,.667,9,2,4,20,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
2,2,1953-11-01,24-270,PHW,@,SYR,L (-24),,48:00,5,14,.357,7,12,.583,14,3,3,17,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
3,3,1953-11-07,24-276,PHW,,BOS,L (-2),,,7,15,.467,5,7,.714,12,2,1,19,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
4,4,1953-11-08,24-277,PHW,@,BLB,W (+10),,,7,15,.467,9,11,.818,13,,3,23,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
5,5,1953-11-10,24-279,PHW,@,ROC,W (+2),,,7,,,12,16,.750,,,5,26,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
6,6,1953-11-11,24-280,PHW,@,BOS,W (+6),,36:00,4,9,.444,4,4,1.000,,3,5,12,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
7,7,1953-11-12,24-281,PHW,@,NYK,L (-16),,,7,,,4,7,.571,,,1,18,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
8,8,1953-11-14,24-283,PHW,,FTW,W (+5),,,6,15,.400,8,10,.800,7,3,3,20,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
9,9,1953-11-18,24-287,PHW,,NYK,L (-5),,,16,23,.696,9,12,.750,,,5,41,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
10,10,1953-11-19,24-288,PHW,,MNL,L (-28),,,6,10,.600,7,10,.700,9,1,4,19,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
11,11,1953-11-21,24-290,PHW,,BLB,W (+20),,,9,,,5,8,.625,,,2,23,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
12,12,1953-11-24,24-293,PHW,,BLB,W (+3),,,9,24,.375,12,18,.667,23,1,5,30,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
13,13,1953-11-26,24-295,PHW,@,MNL,L (-8),,,10,23,.435,14,18,.778,,0,6,34,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
14,14,1953-11-27,24-296,PHW,,MLH,L (-4),,,6,,,4,4,1.000,,,3,16,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
15,15,1953-11-28,24-297,PHW,,MLH,L (-3),,,5,,,6,8,.750,,,5,16,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
16,16,1953-11-29,24-298,PHW,@,FTW,L (-14),,,10,,,8,9,.889,,,5,28,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
17,17,1953-12-01,24-300,PHW,,BOS,L (-3),,,11,,,8,11,.727,,,4,30,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
18,18,1953-12-03,24-302,PHW,,NYK,W (+5),,,12,22,.545,9,12,.750,9,2,4,33,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
19,19,1953-12-09,24-308,PHW,,BOS,W (+1),,,3,15,.200,11,15,.733,13,4,4,17,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
20,20,1953-12-10,24-309,PHW,,BLB,W (+6),,,11,,,6,7,.857,,,3,28,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
21,21,1953-12-17,24-316,PHW,,ROC,L (-12),,,12,,,6,12,.500,,,3,30,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
22,22,1953-12-20,24-319,PHW,,BOS,L (-12),,,6,20,.300,11,13,.846,7,4,6,23,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
23,23,1953-12-25,24-324,PHW,,ROC,L (-8),,,9,19,.474,3,7,.429,14,1,5,21,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
24,24,1953-12-27,24-326,PHW,@,NYK,L (-3),,,8,21,.381,10,11,.909,,,4,26,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
25,25,1953-12-28,24-327,PHW,,MLH,W (+6),,,6,21,.286,3,3,1.000,16,7,2,15,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
26,26,1953-12-31,24-330,PHW,,FTW,L (-27),,,6,,,3,8,.375,,,4,15,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
27,27,1954-01-01,24-331,PHW,@,ROC,L (-3),,,7,,,7,7,1.000,,,4,21,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
28,28,1954-01-02,24-332,PHW,,SYR,L (-8),,,7,14,.500,8,11,.727,12,1,2,22,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
29,29,1954-01-03,24-333,PHW,@,SYR,W (+13),,48:00,7,17,.412,12,17,.706,5,3,5,26,1954,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1954
