Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,26-254,IND,,WSB,L (-2),1,36:00,9,22,.409,0,0,,3,4,.750,4,11,15,5,0,1,6,5,21,11.1,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
2,2,1984-10-31,26-258,IND,,DAL,L (-1),1,36:00,4,12,.333,0,0,,6,7,.857,3,14,17,4,0,2,4,6,14,10.9,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
3,3,1984-11-02,26-260,IND,@,CLE,W (+7),1,40:00,9,18,.500,0,0,,3,7,.429,3,7,10,4,0,1,3,1,21,14.7,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
4,4,1984-11-03,26-261,IND,@,NJN,L (-1),1,36:00,6,17,.353,0,1,.000,1,1,1.000,2,5,7,1,1,4,3,1,13,7.5,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
5,5,1984-11-07,26-265,IND,@,PHI,L (-21),1,19:00,4,7,.571,0,0,,0,1,.000,1,2,3,1,0,1,2,1,8,4.6,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
6,6,1984-11-09,26-267,IND,@,MIL,L (-17),1,26:00,3,11,.273,0,1,.000,1,2,.500,3,7,10,2,0,0,3,2,7,1.9,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
7,7,1984-11-10,26-268,IND,,CHI,L (-2),1,35:00,10,18,.556,0,0,,3,6,.500,2,8,10,4,0,4,3,3,23,18.4,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
8,8,1984-11-12,26-270,IND,,BOS,L (-17),1,34:00,10,19,.526,0,0,,0,0,,3,4,7,5,0,0,3,4,20,12.9,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
9,9,1984-11-14,26-272,IND,,HOU,W (+8),1,40:00,11,21,.524,0,0,,4,7,.571,4,6,10,5,0,6,7,3,26,18.6,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
10,10,1984-11-16,26-274,IND,,SAS,W (+11),1,41:00,8,15,.533,0,0,,1,2,.500,2,8,10,7,1,6,2,4,17,19.6,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
11,11,1984-11-17,26-275,IND,@,ATL,L (-10),1,18:00,3,9,.333,0,0,,1,2,.500,1,1,2,1,0,1,1,4,7,1.3,1985,willihe01,https://www.basketball-reference.com/players/w/willihe01/gamelog/1985
