Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,27-130,GSW,@,BOS,W (+22),1,34:00,6,14,.429,3,3,1.000,10,2,1,15,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
2,2,1971-10-16,27-131,GSW,@,BAL,L (-15),1,24:00,8,14,.571,1,3,.333,4,1,3,17,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
3,3,1971-10-19,27-134,GSW,@,NYK,L (-9),1,45:00,5,14,.357,7,11,.636,7,4,2,17,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
4,4,1971-10-20,27-135,GSW,@,CLE,W (+17),1,45:00,11,22,.500,7,8,.875,9,6,2,29,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
5,5,1971-10-23,27-138,GSW,,DET,W (+6),1,48:00,10,23,.435,3,3,1.000,10,4,3,23,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
6,6,1971-10-26,27-141,GSW,,BUF,L (-2),1,39:00,10,21,.476,5,5,1.000,5,0,1,25,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
7,7,1971-10-29,27-144,GSW,,CHI,W (+16),1,45:00,12,24,.500,6,7,.857,6,2,3,30,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
8,8,1971-10-30,27-145,GSW,,CIN,W (+4),1,42:00,14,26,.538,6,6,1.000,9,6,1,34,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
9,9,1971-10-31,27-146,GSW,@,LAL,W (+4),1,47:00,13,26,.500,6,6,1.000,11,3,4,32,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
10,10,1971-11-02,27-148,GSW,,BAL,W (+15),1,45:00,20,33,.606,3,3,1.000,15,4,1,43,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
11,11,1971-11-04,27-150,GSW,,SEA,W (+2),1,43:00,8,25,.320,3,3,1.000,14,5,1,19,1972,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1972
