Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,23-296,CHH,@,CHI,L (-6),1,35:00,7,13,.538,0,2,.000,1,1,1.000,2,3,5,1,1,0,3,3,15,8.5,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
2,2,1994-11-05,23-297,CHH,,CLE,L (-8),1,35:00,9,12,.750,1,1,1.000,2,2,1.000,2,4,6,2,2,1,0,3,21,21.7,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
3,3,1994-11-09,23-301,CHH,,ORL,L (-2),1,17:00,2,5,.400,1,3,.333,3,4,.750,0,2,2,1,1,0,1,5,8,4.2,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
4,4,1994-11-11,23-303,CHH,@,MIL,W (+8),1,30:00,7,12,.583,1,1,1.000,0,0,,0,1,1,5,2,0,0,4,15,13.6,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
5,5,1994-11-12,23-304,CHH,,DET,W (+13),1,23:00,3,7,.429,1,2,.500,0,0,,0,1,1,1,0,0,3,4,7,-0.3,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
6,6,1994-11-15,23-307,CHH,@,CLE,L (-3),1,21:00,1,3,.333,0,1,.000,1,2,.500,2,3,5,0,1,0,1,5,3,1.2,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
7,7,1994-11-19,23-311,CHH,,IND,L (-13),0,15:00,1,4,.250,0,0,,2,4,.500,1,2,3,2,0,0,0,2,4,2.7,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
8,8,1994-11-22,23-314,CHH,,GSW,W (+4),1,25:00,3,9,.333,2,3,.667,0,0,,3,4,7,3,2,0,3,6,8,4.9,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
9,9,1994-11-23,23-315,CHH,@,BOS,L (-7),0,20:00,3,9,.333,1,2,.500,0,0,,1,2,3,4,1,0,0,3,7,5.8,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
10,10,1994-11-26,23-318,CHH,@,NYK,W (+10),1,32:00,5,7,.714,2,2,1.000,2,2,1.000,1,2,3,3,0,0,3,3,14,10.3,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
11,11,1994-11-29,23-321,CHH,@,ATL,W (+5),1,29:00,2,4,.500,0,0,,1,2,.500,1,3,4,7,1,0,2,3,5,6.9,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
12,12,1994-11-30,23-322,CHH,,MIA,W (+18),1,37:00,6,10,.600,2,2,1.000,5,6,.833,3,4,7,3,1,1,2,5,19,17.1,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
13,13,1994-12-03,23-325,CHH,@,DEN,L (-11),1,29:00,4,10,.400,1,4,.250,0,0,,2,2,4,2,0,2,1,2,9,6.6,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
14,14,1994-12-05,23-327,CHH,@,LAC,W (+32),1,28:00,5,7,.714,1,1,1.000,1,1,1.000,1,4,5,6,1,1,4,1,12,12.5,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
15,15,1994-12-06,23-328,CHH,@,UTA,W (+9),1,26:00,4,8,.500,2,3,.667,0,0,,3,4,7,3,1,1,1,4,10,10.5,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
16,16,1994-12-08,23-330,CHH,@,HOU,L (-6),1,36:00,8,18,.444,3,7,.429,4,5,.800,4,2,6,2,4,2,1,5,23,20.4,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
17,17,1994-12-10,23-332,CHH,@,DAL,L (-13),1,21:00,3,6,.500,1,3,.333,0,0,,0,3,3,1,1,1,2,5,7,3.3,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
18,18,1994-12-13,23-335,CHH,,MIL,W (+6),1,23:00,5,10,.500,1,2,.500,0,3,.000,1,5,6,4,1,0,0,3,11,9.6,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
19,19,1994-12-14,23-336,CHH,@,DET,W (+13),1,34:00,4,8,.500,3,4,.750,4,6,.667,0,8,8,2,2,1,2,5,15,12.7,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
20,20,1994-12-16,23-338,CHH,@,IND,L (-2),1,40:00,7,10,.700,3,4,.750,2,2,1.000,2,5,7,2,0,1,2,3,19,16.6,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
21,21,1994-12-17,23-339,CHH,,DEN,W (+19),1,36:00,5,8,.625,0,1,.000,6,8,.750,1,6,7,1,3,0,0,4,16,16.2,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
22,22,1994-12-20,23-342,CHH,,IND,W (+4),1,26:00,1,6,.167,0,4,.000,0,0,,3,1,4,7,0,0,1,1,2,4.1,1995,burresc01,https://www.basketball-reference.com/players/b/burresc01/gamelog/1995
