Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,28-177,NYK,@,NJN,L (-11),0,22:00,1,8,.125,0,0,,6,6,1.000,1,3,4,0,1,1,0,3,8,4.9,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
2,2,1986-11-01,28-178,NYK,,CHI,L (-5),0,20:00,1,3,.333,0,0,,4,6,.667,2,3,5,1,1,0,0,0,6,7.5,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
3,3,1986-11-03,28-180,NYK,@,GSW,L (-9),0,26:00,7,8,.875,0,0,,1,2,.500,3,5,8,3,0,0,1,3,15,15.3,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
4,4,1986-11-04,28-181,NYK,@,DEN,L (-15),0,29:00,2,10,.200,0,0,,1,3,.333,4,2,6,1,0,1,0,2,5,2.0,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
5,5,1986-11-06,28-183,NYK,@,SAC,W (+11),0,19:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,2,1,0,4,6,6.1,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
6,6,1986-11-08,28-185,NYK,@,SEA,L (-3),0,18:00,2,4,.500,0,0,,1,4,.250,0,1,1,4,0,0,1,1,5,3.5,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
7,7,1986-11-09,28-186,NYK,@,LAL,L (-23),0,25:00,3,11,.273,0,0,,2,4,.500,3,6,9,3,1,1,2,1,8,6.0,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
8,8,1986-11-11,28-188,NYK,,PHO,W (+6),0,20:00,1,4,.250,0,0,,0,0,,0,3,3,2,2,0,2,2,2,1.1,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
9,9,1986-11-14,28-191,NYK,@,MIL,L (-3),0,19:00,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,3,7,3.8,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
10,10,1986-11-15,28-192,NYK,,WSB,W (+7),0,13:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-1.8,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
11,11,1986-11-19,28-196,NYK,@,PHI,L (-4),0,12:00,2,7,.286,0,0,,0,0,,3,1,4,2,0,1,1,0,4,3.4,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
12,12,1986-11-21,28-198,NYK,@,CHI,L (-2),0,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,1,0,-2.1,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
13,13,1986-11-22,28-199,NYK,,GSW,L (-4),0,18:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,2,1,2,-0.1,1987,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1987
