Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,27-037,MIN,,SAC,W (+12),0,16:11,3,7,.429,0,0,,3,4,.750,2,5,7,0,1,4,0,3,9,10.4,+7,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
2,2,2012-11-04,27-039,MIN,@,TOR,L (-19),0,17:01,1,3,.333,0,0,,0,0,,1,0,1,1,0,4,1,1,2,3.1,-9,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
3,3,2012-11-05,27-040,MIN,@,BRK,W (+11),0,9:43,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,+1,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
4,4,2012-11-07,27-042,MIN,,ORL,W (+15),0,21:03,6,7,.857,0,0,,0,0,,1,4,5,0,1,2,1,4,12,11.2,+6,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
5,5,2012-11-09,27-044,MIN,,IND,W (+2),0,11:23,2,6,.333,0,0,,2,2,1.000,0,2,2,2,0,0,2,5,6,0.6,+9,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
6,6,2012-11-10,27-045,MIN,@,CHI,L (-7),0,12:43,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-8,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
7,7,2012-11-12,27-047,MIN,@,DAL,W (+8),0,7:34,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-3.0,-13,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
8,8,2012-11-14,27-049,MIN,,CHA,L (-2),1,21:31,0,6,.000,0,0,,1,4,.250,1,6,7,0,1,2,3,2,1,-3.3,0,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
9,9,2012-11-16,27-051,MIN,,GSW,L (-8),1,16:31,1,3,.333,0,0,,3,4,.750,1,3,4,1,0,1,2,3,5,2.7,-5,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
10,10,2012-11-21,27-056,MIN,,DEN,L (-7),0,4:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
11,,2012-11-23,27-058,MIN,@,POR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
12,11,2012-11-24,27-059,MIN,@,GSW,L (-11),0,6:11,2,4,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,4,1.9,0,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
13,,2012-11-27,27-062,MIN,@,SAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
14,12,2012-11-28,27-063,MIN,@,LAC,L (-6),0,7:34,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,0.4,-1,2013,stiemgr01,https://www.basketball-reference.com/players/s/stiemgr01/gamelog/2013
