Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-12,22-123,LAL,,HOU,W (+11),0,2:00,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,4.4,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
2,2,1980-10-15,22-126,LAL,@,KCK,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,1,0,,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
3,3,1980-10-19,22-130,LAL,,GSW,W (+18),0,9:00,3,4,.750,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,8,5.3,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
4,4,1980-10-24,22-135,LAL,,SEA,W (+6),0,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-1.9,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
5,5,1980-10-25,22-136,LAL,@,UTA,W (+28),0,20:00,6,10,.600,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,14,10.3,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
6,6,1980-10-26,22-137,LAL,,SAS,L (-6),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
7,7,1980-10-28,22-139,LAL,@,SDC,W (+30),0,19:00,4,6,.667,0,0,,0,0,,,,1,1,1,0,5,5,8,,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
8,8,1980-11-16,22-158,LAL,,DAL,W (+8),0,23:00,5,14,.357,0,0,,2,4,.500,2,1,3,2,0,0,1,5,12,3.5,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
9,9,1980-11-18,22-160,LAL,,KCK,W (+13),0,10:00,4,5,.800,0,0,,0,0,,0,0,0,4,0,0,0,0,8,8.9,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
10,10,1980-11-20,22-162,LAL,@,PHO,L (-3),0,13:00,0,1,.000,0,0,,2,5,.400,2,1,3,1,0,0,4,4,2,-3.1,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
11,11,1980-11-21,22-163,LAL,,PHO,W (+28),0,16:00,2,3,.667,0,0,,2,3,.667,0,1,1,4,0,0,2,2,6,4.6,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
12,12,1980-11-23,22-165,LAL,,MIL,L (-16),0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
13,13,1980-11-27,22-169,LAL,@,GSW,W (+9),0,16:00,6,10,.600,0,0,,2,2,1.000,1,1,2,1,1,0,0,3,14,10.9,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
14,14,1980-11-29,22-171,LAL,@,DEN,W (+1),0,19:00,3,8,.375,0,0,,2,2,1.000,0,2,2,2,0,0,0,4,8,4.0,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
15,15,1980-11-30,22-172,LAL,,CHI,L (-14),0,10:00,1,5,.200,0,0,,0,0,,2,1,3,2,0,0,2,3,2,-1.2,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
16,16,1980-12-03,22-175,LAL,,SDC,L (-6),0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,3.7,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
17,17,1980-12-06,22-178,LAL,@,GSW,L (-16),0,23:00,3,6,.500,1,2,.500,6,8,.750,1,0,1,3,2,0,3,3,13,9.8,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
18,18,1980-12-07,22-179,LAL,,UTA,W (+13),1,32:00,7,13,.538,0,0,,2,4,.500,4,1,5,3,0,0,2,5,16,10.1,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
19,19,1980-12-09,22-181,LAL,@,DAL,W (+11),1,24:00,3,8,.375,0,0,,6,8,.750,,,4,2,2,0,0,1,12,,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
20,20,1980-12-10,22-182,LAL,@,HOU,W (+1),1,17:00,2,6,.333,0,0,,2,2,1.000,0,0,0,0,2,0,0,3,6,3.4,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
21,21,1980-12-12,22-184,LAL,@,SEA,W (+6),1,23:00,2,9,.222,0,0,,3,4,.750,1,2,3,0,1,0,2,2,7,0.6,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
22,22,1980-12-14,22-186,LAL,,GSW,W (+9),1,25:00,5,7,.714,0,0,,0,0,,1,0,1,2,1,0,1,1,10,8.8,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
23,23,1980-12-16,22-188,LAL,@,SDC,L (-5),1,29:00,3,6,.500,0,0,,1,1,1.000,,,5,1,3,0,2,1,7,,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
24,24,1980-12-19,22-191,LAL,,POR,L (-4),1,19:00,5,8,.625,1,1,1.000,1,3,.333,0,0,0,3,0,0,3,4,12,5.1,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
25,25,1980-12-21,22-193,LAL,,SAS,W (+13),1,25:00,8,12,.667,0,0,,0,0,,1,0,1,1,1,0,1,5,16,10.2,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
26,26,1980-12-23,22-195,LAL,@,POR,L (-6),1,23:00,4,9,.444,0,0,,0,0,,0,0,0,1,2,0,2,2,8,3.2,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
27,27,1980-12-26,22-198,LAL,,IND,W (+1),1,22:00,5,9,.556,0,1,.000,1,2,.500,1,0,1,2,0,0,2,2,11,5.6,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
28,28,1980-12-27,22-199,LAL,@,PHO,L (-10),1,21:00,4,10,.400,0,0,,3,5,.600,2,3,5,1,0,0,1,4,11,5.2,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
29,29,1980-12-28,22-200,LAL,,PHI,W (+6),1,19:00,1,3,.333,0,0,,4,4,1.000,1,1,2,4,0,0,1,3,6,5.9,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
30,30,1980-12-30,22-202,LAL,@,UTA,L (-10),1,23:00,2,5,.400,0,1,.000,3,4,.750,,,3,2,,0,,1,7,,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
31,31,1981-01-02,22-205,LAL,@,SAS,L (-6),1,19:00,2,5,.400,0,0,,2,2,1.000,1,1,2,2,1,0,2,4,6,3.1,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
32,32,1981-01-06,22-209,LAL,,WSB,W (+9),0,12:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,1,3,4,-0.2,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
33,33,1981-01-09,22-212,LAL,,SEA,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
34,34,1981-01-11,22-214,LAL,,DET,W (+9),0,7:00,0,1,.000,0,0,,2,3,.667,0,0,0,0,0,0,1,0,2,-0.1,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
35,35,1981-01-13,22-216,LAL,@,CLE,W (+4),0,6:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1.1,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
36,36,1981-01-21,22-224,LAL,,ATL,W (+10),0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
37,37,1981-01-23,22-226,LAL,,DEN,W (+5),0,15:00,2,7,.286,0,0,,0,0,,1,0,1,1,0,0,0,3,4,0.1,1981,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1981
