Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-02-14,23-345,MIN,,WSB,L (-3),0,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
2,2,1995-02-15,23-346,MIN,@,PHI,W (+4),0,16:00,2,5,.400,0,2,.000,2,2,1.000,0,3,3,3,0,0,1,2,6,4.5,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
3,3,1995-02-17,23-348,MIN,,IND,L (-32),0,23:00,3,5,.600,0,0,,2,2,1.000,0,0,0,4,3,0,3,3,8,7.3,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
4,4,1995-02-21,23-352,MIN,@,POR,L (-13),0,4:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,0.3,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
5,5,1995-02-22,23-353,MIN,@,SEA,L (-16),0,21:00,2,8,.250,1,2,.500,4,4,1.000,0,1,1,6,1,0,2,0,9,7.7,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
6,6,1995-02-26,23-357,MIN,,MIA,W (+7),0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
7,7,1995-02-28,23-359,MIN,@,DEN,L (-13),0,12:00,1,3,.333,0,1,.000,0,0,,1,1,2,2,0,0,0,2,2,1.9,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
8,8,1995-03-01,23-360,MIN,@,SAC,W (+11),0,24:00,2,4,.500,0,1,.000,4,4,1.000,0,1,1,3,1,0,1,2,8,7.6,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
9,9,1995-03-03,23-362,MIN,,HOU,W (+3),0,18:00,6,10,.600,1,1,1.000,1,1,1.000,1,1,2,3,1,0,0,2,14,12.7,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
10,10,1995-03-05,23-364,MIN,@,LAL,L (-3),0,26:00,6,12,.500,1,2,.500,0,0,,1,0,1,10,0,0,2,1,13,12.3,1995,martida01,https://www.basketball-reference.com/players/m/martida01/gamelog/1995
