Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,27-139,CHA,@,BOS,L (-33),1,28:37,2,11,.182,0,1,.000,1,3,.333,1,3,4,0,0,0,1,3,5,-3.3,-33,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
2,2,2009-10-30,27-141,CHA,,NYK,W (+2),1,26:08,6,9,.667,1,2,.500,1,2,.500,0,3,3,0,1,0,0,1,14,11.2,-4,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
3,3,2009-10-31,27-142,CHA,@,CLE,L (-11),1,22:17,3,5,.600,0,1,.000,0,0,,1,0,1,1,1,0,1,1,6,4.7,-4,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
4,4,2009-11-02,27-144,CHA,,NJN,W (+11),0,11:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,1,0,2,0,0.9,-5,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
5,5,2009-11-06,27-148,CHA,,ATL,W (+20),0,13:17,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2,0.9,-6,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
6,6,2009-11-07,27-149,CHA,@,CHI,L (-3),0,1:42,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+2,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
7,7,2009-11-10,27-152,CHA,,ORL,L (-12),0,11:32,0,3,.000,0,3,.000,2,2,1.000,0,0,0,1,0,0,1,3,2,-1.6,-5,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
8,8,2009-11-11,27-153,CHA,@,DET,L (-23),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
9,,2009-11-14,27-156,CHA,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
10,9,2009-11-16,27-158,CHA,@,ORL,L (-6),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
11,,2009-11-18,27-160,CHA,@,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
12,10,2009-11-20,27-162,CHA,@,MIL,L (-7),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
13,11,2009-11-22,27-164,CHA,,IND,W (+16),0,11:29,3,3,1.000,0,0,,2,2,1.000,0,1,1,2,2,0,2,3,8,7.6,-2,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
14,12,2009-11-25,27-167,CHA,,TOR,W (+35),0,4:30,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+11,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
15,,2009-11-27,27-169,CHA,,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
16,13,2009-11-28,27-170,CHA,@,WAS,W (+16),0,3:53,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,-6,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
17,14,2009-12-01,27-173,CHA,,BOS,L (-18),0,22:06,4,5,.800,0,1,.000,4,4,1.000,1,4,5,1,0,2,1,4,12,11.5,-5,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
18,15,2009-12-04,27-176,CHA,@,NJN,L (-6),0,13:38,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-12,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
19,16,2009-12-05,27-177,CHA,,PHI,W (+1),0,2:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
20,17,2009-12-08,27-180,CHA,,DEN,W (+12),0,9:49,2,4,.500,0,0,,0,0,,0,3,3,0,1,0,1,2,4,2.1,-5,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
21,18,2009-12-11,27-183,CHA,@,SAS,L (-19),0,10:23,0,4,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,2,1,-2.3,-11,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
22,19,2009-12-12,27-184,CHA,@,DAL,L (-1),0,16:18,1,5,.200,0,1,.000,0,0,,1,3,4,2,0,0,0,2,2,1.1,+6,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
23,20,2009-12-15,27-187,CHA,,NYK,W (+7),0,9:57,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,1,2,2,-0.6,-2,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
24,21,2009-12-16,27-188,CHA,@,IND,L (-3),0,15:14,2,4,.500,0,1,.000,2,4,.500,0,2,2,1,1,0,1,0,6,4.5,+7,2010,grahast01,https://www.basketball-reference.com/players/g/grahast01/gamelog/2010
