Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,29-099,GSW,@,UTA,W (+15),1,42:00,10,16,.625,0,1,.000,6,6,1.000,1,6,7,3,1,4,1,1,26,25.8,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
2,2,1992-11-07,29-100,GSW,@,MIN,W (+2),1,39:00,8,18,.444,1,2,.500,1,2,.500,0,2,2,1,5,0,5,1,18,9.1,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
3,3,1992-11-10,29-103,GSW,,LAL,L (-1),1,42:00,11,23,.478,0,4,.000,4,5,.800,0,0,0,1,3,0,4,2,26,12.8,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
4,4,1992-11-12,29-105,GSW,,CLE,L (-4),1,55:00,12,23,.522,1,3,.333,3,3,1.000,2,2,4,4,0,0,2,1,28,19.1,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
5,5,1992-11-14,29-107,GSW,,POR,L (-14),1,38:00,12,18,.667,2,4,.500,9,12,.750,0,0,0,4,1,1,3,3,35,26.3,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
6,6,1992-11-15,29-108,GSW,@,LAL,L (-3),1,46:00,9,20,.450,0,2,.000,1,1,1.000,1,7,8,3,1,1,7,3,19,7.0,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
7,7,1992-11-17,29-110,GSW,@,MIA,W (+6),1,40:00,6,15,.400,0,2,.000,8,9,.889,0,4,4,3,2,4,3,3,20,15.4,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
8,8,1992-11-19,29-112,GSW,@,ORL,L (-24),1,33:00,6,15,.400,1,4,.250,3,4,.750,1,6,7,2,1,0,4,3,16,7.2,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
9,9,1992-11-20,29-113,GSW,@,CHH,L (-7),1,53:00,17,32,.531,4,4,1.000,8,10,.800,2,4,6,3,2,2,2,3,46,34.5,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
10,10,1992-11-22,29-115,GSW,@,NJN,W (+13),1,46:00,17,28,.607,0,0,,0,0,,0,7,7,3,1,1,1,1,34,25.7,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
11,11,1992-11-24,29-117,GSW,,CHI,L (-9),1,47:00,15,25,.600,0,2,.000,2,3,.667,0,1,1,4,0,0,3,3,32,19.0,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
12,12,1992-11-27,29-120,GSW,@,PHO,L (-14),1,42:00,11,26,.423,2,3,.667,3,4,.750,5,6,11,3,0,0,1,0,27,19.2,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
13,13,1992-11-28,29-121,GSW,,PHO,W (+3),1,43:00,14,23,.609,0,0,,8,8,1.000,1,3,4,6,1,1,1,3,36,30.8,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
14,14,1992-12-02,29-125,GSW,,CHH,L (-1),1,40:00,8,17,.471,2,3,.667,8,9,.889,1,1,2,3,2,0,3,1,26,18.6,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
15,15,1992-12-04,29-127,GSW,@,DEN,L (-3),1,46:00,14,25,.560,0,2,.000,6,7,.857,0,3,3,3,1,4,2,4,34,24.9,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
16,16,1992-12-05,29-128,GSW,,ORL,W (+15),1,44:00,14,24,.583,0,1,.000,3,4,.750,1,6,7,2,1,1,4,2,31,20.2,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
17,17,1992-12-08,29-131,GSW,,IND,L (-10),1,38:00,10,19,.526,0,3,.000,4,6,.667,0,2,2,2,0,0,2,3,24,12.7,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
18,18,1992-12-10,29-133,GSW,,MIL,W (+12),1,42:00,10,17,.588,1,1,1.000,7,8,.875,0,2,2,4,1,2,3,0,28,22.5,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
19,19,1992-12-12,29-135,GSW,@,SAC,W (+4),1,46:00,12,23,.522,3,7,.429,4,5,.800,1,4,5,6,2,3,3,2,31,25.7,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
20,20,1992-12-15,29-138,GSW,,LAC,W (+19),1,42:00,10,19,.526,0,1,.000,7,9,.778,1,3,4,7,2,3,3,1,27,24.1,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
21,21,1992-12-16,29-139,GSW,@,LAC,W (+2),1,32:00,6,15,.400,0,1,.000,1,1,1.000,1,1,2,6,2,0,3,0,13,9.1,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
22,22,1992-12-19,29-142,GSW,,MIN,W (+6),1,49:00,12,30,.400,2,5,.400,8,9,.889,1,7,8,4,2,0,3,2,34,21.2,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
23,23,1992-12-20,29-143,GSW,@,POR,L (-16),1,41:00,10,23,.435,2,3,.667,3,4,.750,2,4,6,5,2,2,1,1,25,20.6,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
24,24,1992-12-22,29-145,GSW,@,PHO,L (-2),1,43:00,12,18,.667,7,9,.778,3,6,.500,2,3,5,1,1,1,2,0,34,27.7,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
25,25,1992-12-23,29-146,GSW,,DAL,W (+14),1,37:00,7,16,.438,3,4,.750,3,4,.750,0,3,3,4,1,0,2,0,20,13.9,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
26,26,1992-12-26,29-149,GSW,@,DAL,W (+14),1,36:00,9,18,.500,0,2,.000,3,4,.750,1,5,6,1,3,1,2,2,21,15.4,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
27,27,1992-12-28,29-151,GSW,@,SAS,W (+1),1,42:00,19,31,.613,3,5,.600,1,1,1.000,1,5,6,3,2,0,2,2,42,31.4,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
28,28,1992-12-29,29-152,GSW,@,HOU,W (+20),1,42:00,13,20,.650,1,3,.333,2,3,.667,0,6,6,5,0,0,5,0,29,20.1,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
29,29,1993-01-02,29-156,GSW,,HOU,W (+6),1,37:00,9,13,.692,0,0,,0,0,,0,5,5,7,2,1,3,1,18,18.2,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
30,30,1993-01-05,29-159,GSW,@,SEA,L (-10),1,47:00,9,19,.474,4,8,.500,1,1,1.000,0,3,3,4,3,2,2,3,23,18.2,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
31,31,1993-01-07,29-161,GSW,,MIA,W (+14),1,42:00,8,16,.500,2,6,.333,6,6,1.000,0,1,1,3,1,0,6,2,24,12.6,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
32,32,1993-01-09,29-163,GSW,@,DET,W (+4),1,48:00,14,23,.609,4,6,.667,0,3,.000,0,6,6,5,2,0,1,3,32,25.4,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
33,33,1993-01-12,29-166,GSW,@,ATL,L (-8),1,43:00,11,20,.550,2,3,.667,2,2,1.000,1,6,7,1,0,0,4,2,26,14.8,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
34,34,1993-01-13,29-167,GSW,@,PHI,L (-7),1,44:00,8,22,.364,0,2,.000,4,5,.800,1,5,6,3,4,0,4,1,20,11.3,1993,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1993
