Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-17,22-308,PHW,,BOS,W (+14),,24:00,3,6,.500,4,5,.800,7,3,6,10,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
2,2,1955-11-19,22-310,PHW,,SYR,W (+8),,29:00,3,10,.300,2,2,1.000,9,5,6,8,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
3,3,1955-11-23,22-314,PHW,,SYR,W (+3),,35:00,4,11,.364,8,9,.889,6,6,4,16,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
4,4,1955-11-24,22-315,PHW,,NYK,W (+21),,34:00,1,7,.143,3,7,.429,13,6,4,5,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
5,5,1955-11-26,22-317,PHW,,FTW,W (+5),,,1,4,.250,2,3,.667,6,4,2,4,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
6,6,1955-11-27,22-318,PHW,@,MNL,L (-5),,,3,5,.600,3,4,.750,,,2,9,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
7,7,1955-11-29,22-320,PHW,@,STL,L (-13),,,4,6,.667,6,10,.600,5,2,5,14,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
8,8,1955-12-01,22-322,PHW,,STL,W (+17),,36:00,4,9,.444,7,8,.875,7,7,5,15,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
9,9,1955-12-03,22-324,PHW,@,NYK,W (+7),,,6,7,.857,4,5,.800,4,8,4,16,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
10,10,1955-12-04,22-325,PHW,@,ROC,L (-23),,,3,,,0,0,,,,5,6,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
11,11,1955-12-06,22-327,PHW,,MNL,W (+13),,,5,17,.294,3,6,.500,12,15,4,13,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
12,12,1955-12-09,22-330,PHW,,SYR,W (+9),,35:00,0,4,.000,5,6,.833,5,8,6,5,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
13,13,1955-12-11,22-332,PHW,@,FTW,L (-5),,,2,,,1,1,1.000,,,3,5,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
14,14,1955-12-13,22-334,PHW,,BOS,W (+1),,,2,7,.286,2,2,1.000,4,6,6,6,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
15,15,1955-12-15,22-336,PHW,,FTW,W (+7),,,2,11,.182,4,7,.571,13,9,6,8,1956,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1956
