Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-11-29,27-296,SFW,,MIL,W (+21),,4:00,1,5,.200,0,0,,1,0,1,2,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
2,2,1968-11-30,27-297,SFW,,MIL,L (-6),,3:00,0,1,.000,0,0,,0,0,0,0,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
3,3,1968-12-01,27-298,SFW,@,SDR,L (-11),,3:00,0,0,,2,2,1.000,1,0,1,2,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
4,4,1968-12-06,27-303,SFW,@,SEA,L (-9),,2:00,0,0,,0,0,,1,0,1,0,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
5,5,1968-12-07,27-304,SFW,,SEA,L (-8),,28:00,9,19,.474,3,5,.600,4,3,4,21,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
6,6,1968-12-10,27-307,SFW,,ATL,L (-11),,21:00,3,12,.250,1,2,.500,4,3,3,7,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
7,7,1968-12-13,27-310,SFW,@,BOS,W (+10),,21:00,1,4,.250,0,0,,1,2,2,2,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
8,8,1968-12-14,27-311,SFW,@,PHI,L (-46),,30:00,4,10,.400,0,1,.000,3,1,3,8,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
9,9,1968-12-17,27-314,SFW,@,NYK,L (-15),,23:00,3,10,.300,3,4,.750,2,4,2,9,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
10,10,1968-12-18,27-315,SFW,@,BAL,L (-9),,33:00,6,23,.261,3,3,1.000,3,3,4,15,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
11,11,1968-12-20,27-317,SFW,@,LAL,L (-32),,17:00,5,8,.625,0,2,.000,3,3,1,10,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
12,12,1968-12-21,27-318,SFW,,PHI,W (+15),,14:00,2,3,.667,0,0,,2,3,1,4,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
13,13,1968-12-23,27-320,SFW,@,SDR,W (+30),,31:00,7,13,.538,4,4,1.000,1,4,3,18,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
14,14,1968-12-26,27-323,SFW,,PHO,W (+1),,17:00,3,5,.600,0,0,,3,2,2,6,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
15,15,1968-12-28,27-325,SFW,@,DET,L (-29),,17:00,0,8,.000,0,1,.000,4,0,1,0,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
16,16,1968-12-30,27-327,SFW,@,CHI,L (-6),,13:00,1,5,.200,1,1,1.000,2,0,0,3,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
17,17,1969-01-05,27-333,SFW,,BOS,L (-48),,11:00,0,6,.000,0,0,,0,1,2,0,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
18,18,1969-01-07,27-335,SFW,,SDR,L (-5),,6:00,0,2,.000,0,0,,1,0,0,0,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
19,19,1969-01-11,27-339,SFW,,NYK,L (-8),,16:00,0,6,.000,0,2,.000,1,1,2,0,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
20,20,1969-01-21,27-349,SFW,,CIN,L (-6),,25:00,5,13,.385,3,3,1.000,2,3,3,13,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
21,21,1969-01-24,27-352,SFW,,SDR,W (+7),,16:00,5,7,.714,3,4,.750,0,1,0,13,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
22,22,1969-01-26,27-354,SFW,@,PHO,W (+24),,31:00,8,13,.615,2,2,1.000,5,5,1,18,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
23,23,1969-01-28,27-356,SFW,@,CIN,W (+7),,40:00,3,11,.273,1,4,.250,2,7,5,7,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
24,24,1969-01-29,27-357,SFW,@,DET,W (+7),,43:00,5,15,.333,3,6,.500,9,8,3,13,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
25,25,1969-01-30,27-358,SFW,,CHI,L (-10),,39:00,6,15,.400,3,4,.750,5,3,3,15,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
26,26,1969-02-01,27-360,SFW,,LAL,L (-5),,48:00,2,13,.154,4,5,.800,5,6,5,8,1969,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1969
