Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,27-325,CIN,,DET,W (+4),,48:00,14,29,.483,9,10,.900,10,10,3,37,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
2,2,1966-10-18,27-328,CIN,@,DET,L (-2),,,8,24,.333,12,13,.923,6,13,3,28,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
3,3,1966-10-22,27-332,CIN,@,STL,L (-10),,47:00,12,22,.545,6,9,.667,7,8,4,30,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
4,4,1966-10-26,27-336,CIN,@,BAL,L (-6),,44:00,14,25,.560,9,12,.750,8,11,3,37,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
5,5,1966-10-27,27-337,CIN,,STL,W (+3),,37:00,7,14,.500,8,12,.667,6,13,3,22,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
6,6,1966-10-29,27-339,CIN,,SFW,L (-12),,39:00,4,16,.250,9,11,.818,5,15,4,17,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
7,7,1966-11-02,27-343,CIN,,NYK,W (+2),,48:00,10,20,.500,14,18,.778,5,18,2,34,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
8,8,1966-11-04,27-345,CIN,@,DET,W (+5),,,11,25,.440,14,16,.875,11,11,4,36,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
9,9,1966-11-05,27-346,CIN,,CHI,L (-14),,44:00,10,23,.435,13,16,.813,10,6,2,33,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
10,10,1966-11-10,27-351,CIN,,BOS,L (-1),,53:00,17,33,.515,14,15,.933,7,10,1,48,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
11,11,1966-11-11,27-352,CIN,@,BAL,W (+15),,46:00,14,25,.560,11,11,1.000,4,6,0,39,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
12,12,1966-11-12,27-353,CIN,,PHI,L (-14),,45:00,5,22,.227,12,13,.923,6,9,4,22,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
13,13,1966-11-16,27-357,CIN,,LAL,L (-12),,47:00,10,28,.357,4,5,.800,8,10,1,24,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
14,14,1966-11-19,27-360,CIN,@,PHI,L (-24),,40:00,9,19,.474,7,8,.875,7,6,3,25,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
15,15,1966-11-20,27-361,CIN,,BAL,W (+2),,,9,20,.450,22,23,.957,5,14,4,40,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
16,16,1966-11-22,27-363,CIN,@,NYK,W (+3),,46:00,11,18,.611,12,15,.800,5,16,4,34,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
17,17,1966-11-23,27-364,CIN,,PHI,W (+5),,48:00,7,18,.389,14,14,1.000,5,12,3,28,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
18,18,1966-11-25,28-001,CIN,,NYK,W (+6),,43:00,8,18,.444,11,11,1.000,9,,5,27,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
19,19,1966-11-26,28-002,CIN,@,BOS,L (-31),,24:00,1,8,.125,2,5,.400,3,4,3,4,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
20,20,1966-11-30,28-006,CIN,,NYK,L (-4),,47:00,10,17,.588,6,9,.667,6,9,1,26,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
21,21,1966-12-09,28-015,CIN,,BOS,L (-18),,,7,18,.389,8,8,1.000,6,5,2,22,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
22,22,1966-12-10,28-016,CIN,@,SFW,L (-3),,52:00,8,18,.444,6,9,.667,11,7,4,22,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
23,23,1966-12-11,28-017,CIN,@,LAL,L (-1),,48:00,9,25,.360,15,15,1.000,5,11,4,33,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
24,24,1966-12-13,28-019,CIN,@,SFW,W (+14),,40:00,12,20,.600,12,12,1.000,11,11,2,36,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
25,25,1966-12-14,28-020,CIN,@,LAL,W (+2),,48:00,10,21,.476,5,8,.625,6,19,2,25,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
26,26,1966-12-16,28-022,CIN,,CHI,L (-8),,26:00,7,11,.636,9,10,.900,1,10,5,23,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
27,27,1966-12-18,28-024,CIN,,BAL,W (+24),,,9,20,.450,1,1,1.000,3,17,4,19,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
28,28,1966-12-25,28-031,CIN,,SFW,L (-12),,46:00,12,19,.632,14,17,.824,3,6,5,38,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
29,29,1966-12-26,28-032,CIN,@,PHI,L (-16),,42:00,8,18,.444,8,10,.800,4,6,1,24,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
30,30,1966-12-27,28-033,CIN,,DET,W (+8),,,12,23,.522,9,10,.900,7,11,3,33,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
31,31,1966-12-29,28-035,CIN,,LAL,L (-11),,,9,18,.500,12,15,.800,5,9,5,30,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
32,32,1966-12-30,28-036,CIN,,SFW,L (-5),,48:00,8,20,.400,9,12,.750,9,9,2,25,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
33,33,1966-12-31,28-037,CIN,@,NYK,L (-4),,48:00,11,24,.458,10,10,1.000,9,8,1,32,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
34,34,1967-01-03,28-040,CIN,@,CHI,L (-5),,48:00,15,27,.556,10,10,1.000,5,9,4,40,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
35,35,1967-01-07,28-044,CIN,,CHI,W (+13),,47:00,13,21,.619,17,18,.944,8,13,5,43,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
36,36,1967-01-08,28-045,CIN,@,BAL,W (+32),,38:00,8,17,.471,5,6,.833,7,17,2,21,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
37,37,1967-01-11,28-048,CIN,@,CHI,W (+4),,48:00,15,24,.625,6,7,.857,6,6,3,36,1967,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1967
