Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,23-077,SYR,,FTW,W (+15),,,5,,,4,5,.800,,9,2,14,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
2,2,1951-11-04,23-080,SYR,,MNL,W (+31),,,3,,,2,4,.500,,8,2,8,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
3,3,1951-11-10,23-086,SYR,@,BLB,L (-9),,,0,,,3,6,.500,,,1,3,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
4,4,1951-11-11,23-087,SYR,,INO,W (+14),,,1,,,0,1,.000,,,1,2,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
5,5,1951-11-15,23-091,SYR,,BOS,W (+2),,,5,,,1,2,.500,,,2,11,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
6,6,1951-11-16,23-092,SYR,@,PHW,W (+7),,,1,5,.200,0,0,,4,5,3,2,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
7,7,1951-11-17,23-093,SYR,@,NYK,W (+7),,,0,3,.000,0,0,,,3,1,0,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
8,8,1951-11-18,23-094,SYR,,BLB,W (+3),,,4,,,1,1,1.000,,,4,9,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
9,9,1951-11-22,23-098,SYR,@,FTW,W (+24),,,4,,,2,2,1.000,,8,4,10,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
10,10,1951-11-23,23-099,SYR,@,INO,L (-14),,,3,,,1,1,1.000,,,3,7,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
11,11,1951-11-25,23-101,SYR,,NYK,W (+27),,,1,,,0,0,,,,1,2,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
12,12,1951-11-29,23-105,SYR,,FTW,W (+4),,,2,,,5,6,.833,,,3,9,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
13,13,1951-11-30,23-106,SYR,@,PHW,L (-7),,,5,14,.357,5,8,.625,5,3,4,15,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
14,14,1951-12-02,23-108,SYR,,ROC,L (-2),,,4,,,3,4,.750,,,3,11,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
15,15,1951-12-04,23-110,SYR,@,INO,L (-6),,,2,,,0,1,.000,,,3,4,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
16,16,1951-12-05,23-111,SYR,@,MNL,W (+2),,,4,10,.400,2,2,1.000,,,3,10,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
17,17,1951-12-06,23-112,SYR,,MLH,L (-3),,,3,,,1,1,1.000,,,3,7,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
18,18,1951-12-08,23-114,SYR,@,ROC,W (+20),,,3,,,2,4,.500,,,2,8,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
19,19,1951-12-09,23-115,SYR,,PHW,W (+19),,,3,,,2,3,.667,,,1,8,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
20,20,1951-12-11,23-117,SYR,,FTW,W (+18),,,4,,,2,2,1.000,,,3,10,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
21,21,1951-12-13,23-119,SYR,,MLH,W (+7),,,0,,,0,0,,,,2,0,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
22,22,1951-12-16,23-122,SYR,,INO,L (-4),,,1,,,0,0,,,,1,2,1952,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1952
