Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,23-122,IND,@,CHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
2,1,2021-10-22,23-124,IND,@,WAS,L (-1),0,7:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
3,2,2021-10-23,23-125,IND,,MIA,W (+11),0,31:37,7,11,.636,3,6,.500,1,3,.333,2,7,9,1,1,0,3,3,18,13.3,+9,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
4,3,2021-10-25,23-127,IND,,MIL,L (-10),0,22:44,1,6,.167,1,4,.250,0,0,,1,5,6,2,0,0,1,2,3,1.0,-7,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
5,4,2021-10-27,23-129,IND,@,TOR,L (-18),0,21:14,3,7,.429,0,3,.000,0,0,,0,3,3,0,0,0,3,1,6,-0.2,-22,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
6,5,2021-10-29,23-131,IND,@,BRK,L (-7),0,3:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
7,6,2021-10-30,23-132,IND,,TOR,L (-3),0,7:33,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,1,0,1,2,0.9,-3,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
8,7,2021-11-01,23-134,IND,,SAS,W (+13),0,3:25,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-8,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
9,,2021-11-03,23-136,IND,,NYK,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
10,,2021-11-05,23-138,IND,@,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
11,,2021-11-07,23-140,IND,@,SAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
12,8,2021-11-10,23-143,IND,@,DEN,L (-3),0,3:57,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,-3,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
13,,2021-11-11,23-144,IND,@,UTA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
14,,2021-11-13,23-146,IND,,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
15,,2021-11-15,23-148,IND,@,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
16,,2021-11-17,23-150,IND,@,DET,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,brissos01,https://www.basketball-reference.com/players/b/brissos01/gamelog/2022
