Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,29-267,MIA,,DET,W (+6),1,34:45,5,12,.417,0,0,,4,7,.571,7,6,13,2,0,2,4,6,14,9.5,+10,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
2,2,1999-11-04,29-269,MIA,@,TOR,L (-11),1,33:10,9,13,.692,0,0,,0,0,,0,7,7,2,0,5,6,5,18,11.5,-8,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
3,3,1999-11-05,29-270,MIA,@,CHI,W (+18),1,26:49,5,9,.556,0,0,,5,8,.625,3,5,8,2,0,6,2,3,15,15.5,+21,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
4,4,1999-11-09,29-274,MIA,,IND,W (+12),1,39:44,16,24,.667,0,0,,1,4,.250,4,12,16,0,1,4,6,5,33,23.6,+20,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
5,5,1999-11-11,29-276,MIA,,DAL,W (+23),1,26:07,7,13,.538,0,0,,4,6,.667,1,5,6,1,0,1,3,3,18,10.3,+4,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
6,6,1999-11-12,29-277,MIA,@,WAS,W (+9),1,41:02,9,14,.643,0,0,,7,9,.778,2,7,9,3,0,7,2,5,25,24.5,+20,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
7,7,1999-11-14,29-279,MIA,@,NYK,W (+6),1,40:55,11,17,.647,0,0,,3,5,.600,1,6,7,1,0,2,1,4,25,18.7,+12,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
8,8,1999-11-16,29-281,MIA,,POR,L (-5),1,42:33,11,20,.550,0,0,,1,3,.333,4,5,9,2,1,2,3,5,23,15.7,-6,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
9,9,1999-11-17,29-282,MIA,@,PHI,W (+5),1,39:25,11,18,.611,0,0,,5,7,.714,6,8,14,3,0,3,3,6,27,23.4,+8,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
10,10,1999-11-20,29-285,MIA,,BOS,W (+18),1,35:59,8,12,.667,0,0,,6,7,.857,3,3,6,0,0,3,0,4,22,19.9,+11,2000,mournal01,https://www.basketball-reference.com/players/m/mournal01/gamelog/2000
