Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,33-094,GSW,,LAC,L (-12),1,31:47,4,10,.400,0,1,.000,0,0,,0,1,1,3,2,0,1,1,8,5.6,-7,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
2,2,1996-11-03,33-096,GSW,@,VAN,W (+10),1,39:14,7,13,.538,2,2,1.000,8,9,.889,1,6,7,7,2,0,5,1,24,21.3,+8,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
3,3,1996-11-05,33-098,GSW,,POR,L (-18),1,33:09,6,9,.667,1,1,1.000,3,4,.750,0,4,4,4,0,0,1,2,16,13.9,-12,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
4,4,1996-11-07,33-100,GSW,,NYK,L (-5),1,28:50,6,12,.500,2,5,.400,2,2,1.000,2,0,2,4,4,1,0,4,16,17.3,-2,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
5,5,1996-11-08,33-101,GSW,@,DEN,L (-3),1,35:36,3,9,.333,0,1,.000,2,2,1.000,0,3,3,1,0,2,1,2,8,4.1,-16,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
6,6,1996-11-12,33-105,GSW,@,SEA,L (-19),1,35:40,9,15,.600,2,4,.500,1,1,1.000,1,4,5,4,0,0,7,4,21,10.2,-10,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
7,7,1996-11-14,33-107,GSW,,MIL,W (+9),1,37:28,7,10,.700,0,1,.000,2,4,.500,2,1,3,5,3,1,3,2,16,16.1,+10,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
8,8,1996-11-16,33-109,GSW,@,HOU,L (-12),1,40:37,9,13,.692,0,1,.000,2,2,1.000,1,2,3,5,4,0,4,2,20,18.5,-14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
9,9,1996-11-17,33-110,GSW,@,SAS,W (+10),1,37:56,7,9,.778,1,1,1.000,0,0,,3,2,5,3,2,2,2,3,15,16.5,+15,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
10,10,1996-11-19,33-112,GSW,,LAL,L (-3),1,30:40,6,11,.545,2,4,.500,3,3,1.000,2,3,5,2,0,0,2,1,17,13.0,-10,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
11,11,1996-11-21,33-114,GSW,@,UTA,L (-5),1,39:20,5,11,.455,1,4,.250,4,5,.800,1,1,2,3,2,0,3,2,15,10.2,-3,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
12,12,1996-11-23,33-116,GSW,,HOU,L (-5),1,46:26,11,14,.786,3,4,.750,2,3,.667,0,5,5,5,0,0,1,5,27,23.2,-10,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
13,13,1996-11-26,33-119,GSW,,MIA,L (-19),1,39:33,6,12,.500,1,3,.333,4,4,1.000,1,1,2,6,5,1,2,3,17,18.7,-9,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
14,14,1996-11-28,33-121,GSW,,NJN,W (+6),1,35:51,6,9,.667,1,2,.500,1,1,1.000,0,3,3,5,1,0,2,2,14,12.7,0,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
15,15,1996-11-29,33-122,GSW,@,POR,L (-26),1,34:28,6,8,.750,0,2,.000,2,2,1.000,1,0,1,3,0,1,0,1,14,13.9,-6,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
16,16,1996-12-01,33-124,GSW,,POR,W (+28),1,24:42,4,8,.500,3,4,.750,0,0,,2,3,5,5,0,1,1,4,11,10.9,+34,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
17,17,1996-12-03,33-126,GSW,,DEN,W (+15),1,39:59,4,9,.444,0,2,.000,4,5,.800,3,5,8,11,1,2,3,2,12,16.8,+11,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
18,18,1996-12-04,33-127,GSW,@,PHO,L (-31),1,31:46,6,14,.429,0,1,.000,4,4,1.000,1,1,2,3,2,2,2,1,16,12.7,-14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
19,19,1996-12-06,33-129,GSW,,IND,L (-15),1,35:55,2,10,.200,0,3,.000,4,5,.800,1,5,6,1,3,0,3,2,8,3.5,-14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
20,20,1996-12-08,33-131,GSW,,SAS,W (+26),1,25:27,8,11,.727,1,2,.500,0,0,,0,2,2,5,1,1,3,0,17,15.3,+18,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
21,21,1996-12-10,33-133,GSW,@,TOR,W (+10),1,41:58,7,9,.778,0,0,,2,2,1.000,1,4,5,7,1,0,7,1,16,12.9,+14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
22,22,1996-12-12,33-135,GSW,@,NYK,L (-11),1,34:22,6,15,.400,1,3,.333,2,2,1.000,1,2,3,5,1,0,3,2,15,8.9,-14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
23,23,1996-12-13,33-136,GSW,@,CLE,L (-14),1,44:07,6,11,.545,3,5,.600,6,8,.750,1,4,5,5,2,1,4,5,21,17.0,-8,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
24,24,1996-12-15,33-138,GSW,,WSB,L (-8),1,38:50,3,6,.500,1,2,.500,0,0,,1,3,4,2,1,1,3,3,7,4.5,0,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
25,25,1996-12-17,33-140,GSW,@,SEA,L (-40),1,29:32,5,10,.500,1,2,.500,0,0,,1,4,5,2,1,1,2,4,11,7.4,-21,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
26,26,1996-12-18,33-141,GSW,,MIN,W (+27),1,33:48,6,10,.600,4,7,.571,0,0,,0,1,1,3,5,0,3,2,16,15.0,+13,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
27,27,1996-12-22,33-145,GSW,,LAC,W (+6),1,32:31,3,9,.333,1,3,.333,3,4,.750,0,4,4,5,2,0,1,4,10,8.6,+14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
28,28,1996-12-26,33-149,GSW,@,DAL,W (+5),1,39:20,7,11,.636,2,4,.500,0,0,,0,9,9,6,4,0,1,2,16,20.2,+26,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
29,29,1996-12-28,33-151,GSW,@,HOU,L (-9),1,38:06,5,8,.625,1,2,.500,0,0,,3,1,4,4,3,0,1,3,11,13.4,-14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
30,30,1997-01-03,33-157,GSW,,PHI,W (+8),1,43:49,8,10,.800,1,3,.333,2,2,1.000,0,10,10,10,3,1,2,3,19,25.7,+3,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
31,31,1997-01-06,33-160,GSW,,CHH,L (-8),1,37:16,3,9,.333,1,4,.250,1,2,.500,1,5,6,7,4,2,2,3,8,11.8,-8,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
32,32,1997-01-08,33-162,GSW,,VAN,L (-14),1,2:05,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,0,2,3.0,+6,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
33,33,1997-01-09,33-163,GSW,@,VAN,W (+16),1,39:14,8,12,.667,1,2,.500,0,0,,3,3,6,3,1,0,1,2,17,16.1,+16,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
34,34,1997-01-12,33-166,GSW,@,MIL,L (-18),1,29:21,2,7,.286,0,1,.000,0,0,,0,3,3,2,1,1,4,3,4,-1.3,-29,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
35,35,1997-01-14,33-168,GSW,@,BOS,L (-8),1,39:45,3,6,.500,0,1,.000,0,0,,1,5,6,6,2,0,4,2,6,6.6,+3,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
36,36,1997-01-15,33-169,GSW,@,PHI,W (+17),1,35:52,7,10,.700,2,3,.667,4,4,1.000,3,4,7,9,2,0,2,2,20,24.6,+14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
37,,1997-01-17,33-171,GSW,@,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
38,37,1997-01-18,33-172,GSW,@,MIN,L (-15),1,38:22,8,11,.727,3,5,.600,0,0,,1,3,4,4,0,0,1,2,19,17.1,-14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
39,38,1997-01-21,33-175,GSW,,DAL,W (+12),1,37:27,7,12,.583,1,3,.333,3,5,.600,1,6,7,6,2,0,1,5,18,17.3,+9,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
40,39,1997-01-23,33-177,GSW,,DET,L (-15),1,36:50,6,11,.545,2,5,.400,0,0,,1,3,4,2,2,1,2,1,14,12.0,-25,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
41,40,1997-01-24,33-178,GSW,@,LAL,L (-17),1,39:00,6,9,.667,1,2,.500,1,1,1.000,0,2,2,2,2,0,7,2,14,6.3,-10,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
42,41,1997-01-27,33-181,GSW,,VAN,W (+25),1,33:19,5,9,.556,0,0,,0,0,,0,6,6,7,5,0,0,2,10,16.6,+20,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
43,42,1997-01-29,33-183,GSW,,SEA,L (-25),1,36:21,10,16,.625,2,6,.333,4,6,.667,0,2,2,3,2,0,4,1,26,18.3,-35,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
44,43,1997-01-31,33-185,GSW,,CHI,L (-23),1,36:42,5,10,.500,1,5,.200,2,2,1.000,0,5,5,4,1,0,2,1,13,10.9,-20,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
45,44,1997-02-01,33-186,GSW,@,LAC,L (-12),1,39:06,4,12,.333,2,4,.500,3,4,.750,0,3,3,4,4,0,1,3,13,11.3,-19,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
46,45,1997-02-04,33-189,GSW,,ATL,L (-22),1,37:44,5,10,.500,1,4,.250,0,0,,1,2,3,6,0,0,2,0,11,9.5,-19,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
47,46,1997-02-13,33-198,GSW,@,DAL,W (+8),1,38:42,5,8,.625,2,2,1.000,2,2,1.000,1,4,5,5,1,1,1,2,14,15.7,+3,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
48,47,1997-02-14,33-199,GSW,@,SAS,W (+14),1,32:24,7,12,.583,2,5,.400,2,3,.667,1,2,3,5,0,1,0,3,18,16.3,+6,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
49,48,1997-02-16,33-201,GSW,@,SAC,L (-20),1,35:25,4,10,.400,0,3,.000,1,2,.500,0,4,4,5,0,1,1,0,9,7.6,-10,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
50,49,1997-02-19,33-204,GSW,,BOS,W (+11),1,44:46,6,10,.600,1,2,.500,6,6,1.000,5,5,10,12,7,0,4,2,19,30.0,+11,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
51,50,1997-02-21,33-206,GSW,@,MIN,L (-19),1,35:56,3,9,.333,2,4,.500,2,2,1.000,0,0,0,2,0,0,1,2,10,4.5,-21,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
52,51,1997-02-22,33-207,GSW,@,CHI,L (-33),1,31:08,2,9,.222,0,3,.000,1,1,1.000,1,1,2,3,0,0,1,1,5,1.2,-20,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
53,52,1997-02-24,33-209,GSW,@,ATL,L (-6),1,42:36,10,11,.909,2,2,1.000,2,2,1.000,0,5,5,5,2,0,5,1,24,21.9,-8,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
54,53,1997-02-26,33-211,GSW,@,DET,L (-33),1,35:16,5,11,.455,1,4,.250,4,4,1.000,3,2,5,5,0,0,2,2,15,12.7,-12,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
55,54,1997-02-28,33-213,GSW,@,NJN,W (+9),1,39:10,5,9,.556,3,5,.600,2,2,1.000,0,5,5,3,1,0,4,1,15,10.9,+10,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
56,55,1997-03-01,33-214,GSW,@,WSB,L (-10),1,33:51,4,11,.364,0,5,.000,1,1,1.000,1,1,2,3,1,0,3,1,9,3.6,-14,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
57,56,1997-03-03,33-216,GSW,,UTA,L (-7),1,40:36,10,12,.833,0,0,,8,8,1.000,0,4,4,3,1,0,2,4,28,24.3,-8,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
58,57,1997-03-05,33-218,GSW,,HOU,L (-5),1,35:46,5,11,.455,0,0,,9,9,1.000,1,4,5,2,0,0,3,3,19,12.4,-6,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
59,58,1997-03-07,33-220,GSW,,ORL,W (+7),1,37:34,8,9,.889,0,0,,3,3,1.000,1,3,4,6,3,1,5,0,19,20.4,0,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
60,59,1997-03-09,33-222,GSW,,SAC,W (+4),1,32:23,3,5,.600,0,0,,6,6,1.000,2,4,6,3,5,0,8,0,12,11.4,+2,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
61,60,1997-03-10,33-223,GSW,@,LAC,L (-6),1,32:03,5,16,.313,0,1,.000,7,8,.875,1,1,2,3,2,0,5,1,17,7.1,-2,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
62,61,1997-03-12,33-225,GSW,@,LAL,L (-8),1,38:29,10,15,.667,0,0,,2,3,.667,5,0,5,1,2,0,5,3,22,15.1,-6,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
63,,1997-03-13,33-226,GSW,,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
64,,1997-03-15,33-228,GSW,,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mullich01,https://www.basketball-reference.com/players/m/mullich01/gamelog/1997
